Date,Opening,High,Closing,Low,Volume
2014-05-19,15.630,15.980,15.980,14.510,155740
2014-05-20,16.780,16.780,16.780,16.600,71715
2014-05-21,17.620,17.620,17.620,17.620,32961
2014-05-22,18.500,18.500,17.530,17.220,311842
2014-05-23,17.770,18.410,18.410,17.550,223896
2014-07-15,8.500,10.160,8.750,8.000,2328454
2014-07-16,8.750,9.630,9.630,8.730,996886
2014-07-17,10.080,10.590,9.630,9.530,1760651
2014-07-18,9.700,10.200,9.860,9.360,1295547
2014-07-21,9.500,9.530,8.880,8.870,1316883
2014-07-22,8.800,9.060,8.960,8.520,802150
2014-07-23,9.200,9.300,8.580,8.400,828808
2014-07-24,8.410,8.580,8.050,7.910,717450
2014-07-25,7.990,8.210,8.160,7.880,422226
2014-07-28,8.160,8.460,8.340,8.020,476890
2014-07-29,8.320,8.540,8.380,8.250,421313
2014-07-30,8.300,9.220,9.220,8.280,1014861
2014-07-31,9.260,9.600,9.200,9.060,1096593
2014-08-01,8.960,9.280,9.030,8.890,530963
2014-08-04,8.980,9.590,9.300,8.980,562465
2014-08-05,9.320,9.600,9.410,9.190,475158
2014-08-06,9.310,9.360,9.220,9.120,354157
2014-08-07,9.180,9.350,9.110,9.080,300290
2014-08-08,9.080,9.860,9.560,9.070,604247
2014-08-11,9.620,10.360,10.170,9.540,731429
2014-08-12,10.050,10.170,10.120,9.870,468912
2014-08-13,10.040,11.130,11.130,9.990,1071878
2014-08-14,11.190,11.900,11.470,10.910,1185305
2014-08-15,11.460,12.580,11.730,11.300,1277448
2014-08-18,11.600,11.820,11.200,11.110,997518
2014-08-19,11.080,11.370,11.010,10.770,778544
2014-08-20,11.130,11.320,11.180,10.850,527283
2014-08-21,11.130,11.200,10.890,10.710,443584
2014-08-22,10.750,11.250,11.030,10.600,547914
2014-08-25,10.880,11.060,10.660,10.630,359501
2014-08-26,10.620,11.130,10.990,10.540,493334
2014-08-27,10.970,11.370,11.210,10.870,477778
2014-08-28,11.250,11.270,11.100,10.960,324461
2014-08-29,11.130,11.750,11.700,10.780,493453
2014-09-01,11.800,12.470,12.290,11.700,586253
2014-09-02,12.580,13.020,12.360,12.240,685293
2014-09-03,12.360,12.890,12.670,12.110,602526
2014-09-04,12.670,12.840,12.560,12.450,399995
2014-09-05,12.850,12.970,12.400,12.380,394160
2014-09-09,12.250,12.360,12.180,12.070,303962
2014-09-10,12.200,12.860,12.730,12.180,384243
2014-09-11,12.790,13.000,12.620,12.520,324106
2014-09-12,12.650,13.520,13.370,12.600,474960
2014-09-15,13.520,13.640,13.450,13.060,358962
2014-09-16,13.500,13.500,12.390,12.180,520773
2014-09-17,12.450,12.590,12.120,11.610,450705
2014-09-18,12.110,12.790,12.780,11.900,401769
2014-09-19,12.830,13.260,13.050,12.800,401145
2014-09-22,13.020,13.100,12.440,12.320,326094
2014-09-23,12.440,12.560,12.460,12.160,280114
2014-09-24,12.450,12.590,12.500,12.300,253739
2014-09-25,12.600,12.980,12.630,12.450,323348
2014-09-26,12.630,12.730,12.270,12.240,262092
2014-09-29,12.320,12.430,12.290,12.120,248384
2014-09-30,12.380,12.800,12.750,12.280,287872
2014-10-08,12.750,12.820,12.750,12.600,212236
2014-10-09,12.350,12.590,12.400,12.260,321534
2014-10-10,12.350,12.880,12.680,12.300,342010
2014-10-13,12.600,12.680,12.550,12.230,172998
2014-10-14,12.660,12.770,12.560,12.410,198621
2014-10-15,12.510,12.610,12.220,11.890,292048
2014-10-16,12.120,12.120,11.570,11.500,255675
2014-10-17,11.570,12.040,12.000,11.500,251210
2014-10-20,12.030,12.320,12.290,12.030,209031
2014-10-21,12.300,12.410,12.260,12.110,132979
2014-10-22,12.250,12.720,12.610,12.210,271179
2014-10-23,12.600,12.840,12.400,12.260,157412
2014-10-24,12.500,12.650,12.420,12.330,128329
2014-10-27,12.450,12.650,12.640,12.400,138691
2014-10-28,12.600,12.940,12.820,12.600,193471
2014-10-29,12.880,12.930,12.730,12.620,199444
2014-10-30,12.660,12.880,12.500,12.430,170682
2014-10-31,12.560,12.720,12.560,12.290,187335
2014-11-03,12.510,12.630,12.440,12.380,149430
2014-11-04,12.490,12.580,12.320,12.140,219663
2014-11-05,12.380,13.350,13.200,12.310,555914
