Date,Opening,High,Closing,Low,Volume
2013-12-19,40.810,42.320,40.820,40.510,47115
2013-12-20,40.800,41.240,40.800,40.200,24976
2013-12-23,40.800,41.600,40.550,40.010,35356
2013-12-24,40.400,41.500,41.080,39.600,58998
2013-12-25,41.210,44.900,44.810,40.600,103747
2013-12-26,44.570,45.600,45.490,43.310,102547
2013-12-27,45.300,47.440,47.220,44.500,115839
2013-12-30,47.000,47.030,46.680,45.800,60358
2013-12-31,46.280,46.330,45.490,43.580,62695
2014-01-02,45.600,49.540,49.460,45.040,99060
2014-01-03,49.400,51.660,49.560,48.600,94596
2014-01-06,49.000,50.670,48.580,48.480,71935
2014-01-07,48.300,50.000,49.890,46.850,52012
2014-01-08,49.950,53.000,52.900,49.500,90217
2014-01-09,52.600,55.600,52.040,50.700,95700
2014-01-10,51.500,52.480,51.690,49.550,70196
2014-01-13,51.750,53.380,51.850,50.700,62550
2014-01-14,51.460,51.700,51.420,49.300,55984
2014-01-15,50.750,53.020,52.770,50.750,63227
2014-01-16,53.260,54.150,52.160,50.850,63122
2014-01-17,52.250,53.250,53.000,52.000,49630
2014-01-20,53.310,54.140,53.180,51.610,63240
2014-01-21,52.590,57.980,57.150,52.520,91467
2014-01-22,57.140,57.140,56.160,55.000,84766
2014-01-23,55.490,55.490,53.370,52.710,168688
2014-01-24,52.610,54.770,53.880,51.300,147097
2014-01-27,53.800,54.630,53.950,52.000,83291
2014-01-28,53.880,54.580,51.890,51.800,62206
2014-01-29,51.500,53.560,52.500,51.440,62489
2014-01-30,52.500,54.880,53.130,52.110,57526
2014-02-07,52.560,54.480,54.030,51.700,46737
2014-02-10,54.800,55.150,54.780,53.300,78775
2014-02-11,54.730,55.280,53.070,52.200,67554
2014-02-12,53.070,53.490,52.160,51.750,57930
2014-02-13,52.250,52.770,49.400,48.950,70807
2014-02-14,49.000,51.560,50.900,49.000,44232
2014-02-17,51.390,52.960,52.810,50.550,53396
2014-02-18,53.060,54.480,53.360,52.850,71983
2014-02-19,53.150,53.760,52.580,52.000,39760
2014-02-20,52.580,53.220,51.920,51.000,38109
2014-02-21,51.600,53.550,52.980,50.600,43125
2014-02-24,52.400,54.540,54.480,52.400,59214
2014-02-25,54.400,54.780,49.760,49.030,87008
2014-02-26,49.400,49.400,48.000,45.120,64207
2014-02-27,48.770,49.750,46.000,45.600,57811
2014-02-28,46.310,47.370,47.080,45.440,33581
2014-03-03,47.060,48.150,47.400,46.830,29220
2014-03-04,47.350,47.430,45.680,44.990,48384
2014-03-05,45.680,47.800,47.300,45.280,54812
2014-03-06,47.090,49.600,49.250,46.630,49914
2014-03-07,49.390,51.280,49.550,49.390,47011
2014-03-10,49.900,49.900,46.450,46.420,34049
