Date,Opening,High,Closing,Low,Volume
2013-12-19,5.280,5.310,5.170,5.160,74688
2013-12-20,5.160,5.250,5.060,5.000,110640
2013-12-23,5.070,5.080,5.010,4.940,60989
2013-12-24,4.950,5.050,4.950,4.870,130931
2013-12-25,4.940,5.040,4.950,4.930,99391
2013-12-26,5.050,5.050,4.920,4.850,92718
2013-12-27,4.900,5.010,4.950,4.870,119565
2013-12-30,4.990,5.010,4.960,4.930,59101
2013-12-31,4.950,5.030,4.990,4.920,84000
2014-01-02,4.990,5.060,4.980,4.960,96505
2014-01-03,4.970,5.000,4.800,4.800,128476
2014-01-06,4.760,4.810,4.570,4.570,123620
2014-01-07,4.590,4.630,4.490,4.440,132747
2014-01-08,4.480,4.540,4.470,4.400,73694
2014-01-09,4.450,4.530,4.420,4.420,93814
2014-01-10,4.420,4.580,4.440,4.410,105724
2014-01-13,4.500,4.540,4.460,4.430,79789
2014-01-14,4.480,4.510,4.510,4.360,92463
2014-01-15,4.450,4.520,4.470,4.440,49978
2014-01-16,4.470,4.520,4.470,4.470,53511
2014-01-17,4.480,4.480,4.280,4.260,106999
2014-01-20,4.280,4.320,4.290,4.220,59329
2014-01-21,4.290,4.350,4.310,4.280,43195
2014-01-22,4.320,4.440,4.410,4.300,59927
2014-01-23,4.400,4.450,4.380,4.360,53776
2014-01-24,4.380,4.460,4.410,4.370,61628
2014-01-27,4.390,4.430,4.370,4.350,80911
2014-01-28,4.390,4.470,4.400,4.370,61220
2014-01-29,4.420,4.430,4.410,4.380,45531
2014-01-30,4.410,4.410,4.250,4.060,89123
2014-02-07,4.240,4.250,4.190,4.140,111660
2014-02-10,4.200,4.320,4.320,4.180,148558
2014-02-11,4.300,4.420,4.400,4.290,126741
2014-02-12,4.400,4.440,4.430,4.380,92222
2014-02-13,4.430,4.580,4.460,4.390,157606
2014-02-14,4.450,4.550,4.520,4.420,95450
2014-02-17,4.520,4.580,4.540,4.500,106444
2014-02-18,4.550,4.550,4.520,4.450,97233
2014-02-19,4.510,4.710,4.640,4.470,177180
2014-02-20,4.890,5.100,5.100,4.890,499499
2014-02-21,5.050,5.050,4.680,4.640,521657
2014-02-24,4.680,4.770,4.610,4.580,227306
2014-02-25,4.610,4.690,4.490,4.450,209085
2014-02-26,4.560,4.760,4.760,4.510,264663
2014-02-27,4.750,5.070,4.830,4.620,366562
2014-02-28,4.710,4.820,4.730,4.630,219793
2014-03-03,4.730,4.950,4.870,4.670,230348
2014-03-04,4.840,4.880,4.830,4.730,140384
2014-03-05,4.850,4.900,4.700,4.700,145906
2014-03-06,4.660,4.800,4.780,4.620,113384
2014-03-07,4.750,4.990,4.870,4.730,205502
2014-03-10,4.830,4.830,4.620,4.600,120276
2014-03-11,4.620,4.660,4.490,4.440,120120
2014-03-12,4.460,4.510,4.480,4.380,100362
2014-03-13,4.460,4.560,4.540,4.460,106354
2014-03-14,4.500,4.590,4.480,4.430,51874
2014-03-17,4.520,4.550,4.550,4.470,59565
2014-03-18,4.540,4.550,4.500,4.480,67964
2014-03-19,4.490,4.560,4.550,4.430,79297
2014-03-20,4.520,4.650,4.500,4.500,104055
2014-03-21,4.470,4.580,4.570,4.430,95773
2014-03-24,4.550,4.600,4.580,4.510,81824
2014-03-25,4.580,4.680,4.650,4.550,106495
2014-03-26,4.650,4.670,4.650,4.590,59795
2014-03-27,4.610,4.620,4.560,4.510,101665
2014-03-28,4.530,4.590,4.460,4.430,88003
2014-03-31,4.460,4.500,4.400,4.400,70478
2014-04-01,4.410,4.440,4.430,4.380,99873
2014-04-02,4.440,4.480,4.430,4.410,94569
2014-04-03,4.440,4.470,4.440,4.390,100067
2014-04-04,4.400,4.450,4.440,4.390,53690
2014-04-08,4.430,4.490,4.470,4.410,92362
2014-04-09,4.480,4.530,4.530,4.470,90430
2014-04-10,4.530,4.550,4.540,4.480,83502
2014-04-11,4.530,4.540,4.490,4.470,57048
2014-04-14,4.500,4.550,4.540,4.470,78203
2014-04-15,4.540,4.730,4.630,4.530,223479
2014-04-16,4.610,4.640,4.570,4.520,125746
2014-04-17,4.580,4.690,4.640,4.570,139553
2014-04-18,4.640,4.670,4.620,4.580,90212
2014-04-21,4.590,4.590,4.420,4.420,108826
2014-04-22,4.430,4.470,4.440,4.330,89240
2014-04-23,4.410,4.450,4.390,4.380,43901
2014-04-24,4.340,4.350,4.260,4.240,139293
2014-04-25,4.270,4.290,4.120,4.120,97926
2014-04-28,4.120,4.120,3.970,3.960,75123
2014-04-29,3.980,4.020,3.990,3.940,66000
2014-04-30,3.990,4.010,4.000,3.970,61741
2014-05-05,4.000,4.030,4.000,3.960,69680
