Date,Opening,High,Closing,Low,Volume
2013-12-19,4.470,4.490,4.350,4.350,49603
2013-12-20,4.380,4.380,4.280,4.250,58535
2013-12-23,4.280,4.330,4.290,4.250,31795
2013-12-24,4.310,4.350,4.320,4.280,33613
2013-12-25,4.320,4.380,4.380,4.320,30335
2013-12-26,4.370,4.390,4.350,4.290,44297
2013-12-27,4.340,4.460,4.460,4.340,55800
2013-12-30,4.460,4.530,4.510,4.450,61687
2013-12-31,4.500,4.550,4.510,4.450,42409
2014-01-02,4.490,4.580,4.560,4.470,53236
2014-01-03,4.530,4.570,4.530,4.470,56005
2014-01-06,4.530,4.560,4.500,4.420,183489
2014-01-07,4.450,4.550,4.510,4.450,159260
2014-01-08,4.480,4.530,4.520,4.450,175779
2014-01-09,4.520,4.530,4.460,4.460,74971
2014-01-10,4.410,4.450,4.410,4.360,52293
2014-01-13,4.370,4.510,4.440,4.370,146936
2014-01-14,4.460,4.550,4.540,4.410,169468
2014-01-15,4.530,4.610,4.580,4.510,160725
2014-01-16,4.590,4.700,4.500,4.500,145116
2014-01-17,4.500,4.500,4.450,4.400,81055
2014-01-20,4.400,4.440,4.250,4.200,92248
2014-01-21,4.250,4.330,4.290,4.230,39899
2014-01-22,4.290,4.410,4.360,4.270,72695
2014-01-23,4.380,4.380,4.320,4.300,71348
2014-01-24,4.320,4.350,4.320,4.300,79828
2014-01-27,4.320,4.340,4.290,4.280,44900
2014-01-28,4.300,4.330,4.300,4.270,40691
2014-01-29,4.310,4.330,4.310,4.290,42254
2014-01-30,4.300,4.310,4.310,4.260,33435
2014-02-07,4.290,4.340,4.340,4.270,43118
2014-02-10,4.340,4.430,4.410,4.320,89278
2014-02-11,4.420,4.420,4.410,4.380,70532
2014-02-12,4.410,4.480,4.470,4.380,92474
2014-02-13,4.460,4.600,4.520,4.440,181889
2014-02-14,4.510,4.740,4.680,4.490,300461
2014-02-17,4.680,4.740,4.720,4.630,235739
2014-02-18,4.740,4.740,4.680,4.650,198765
2014-02-19,4.660,4.680,4.650,4.590,182273
2014-02-20,4.630,4.630,4.480,4.480,154413
2014-02-21,4.490,4.520,4.510,4.470,62140
2014-02-24,4.500,4.500,4.480,4.380,81430
2014-02-25,4.480,4.500,4.330,4.310,109395
2014-02-26,4.310,4.370,4.370,4.260,73764
2014-02-27,4.370,4.410,4.350,4.320,65854
2014-02-28,4.340,4.340,4.340,4.230,76468
2014-03-03,4.330,4.410,4.400,4.310,61592
2014-03-04,4.380,4.440,4.420,4.360,59602
2014-03-11,4.280,4.430,4.350,4.200,83381
2014-03-12,4.350,4.400,4.400,4.300,45896
2014-03-13,4.400,4.440,4.400,4.350,48447
2014-03-14,4.400,4.400,4.370,4.330,34924
2014-03-17,4.390,4.490,4.470,4.390,56016
2014-03-18,4.490,4.500,4.470,4.430,44242
2014-03-19,4.470,4.480,4.480,4.400,48097
2014-03-20,4.460,4.550,4.470,4.440,85253
2014-03-21,4.490,4.590,4.570,4.440,118202
2014-03-24,4.550,4.580,4.550,4.500,72682
2014-03-25,4.520,4.550,4.490,4.460,78146
2014-03-26,4.490,4.550,4.520,4.480,49341
2014-03-27,4.510,4.540,4.450,4.450,46233
2014-03-28,4.450,4.470,4.360,4.350,52006
2014-03-31,4.390,4.400,4.330,4.300,44999
2014-04-01,4.340,4.390,4.380,4.330,36931
2014-04-02,4.390,4.410,4.370,4.340,30065
2014-04-03,4.380,4.380,4.340,4.330,34053
2014-04-04,4.330,4.390,4.390,4.320,27905
2014-04-08,4.370,4.440,4.440,4.350,47979
2014-04-09,4.450,4.460,4.450,4.410,50172
2014-04-10,4.430,4.480,4.470,4.430,44810
2014-04-11,4.440,4.450,4.410,4.370,51998
2014-04-14,4.390,4.460,4.440,4.390,35931
2014-04-15,4.450,4.480,4.460,4.410,51571
2014-04-16,4.450,4.460,4.440,4.400,41615
2014-04-17,4.470,4.560,4.440,4.440,94948
2014-04-18,4.410,4.430,4.420,4.340,37851
2014-04-21,4.380,4.410,4.340,4.340,37109
2014-04-22,4.340,4.360,4.320,4.280,41628
2014-04-23,4.320,4.340,4.330,4.300,27436
2014-04-24,4.340,4.350,4.310,4.300,23305
2014-04-25,4.310,4.340,4.250,4.250,38634
2014-04-28,4.240,4.270,4.130,4.130,47806
2014-04-29,4.160,4.180,4.170,4.120,22792
2014-04-30,4.180,4.210,4.190,4.120,34006
2014-05-05,4.180,4.210,4.210,4.150,15497
2014-05-06,4.220,4.260,4.220,4.210,31905
2014-05-07,4.200,4.230,4.150,4.150,20711
2014-05-08,4.190,4.240,4.210,4.160,23030
2014-05-09,4.210,4.210,4.200,4.140,26956
2014-05-12,4.230,4.280,4.280,4.200,41848
2014-05-13,4.280,4.310,4.260,4.240,28816
2014-05-14,4.240,4.260,4.250,4.220,20306
2014-05-15,4.240,4.240,4.150,4.150,36858
2014-05-16,4.150,4.170,4.170,4.130,19093
2014-05-19,4.140,4.140,4.050,4.010,40067
2014-05-20,4.070,4.080,4.050,4.030,28122
2014-05-21,4.050,4.070,4.070,4.020,27101
2014-05-22,4.070,4.100,4.040,4.040,26590
2014-05-23,4.040,4.070,4.070,4.030,21875
2014-05-26,4.050,4.080,4.070,4.050,28120
2014-05-27,4.080,4.080,4.040,4.030,27669
2014-05-28,4.050,4.070,4.060,4.020,40508
2014-05-29,4.060,4.060,4.010,4.000,34386
2014-05-30,4.010,4.010,3.950,3.920,51402
2014-06-03,3.950,3.990,3.970,3.940,27309
2014-06-04,3.980,3.980,3.940,3.920,24154
2014-06-05,3.950,3.970,3.960,3.930,23995
2014-06-06,3.960,3.960,3.940,3.910,28507
2014-06-09,3.940,3.950,3.930,3.910,23938
2014-06-10,3.930,3.970,3.950,3.890,44651
2014-06-11,3.940,3.960,3.950,3.910,25319
2014-06-12,3.950,3.950,3.920,3.910,30314
2014-06-13,3.930,4.010,4.000,3.930,78037
2014-06-16,4.010,4.020,3.990,3.970,37346
2014-06-17,3.980,4.020,4.010,3.950,42979
2014-06-18,4.010,4.010,3.940,3.930,27429
2014-06-19,3.940,3.950,3.880,3.850,29517
2014-06-20,3.870,3.900,3.890,3.850,22110
2014-06-23,3.890,3.910,3.870,3.860,34954
2014-06-24,3.870,3.900,3.880,3.850,31466
2014-06-25,3.880,3.880,3.860,3.840,20619
2014-06-26,3.860,3.910,3.900,3.850,30519
2014-06-27,3.900,3.960,3.950,3.890,38945
2014-06-30,3.960,4.170,4.130,3.930,67352
2014-07-01,4.070,4.090,4.040,4.000,78266
2014-07-02,4.040,4.070,4.060,4.020,81030
2014-07-03,4.050,4.090,4.080,4.040,47180
2014-07-04,4.090,4.100,4.030,4.010,55793
2014-07-07,4.030,4.040,4.030,4.010,24468
2014-07-08,4.010,4.050,4.050,4.010,32128
2014-07-09,4.040,4.040,3.990,3.990,35183
2014-07-10,3.990,4.010,3.990,3.980,26557
2014-07-11,3.980,4.020,4.010,3.980,33004
2014-07-14,4.010,4.070,4.070,3.990,72301
2014-07-15,4.120,4.140,4.080,4.050,79616
2014-07-16,4.060,4.110,4.080,4.050,52559
2014-07-17,4.080,4.110,4.110,4.060,59537
2014-07-18,4.120,4.130,4.080,4.070,44877
2014-07-21,4.080,4.100,4.080,4.060,26007
2014-07-22,4.070,4.140,4.120,4.060,48625
2014-07-23,4.120,4.120,4.120,4.080,53393
2014-07-24,4.110,4.160,4.140,4.100,54536
2014-07-25,4.130,4.170,4.160,4.120,47797
2014-07-28,4.160,4.220,4.190,4.160,98968
2014-07-29,4.190,4.240,4.190,4.170,83480
2014-07-30,4.180,4.200,4.170,4.150,59011
2014-07-31,4.170,4.230,4.210,4.160,53763
2014-08-01,4.200,4.300,4.240,4.190,140162
2014-08-04,4.240,4.290,4.280,4.240,90370
2014-08-05,4.280,4.290,4.280,4.240,60233
2014-08-06,4.270,4.310,4.290,4.250,64962
2014-08-07,4.290,4.300,4.210,4.200,70317
2014-08-08,4.210,4.240,4.230,4.200,45469
2014-08-11,4.230,4.280,4.270,4.210,59753
2014-08-12,4.300,4.380,4.320,4.290,129277
2014-08-13,4.300,4.320,4.300,4.260,68971
2014-08-14,4.300,4.310,4.270,4.260,61169
2014-08-15,4.250,4.310,4.300,4.250,45191
2014-08-18,4.320,4.330,4.330,4.300,69080
2014-08-19,4.320,4.350,4.340,4.310,77338
2014-08-20,4.340,4.400,4.380,4.320,105967
2014-08-21,4.370,4.380,4.340,4.300,70597
2014-08-22,4.340,4.370,4.370,4.310,71874
2014-08-25,4.370,4.390,4.370,4.320,84218
2014-08-26,4.360,4.360,4.270,4.250,81412
2014-08-27,4.260,4.300,4.280,4.260,39653
2014-08-28,4.280,4.300,4.250,4.240,46320
2014-08-29,4.250,4.280,4.280,4.240,38768
2014-09-01,4.290,4.400,4.390,4.270,97608
2014-09-02,4.390,4.430,4.420,4.370,100576
2014-09-03,4.420,4.450,4.440,4.410,97510
2014-09-04,4.440,4.490,4.470,4.410,92162
2014-09-05,4.470,4.500,4.490,4.440,72152
2014-09-09,4.480,4.540,4.540,4.450,94411
2014-09-10,4.520,4.620,4.580,4.500,134233
2014-09-11,4.600,4.760,4.680,4.590,276365
2014-09-12,4.670,4.720,4.720,4.620,95518
2014-09-15,4.730,4.880,4.840,4.700,173918
2014-09-16,4.860,4.950,4.660,4.640,214535
2014-09-17,4.650,4.810,4.800,4.610,134481
2014-09-18,4.820,4.920,4.820,4.770,136111
2014-09-19,4.820,4.940,4.870,4.790,103895
2014-09-22,4.850,4.870,4.770,4.740,101488
2014-09-23,4.760,4.840,4.810,4.750,74691
2014-09-24,4.780,4.890,4.850,4.770,107292
2014-09-25,4.860,4.920,4.820,4.800,100844
2014-09-26,4.810,4.820,4.810,4.740,100292
2014-09-29,4.820,4.980,4.980,4.820,204692
2014-09-30,5.000,5.030,4.980,4.920,104193
2014-10-08,5.010,5.050,5.020,4.950,139874
2014-10-09,5.040,5.090,5.040,4.980,129353
2014-10-10,5.040,5.040,4.970,4.960,101974
2014-10-13,4.950,4.950,4.910,4.860,70527
2014-10-14,4.900,4.970,4.910,4.880,77103
2014-10-15,4.910,5.040,5.040,4.900,118041
2014-10-16,5.040,5.150,5.090,4.990,193132
2014-10-17,5.060,5.070,4.950,4.830,134782
2014-10-20,4.960,5.000,4.970,4.890,59638
2014-10-21,4.960,5.080,4.960,4.940,69011
2014-10-22,4.970,4.980,4.810,4.800,70130
2014-10-23,4.800,4.810,4.630,4.620,144892
2014-10-24,4.640,4.700,4.680,4.640,58214
2014-10-27,4.700,4.730,4.710,4.650,34631
2014-10-28,4.710,4.830,4.820,4.710,66889
2014-10-29,4.850,4.900,4.900,4.810,86324
2014-10-30,4.910,4.970,4.910,4.880,78050
2014-10-31,4.950,4.970,4.970,4.890,97579
2014-11-03,4.970,5.100,5.090,4.970,167882
2014-11-04,5.120,5.120,5.100,5.020,113996
2014-11-05,5.110,5.140,5.070,5.040,102289
2014-11-06,5.070,5.110,5.090,5.000,112075
2014-11-07,5.090,5.130,5.010,4.980,119032
2014-11-10,5.020,5.120,5.120,5.010,112037
2014-11-11,5.120,5.360,5.160,5.080,270263
2014-11-12,5.150,5.490,5.450,5.130,289477
2014-11-13,5.440,5.470,5.330,5.250,151169
2014-11-14,5.280,5.320,5.210,5.150,111034
2014-11-17,5.230,5.350,5.260,5.190,85573
2014-11-18,5.260,5.390,5.380,5.250,101034
2014-11-19,5.400,5.450,5.330,5.250,119546
2014-11-20,5.290,5.350,5.250,5.230,60673
2014-11-21,5.260,5.310,5.300,5.240,57936
2014-11-24,5.340,5.400,5.300,5.270,126271
2014-11-25,5.310,5.400,5.400,5.270,135086
2014-11-26,5.400,5.450,5.430,5.280,108796
2014-11-27,5.430,5.490,5.440,5.390,89783
2014-11-28,5.450,5.730,5.620,5.420,237833
2014-12-01,5.620,5.700,5.660,5.530,106961
2014-12-02,5.660,5.720,5.680,5.610,79204
2014-12-03,5.700,5.720,5.650,5.530,127162
2014-12-04,5.650,5.690,5.680,5.600,123472
2014-12-05,5.690,5.690,5.440,5.280,170534
2014-12-08,5.380,5.510,5.440,5.340,113077
2014-12-09,5.440,5.500,5.210,5.180,173082
2014-12-10,5.210,5.370,5.360,5.150,126344
2014-12-11,5.310,5.490,5.390,5.300,111316
2014-12-12,5.420,5.500,5.450,5.390,130619
2014-12-15,5.450,5.600,5.590,5.440,169776
2014-12-16,5.640,5.780,5.760,5.520,221929
2014-12-17,5.710,5.740,5.630,5.540,168638
2014-12-18,5.560,5.630,5.610,5.540,85980
2014-12-19,5.600,5.720,5.680,5.550,143312
