Date,Opening,High,Closing,Low,Volume
2013-12-19,6.280,6.380,6.290,6.200,11762
2013-12-20,6.280,6.290,6.280,6.160,14580
2013-12-23,6.250,6.280,6.260,6.190,15010
2013-12-24,6.240,6.430,6.420,6.230,21129
2013-12-25,6.420,6.490,6.490,6.390,17350
2013-12-26,6.480,6.770,6.730,6.410,54176
2013-12-27,6.700,6.870,6.860,6.670,30407
2013-12-30,7.060,7.180,6.840,6.750,43377
2013-12-31,6.800,6.920,6.760,6.740,24281
2014-01-02,6.790,6.890,6.820,6.770,17315
2014-01-03,6.770,6.880,6.810,6.750,28252
2014-01-06,6.850,6.850,6.700,6.660,21636
2014-01-07,6.700,6.760,6.670,6.550,19072
2014-01-08,6.620,6.890,6.860,6.610,26223
2014-01-09,6.870,7.000,6.820,6.770,16656
2014-01-10,6.820,6.850,6.740,6.680,13855
2014-01-13,6.700,6.840,6.630,6.470,15796
2014-01-14,6.600,6.760,6.750,6.520,12911
2014-01-15,6.760,6.840,6.800,6.670,11363
2014-01-16,6.820,6.930,6.330,6.140,61456
2014-01-17,6.250,6.250,6.190,6.010,26171
2014-01-20,6.140,6.190,6.120,6.080,16635
2014-01-21,6.110,6.190,6.150,6.110,9455
2014-01-22,6.160,6.270,6.250,6.150,13795
2014-01-23,6.250,6.400,6.330,6.230,12608
2014-01-24,6.350,6.500,6.460,6.290,18020
2014-01-27,6.420,6.490,6.400,6.360,12506
2014-01-28,6.400,6.480,6.430,6.370,9013
2014-01-29,6.420,6.710,6.590,6.390,15021
2014-01-30,6.590,6.870,6.820,6.590,22834
2014-02-07,6.790,6.850,6.790,6.700,13024
2014-02-10,6.760,7.180,7.160,6.740,50292
2014-02-11,7.880,7.880,7.880,7.880,14381
2014-02-12,8.390,8.670,8.670,8.170,272104
2014-02-13,8.530,8.600,8.500,8.430,133437
2014-02-14,8.550,8.930,8.820,8.460,147530
2014-02-17,8.860,9.160,9.000,8.670,120614
2014-02-18,8.990,9.050,8.940,8.820,87771
2014-02-19,8.940,9.020,8.760,8.660,89636
2014-02-20,8.860,9.300,8.880,8.800,89393
2014-02-21,8.810,9.100,8.780,8.610,73933
2014-02-24,8.830,8.950,8.920,8.710,58631
2014-02-25,8.950,8.990,8.460,8.390,71846
2014-02-26,8.410,8.510,8.470,8.260,40149
2014-02-27,8.510,8.540,8.160,8.100,48758
2014-02-28,8.210,8.310,8.300,8.150,41625
2014-03-03,8.330,8.530,8.490,8.280,47091
2014-03-04,8.420,8.720,8.710,8.320,66908
2014-03-05,8.670,8.780,8.520,8.500,46523
2014-03-06,8.520,8.770,8.730,8.450,51102
2014-03-07,8.720,8.820,8.730,8.550,49748
2014-03-10,8.720,8.720,8.400,8.390,49667
2014-03-11,8.340,8.570,8.450,8.310,30736
2014-03-12,8.490,8.490,8.460,8.300,24597
2014-03-13,8.580,8.620,8.530,8.450,24785
2014-03-14,8.480,8.950,8.860,8.450,64705
2014-03-17,8.800,9.090,9.060,8.700,75493
2014-03-18,9.050,9.580,9.270,9.010,107342
2014-03-19,9.250,9.400,9.370,9.110,57760
2014-03-20,9.280,9.360,8.790,8.790,63831
2014-03-21,8.700,9.150,9.040,8.650,52719
2014-03-24,9.000,9.200,9.110,8.900,43107
2014-03-25,9.030,9.110,8.870,8.790,40220
2014-03-26,8.870,9.010,8.890,8.830,24775
2014-03-27,8.880,8.990,8.510,8.480,37196
2014-03-28,8.520,8.600,8.490,8.280,48361
2014-03-31,8.470,8.670,8.420,8.400,25393
2014-04-01,8.380,8.620,8.580,8.380,19851
2014-04-02,8.550,8.780,8.620,8.470,26863
2014-04-03,8.620,8.720,8.490,8.380,29180
2014-04-04,8.500,8.650,8.640,8.430,30968
2014-04-08,8.550,8.720,8.720,8.510,31058
2014-04-09,8.710,9.090,9.070,8.650,49608
2014-04-10,8.940,9.030,8.990,8.850,40353
2014-04-11,8.920,8.970,8.740,8.680,35288
2014-04-14,8.720,9.020,9.000,8.720,34647
2014-04-15,8.970,9.150,8.860,8.800,35437
2014-04-16,8.800,8.910,8.910,8.740,23083
2014-04-17,8.960,8.960,8.880,8.830,25073
2014-04-18,8.830,8.900,8.890,8.770,16075
2014-04-21,8.830,8.850,8.660,8.660,21169
2014-04-22,8.740,8.780,8.440,8.330,36751
2014-04-23,8.370,8.450,8.360,8.300,16969
2014-04-24,8.340,8.450,8.370,8.200,23544
2014-04-25,8.360,8.440,8.110,8.090,35914
2014-04-28,3.980,3.980,3.610,3.610,106009
2014-04-29,3.580,3.630,3.620,3.500,48868
2014-04-30,3.620,3.630,3.600,3.560,42450
2014-05-05,3.610,3.720,3.710,3.570,50577
2014-05-06,3.720,3.810,3.740,3.670,46988
2014-05-07,3.710,3.720,3.640,3.640,26361
2014-05-08,3.620,3.730,3.650,3.600,22949
2014-05-09,3.640,3.690,3.620,3.520,34388
2014-05-12,3.630,3.700,3.700,3.590,30094
2014-05-13,3.720,3.900,3.840,3.670,99648
2014-05-14,3.820,3.840,3.760,3.710,50434
2014-05-15,3.750,3.920,3.780,3.720,71668
2014-05-16,3.780,3.790,3.770,3.690,32342
2014-05-19,3.800,3.820,3.810,3.710,32586
2014-05-20,3.860,3.870,3.810,3.780,41919
2014-05-21,3.780,3.840,3.830,3.730,33143
2014-05-22,3.800,3.870,3.830,3.790,49853
2014-05-23,3.850,3.850,3.830,3.800,21514
2014-05-26,3.830,3.870,3.850,3.810,35869
2014-05-27,3.850,3.860,3.820,3.800,25434
2014-05-28,3.820,3.840,3.840,3.790,29666
2014-05-29,3.840,3.840,3.650,3.620,65394
2014-05-30,3.660,3.740,3.730,3.650,29115
2014-06-03,3.730,3.770,3.720,3.700,24561
2014-06-04,3.710,3.740,3.730,3.680,16889
2014-06-05,3.710,3.750,3.750,3.690,26579
2014-06-06,3.750,3.750,3.720,3.710,13099
2014-06-09,3.720,3.740,3.710,3.690,15374
2014-06-10,3.720,3.720,3.710,3.680,32555
2014-06-11,3.720,3.720,3.700,3.660,34292
2014-06-12,3.690,3.700,3.680,3.670,15495
2014-06-13,3.670,3.750,3.730,3.670,32375
2014-06-16,3.720,3.780,3.760,3.720,25482
2014-06-17,3.760,3.760,3.710,3.700,17718
2014-06-18,3.710,3.740,3.730,3.680,24194
2014-06-19,3.730,3.740,3.630,3.610,34892
2014-06-20,3.640,3.660,3.610,3.570,18736
2014-06-23,3.610,3.660,3.630,3.610,18163
2014-06-24,3.630,3.730,3.720,3.630,37485
2014-06-25,3.690,3.710,3.680,3.630,29849
2014-06-26,3.680,4.050,4.050,3.650,305146
2014-06-27,4.310,4.460,4.460,4.250,325818
2014-06-30,4.910,4.910,4.910,4.910,46785
2014-07-01,5.250,5.400,5.400,5.200,962466
2014-07-02,5.490,5.850,5.590,5.290,1038298
2014-07-03,5.400,5.420,5.170,5.170,702407
2014-07-04,5.100,5.150,5.060,4.960,502300
2014-07-07,5.020,5.130,5.090,4.950,444983
2014-07-08,5.030,5.120,5.100,4.910,351972
2014-07-09,4.980,5.060,4.750,4.680,547136
2014-07-10,4.750,4.770,4.660,4.580,626165
2014-07-11,4.580,4.710,4.660,4.500,635308
2014-07-14,4.640,4.710,4.690,4.590,340653
2014-07-15,4.650,4.660,4.410,4.390,709345
2014-07-16,4.400,4.470,4.410,4.350,315506
2014-07-17,4.420,4.440,4.410,4.340,216390
2014-07-18,4.430,4.500,4.400,4.390,263171
2014-07-21,4.420,4.420,4.370,4.280,320973
2014-07-22,4.350,4.470,4.410,4.330,243727
2014-07-23,4.390,4.460,4.320,4.310,272627
2014-07-24,4.300,4.340,4.290,4.190,258702
2014-07-25,4.280,4.330,4.320,4.250,135224
2014-07-28,4.330,4.550,4.450,4.330,446365
2014-07-29,4.450,4.500,4.480,4.420,325262
2014-07-30,4.460,4.560,4.500,4.430,337623
2014-07-31,4.500,4.540,4.510,4.440,240373
2014-08-01,4.480,4.510,4.380,4.310,296880
2014-08-04,4.380,4.470,4.450,4.360,183953
2014-08-05,4.450,4.590,4.550,4.410,387878
2014-08-06,4.530,4.560,4.550,4.460,223859
2014-08-07,4.550,4.570,4.420,4.370,241388
2014-08-08,4.420,4.620,4.600,4.410,447754
2014-08-11,4.660,4.690,4.630,4.540,458436
2014-08-12,4.610,4.860,4.750,4.540,669324
2014-08-13,4.700,4.720,4.660,4.590,358402
2014-08-14,4.650,4.660,4.530,4.510,283783
2014-08-15,4.530,4.600,4.570,4.530,179473
2014-08-18,4.560,4.730,4.710,4.560,284237
2014-08-19,4.740,4.850,4.800,4.700,453424
2014-08-20,4.770,4.980,4.910,4.710,534698
2014-08-21,4.900,4.970,4.910,4.790,401377
2014-08-22,4.950,5.030,4.970,4.850,421772
2014-08-25,4.910,4.950,4.830,4.800,294604
2014-08-26,4.810,4.850,4.670,4.630,225284
2014-08-27,4.660,4.760,4.750,4.640,146761
2014-08-28,4.710,4.740,4.570,4.540,184380
2014-08-29,4.570,4.640,4.630,4.540,89536
2014-09-01,4.630,4.760,4.750,4.630,150460
2014-09-02,4.760,5.230,5.230,4.720,405359
2014-09-03,5.270,5.450,5.340,5.150,1208134
2014-09-04,5.280,5.450,5.380,5.180,732828
2014-09-05,5.350,5.350,5.280,5.240,424593
2014-09-09,5.270,5.360,5.290,5.150,410624
2014-09-10,5.260,5.290,5.290,5.170,274484
2014-09-11,5.250,5.410,5.260,5.210,372491
2014-09-12,5.270,5.400,5.400,5.250,404784
2014-09-15,5.450,5.700,5.430,5.390,525269
2014-09-16,5.400,5.480,5.120,5.010,397703
2014-09-17,5.100,5.180,5.160,5.000,239911
2014-09-18,5.140,5.220,5.180,5.090,173815
2014-09-19,5.200,5.270,5.260,5.150,168745
2014-09-22,5.310,5.480,5.360,5.270,376950
2014-09-23,5.360,5.450,5.440,5.300,279137
2014-09-24,5.400,5.530,5.440,5.380,296872
2014-09-25,5.470,5.680,5.470,5.420,381811
2014-09-26,5.430,5.460,5.410,5.350,214713
