Date,Opening,High,Closing,Low,Volume
2013-12-19,4.160,4.160,4.090,4.080,12936
2013-12-20,4.080,4.110,4.070,4.000,19288
2013-12-23,4.050,4.070,4.040,3.980,16347
2013-12-24,4.040,4.100,4.080,4.040,15227
2013-12-25,4.050,4.070,4.070,4.030,12682
2013-12-26,4.050,4.070,4.060,3.980,23785
2013-12-27,4.060,4.090,4.050,4.030,21320
2013-12-30,4.060,4.120,4.100,4.020,24275
2013-12-31,4.060,4.240,4.170,4.050,42821
2014-01-02,4.140,4.180,4.170,4.130,38104
2014-01-03,4.160,4.160,4.100,4.080,7431
2014-01-06,4.080,4.100,4.050,4.000,19658
2014-01-07,4.020,4.050,4.050,3.990,15024
2014-01-08,4.020,4.050,4.030,3.980,15963
2014-01-09,4.030,4.030,4.010,3.950,18594
2014-01-10,3.980,4.020,3.980,3.920,15643
2014-01-13,3.960,3.990,3.960,3.900,7605
2014-01-14,3.910,4.110,4.080,3.910,42339
2014-01-15,4.050,4.150,4.150,4.020,41006
2014-01-16,4.150,4.150,4.130,4.100,22343
2014-01-17,4.130,4.150,4.130,4.080,23179
2014-01-20,4.110,4.150,4.080,4.080,9276
2014-01-21,4.130,4.200,4.200,4.090,22148
2014-01-22,4.200,4.290,4.270,4.160,33777
2014-01-23,4.270,4.270,4.240,4.160,24174
2014-01-24,4.220,4.270,4.230,4.170,20867
2014-01-27,4.210,4.240,4.120,4.110,18841
2014-01-28,4.130,4.150,4.120,4.100,5747
2014-01-29,4.120,4.160,4.150,4.110,9005
2014-01-30,4.140,4.140,4.100,4.090,6395
2014-02-07,4.100,4.120,4.110,4.060,17230
2014-02-10,4.100,4.190,4.180,4.100,20942
2014-02-11,4.180,4.260,4.220,4.150,35592
2014-02-12,4.220,4.260,4.250,4.200,21083
2014-02-13,4.250,4.260,4.190,4.180,13121
2014-02-14,4.210,4.240,4.240,4.180,14105
2014-02-17,4.240,4.250,4.210,4.150,63593
2014-02-18,4.200,4.200,4.180,4.160,23477
