Date,Opening,High,Closing,Low,Volume
2013-12-19,6.780,6.790,6.570,6.530,200386
2013-12-20,6.520,6.590,6.450,6.410,108966
2013-12-23,6.450,6.460,6.380,6.280,78059
2013-12-24,6.270,6.300,6.170,6.120,212783
2013-12-25,6.170,6.230,6.220,6.140,96735
2013-12-26,6.210,6.260,6.120,6.120,95411
2013-12-27,6.130,6.270,6.240,6.130,89230
2013-12-30,6.250,6.290,6.210,6.200,61897
2013-12-31,6.190,6.300,6.270,6.180,74568
2014-01-02,6.270,6.330,6.290,6.220,91085
2014-01-03,6.270,6.280,6.160,6.110,106153
2014-01-06,6.130,6.150,5.910,5.910,126349
2014-01-07,5.920,5.960,5.900,5.830,98896
2014-01-08,5.930,6.030,5.960,5.890,99009
2014-01-09,5.970,6.030,5.890,5.870,81116
2014-01-10,5.840,5.880,5.720,5.690,87393
2014-01-13,5.730,5.790,5.680,5.670,46981
2014-01-14,5.680,5.760,5.750,5.640,45213
2014-01-15,5.730,5.790,5.790,5.720,51513
2014-01-16,5.800,5.830,5.780,5.730,50002
2014-01-17,5.780,5.780,5.660,5.630,64502
2014-01-20,5.660,5.700,5.660,5.620,35807
2014-01-21,5.680,5.850,5.850,5.680,86604
2014-01-22,5.860,6.010,5.970,5.830,107824
2014-01-23,5.970,5.980,5.930,5.920,51797
2014-01-24,5.920,6.010,5.950,5.910,68130
2014-01-27,5.730,5.790,5.750,5.650,128943
2014-01-28,5.730,5.790,5.750,5.710,54376
2014-01-29,5.750,5.760,5.710,5.680,89109
2014-01-30,5.700,5.730,5.660,5.660,46422
2014-02-07,5.630,5.690,5.690,5.590,53715
2014-02-10,5.680,5.880,5.870,5.680,100863
2014-02-11,5.880,5.950,5.930,5.840,104427
2014-02-12,5.930,6.000,6.000,5.900,101571
2014-02-13,5.980,6.050,5.900,5.890,93595
2014-02-14,5.890,5.970,5.940,5.870,70500
2014-02-17,5.960,6.020,6.000,5.940,120817
2014-02-18,6.010,6.010,5.940,5.910,90901
2014-02-19,5.940,6.060,6.050,5.920,138419
2014-02-20,6.060,6.130,6.050,5.980,168013
2014-02-21,6.050,6.050,5.880,5.840,130328
2014-02-24,5.860,5.860,5.710,5.700,100971
2014-02-25,5.710,5.740,5.550,5.500,122190
2014-02-26,5.550,5.590,5.580,5.510,70443
2014-02-27,5.590,5.610,5.510,5.500,94612
2014-02-28,5.510,5.580,5.570,5.460,82880
2014-03-03,5.570,5.700,5.650,5.530,114277
2014-03-04,5.620,5.640,5.620,5.580,72459
2014-03-05,5.640,5.660,5.580,5.570,80276
2014-03-06,5.590,5.600,5.580,5.520,70237
2014-03-07,5.600,5.610,5.500,5.490,93882
2014-03-10,5.500,5.510,5.160,5.130,162546
2014-03-11,5.150,5.220,5.160,5.120,104834
2014-03-12,5.150,5.210,5.170,5.120,66908
2014-03-13,5.180,5.250,5.220,5.160,92368
2014-03-14,5.190,5.270,5.230,5.170,67720
2014-03-17,5.220,5.300,5.300,5.210,87894
