Date,Opening,High,Closing,Low,Volume
2013-12-19,8.260,8.360,8.210,8.200,22902
2013-12-20,8.220,8.240,8.120,8.080,27722
2013-12-23,8.200,8.200,8.010,7.940,32438
2013-12-24,8.040,8.120,8.100,7.990,15755
2013-12-25,8.090,8.130,8.110,8.030,16750
2013-12-26,8.120,8.800,8.650,8.020,114001
2013-12-27,8.600,8.600,8.520,8.390,68396
2013-12-30,8.500,8.620,8.420,8.400,46448
2013-12-31,8.300,8.550,8.520,8.280,53415
2014-01-02,8.550,8.590,8.340,8.280,68019
2014-01-03,8.300,8.360,8.280,8.280,32504
2014-01-06,8.300,8.440,8.430,8.000,48083
2014-01-07,8.400,8.400,8.280,8.220,29104
2014-01-08,8.280,8.330,8.180,8.160,31757
2014-01-09,8.150,8.280,8.180,8.150,20755
2014-01-10,8.180,8.300,8.300,8.050,35871
2014-01-13,8.300,8.430,8.400,8.220,46343
2014-01-14,8.750,8.760,8.450,8.440,106163
2014-01-15,8.380,8.400,8.340,8.210,48520
2014-01-16,8.380,8.530,8.450,8.300,55629
2014-01-17,8.440,8.450,8.250,8.230,41564
2014-01-20,8.250,8.400,8.200,8.190,38370
2014-01-21,8.220,8.320,8.270,8.190,18132
2014-01-22,8.270,8.410,8.370,8.240,38625
2014-01-23,8.390,8.440,8.360,8.340,27298
2014-01-24,8.420,8.520,8.490,8.360,56966
2014-01-27,8.510,8.700,8.590,8.510,84077
2014-01-28,8.510,8.570,8.340,8.250,67925
2014-01-29,8.340,8.450,8.370,8.320,38397
2014-01-30,8.410,8.420,8.310,8.300,30116
2014-02-07,8.300,8.390,8.370,8.200,39912
2014-02-10,8.380,8.580,8.550,8.370,93138
2014-02-11,8.530,8.680,8.610,8.530,98742
2014-02-12,8.670,9.020,8.880,8.670,165707
2014-02-13,8.950,9.000,8.790,8.730,95586
2014-02-14,8.880,9.100,9.010,8.810,115315
2014-02-17,9.210,9.300,9.170,9.010,133197
2014-02-18,9.180,9.200,9.070,8.990,89856
2014-02-19,9.130,9.250,8.970,8.950,85204
2014-02-20,8.910,9.070,8.880,8.840,66829
2014-02-21,8.920,8.940,8.830,8.780,45608
2014-02-24,8.810,8.830,8.700,8.580,66161
2014-02-25,8.730,8.790,8.430,8.360,64747
2014-02-26,8.310,8.660,8.650,8.310,45910
2014-02-27,8.550,8.700,8.420,8.400,52305
2014-02-28,8.480,8.770,8.640,8.390,90757
2014-03-03,8.650,8.780,8.680,8.620,73844
2014-03-04,8.690,8.690,8.610,8.550,56561
2014-03-05,8.620,8.680,8.520,8.480,51654
2014-03-06,8.490,8.570,8.490,8.410,47771
2014-03-07,8.520,8.620,8.510,8.470,36511
2014-03-10,8.390,8.390,8.110,8.070,85370
2014-03-11,8.080,8.180,8.150,8.000,57102
2014-03-12,8.140,8.540,8.400,8.080,78356
2014-03-13,8.460,8.550,8.430,8.340,34566
2014-03-14,8.380,8.480,8.410,8.310,28323
