Date,Opening,High,Closing,Low,Volume
2013-12-19,7.430,7.690,7.520,7.410,28550
2013-12-20,7.530,7.660,7.480,7.300,18671
2013-12-23,7.500,7.580,7.080,7.000,30107
2013-12-24,7.050,7.280,7.200,6.940,19514
2013-12-25,7.110,7.590,7.570,7.110,24694
2013-12-26,7.580,7.700,7.470,7.410,15605
2013-12-27,7.390,7.760,7.720,7.390,29283
2013-12-30,7.720,7.860,7.610,7.400,70016
2013-12-31,7.510,7.570,7.430,7.260,33143
2014-01-02,7.320,7.470,7.430,7.320,17794
2014-01-03,7.450,7.450,7.310,7.250,17105
2014-01-06,7.300,7.300,6.980,6.970,18185
2014-01-07,7.000,7.080,7.040,6.940,12462
2014-01-08,7.180,7.350,7.250,7.050,24419
2014-01-09,7.250,7.580,7.470,7.200,34168
2014-01-10,7.450,7.750,7.620,7.410,80228
2014-01-13,7.500,7.700,7.260,7.210,41384
2014-01-14,7.210,7.250,7.200,7.010,26271
2014-01-15,7.240,7.480,7.480,7.100,17743
2014-01-16,7.440,7.650,7.580,7.400,31989
2014-01-17,7.570,7.570,7.310,7.300,19145
2014-01-20,7.250,7.650,7.650,7.100,32002
2014-01-21,7.650,7.950,7.790,7.610,51622
2014-01-22,7.770,7.900,7.850,7.700,43276
2014-01-23,8.050,8.640,8.640,8.050,141433
2014-01-24,8.640,9.500,9.190,8.430,233428
2014-01-27,8.970,9.800,9.380,8.720,141351
2014-02-25,10.320,10.320,10.320,10.320,14840
2014-02-26,11.350,11.350,11.350,11.070,147194
2014-02-27,12.300,12.490,12.490,11.920,115856
2014-02-28,13.010,13.450,12.540,11.730,301567
2014-03-03,12.480,12.880,12.290,12.050,226671
2014-03-04,12.050,13.280,12.850,11.940,224045
2014-03-05,12.690,14.140,14.140,12.470,87619
2014-03-06,15.550,15.550,15.550,15.160,67812
2014-03-11,15.380,16.500,14.190,14.000,285304
2014-03-12,13.780,14.510,12.860,12.770,198046
2014-03-13,12.860,13.150,12.920,12.510,137954
2014-03-14,12.680,12.960,12.360,12.000,125592
2014-03-17,12.200,12.920,12.750,12.110,124184
2014-03-18,12.680,13.130,12.910,12.570,110992
2014-03-19,12.800,12.900,12.780,12.500,71600
2014-03-20,12.860,13.290,12.020,12.020,71283
2014-03-21,11.690,11.790,11.690,11.100,100949
2014-03-24,11.680,11.940,11.810,11.250,91196
2014-03-25,11.690,12.080,11.820,11.510,54994
2014-03-26,11.740,13.000,13.000,11.740,120673
2014-03-27,12.980,13.380,12.270,12.270,94202
2014-03-28,11.420,12.250,11.850,11.420,64329
2014-03-31,11.900,12.660,12.300,11.590,54163
2014-04-01,12.220,12.850,12.560,12.210,61851
2014-04-02,12.420,12.700,12.660,12.310,30584
2014-04-03,12.780,13.890,12.940,12.630,89713
2014-04-04,12.690,13.900,13.820,12.200,82266
2014-04-08,13.500,14.380,14.190,13.200,92033
2014-04-09,14.450,15.600,14.360,14.010,103863
2014-04-10,14.370,14.950,14.200,14.060,87867
2014-04-11,14.180,14.180,13.500,13.400,85991
