Date,Opening,High,Closing,Low,Volume
2013-12-19,9.100,9.370,9.280,9.090,18303
2013-12-20,9.210,9.350,9.100,9.090,10830
2013-12-23,9.150,9.190,9.030,9.020,8256
2013-12-24,9.000,9.270,9.230,8.950,11219
2013-12-25,9.210,9.260,9.160,9.080,9623
2013-12-26,9.100,9.420,9.270,9.030,16949
2013-12-27,9.260,9.340,9.310,9.210,13161
2013-12-30,9.310,9.570,9.530,9.170,24316
2013-12-31,9.400,9.400,9.240,9.160,22040
2014-01-02,9.170,9.290,9.260,9.120,12097
2014-01-03,9.260,9.310,9.160,9.140,12090
2014-01-06,9.220,9.410,9.270,9.110,21501
2014-01-07,9.180,9.410,9.340,9.110,13773
2014-01-08,9.350,9.460,9.370,9.300,12275
2014-01-09,9.450,9.450,9.060,9.010,20861
2014-01-10,9.000,9.080,8.650,8.610,24047
2014-01-13,8.700,8.730,8.590,8.470,16289
2014-01-14,8.540,8.680,8.670,8.380,13309
2014-01-15,8.670,8.690,8.640,8.580,10220
2014-01-16,8.630,8.850,8.720,8.630,12179
2014-01-17,7.850,8.080,7.850,7.850,53144
2014-01-20,7.350,7.350,7.210,7.070,81258
2014-01-21,7.080,7.180,7.030,6.990,44280
2014-01-23,7.040,7.480,7.440,7.040,58936
2014-01-24,7.380,7.650,7.560,7.300,43499
2014-01-27,7.560,7.700,7.430,7.420,33992
2014-01-28,7.410,7.470,7.340,7.300,17966
2014-01-29,7.380,7.460,7.390,7.350,19430
2014-01-30,7.410,7.420,7.280,7.250,11606
2014-02-07,7.280,7.420,7.410,7.200,17815
2014-02-10,7.440,7.590,7.530,7.380,29816
2014-02-11,7.540,7.640,7.640,7.440,42690
2014-02-12,7.580,7.650,7.600,7.470,39602
2014-02-13,7.580,7.820,7.620,7.560,50525
2014-02-14,7.660,7.730,7.700,7.570,27242
2014-02-17,7.410,7.800,7.650,7.260,117751
2014-02-18,7.510,7.570,7.480,7.440,73523
2014-02-19,7.510,7.640,7.550,7.430,61089
2014-02-20,7.550,7.550,7.390,7.370,42143
2014-02-21,7.420,7.460,7.340,7.280,29716
2014-02-24,7.310,7.320,7.190,7.050,36455
2014-02-25,7.190,7.240,6.880,6.850,38123
2014-02-26,6.860,6.970,6.940,6.770,31804
2014-02-27,6.940,6.980,6.730,6.720,25340
2014-02-28,6.730,7.150,7.120,6.720,54367
2014-03-20,7.170,7.780,7.300,7.070,113944
2014-03-21,7.150,7.160,7.040,6.620,74189
2014-03-24,6.950,7.020,6.950,6.800,47031
2014-03-25,6.940,6.950,6.820,6.810,29550
2014-03-26,6.820,6.960,6.960,6.820,28888
2014-03-27,6.920,6.930,6.810,6.760,28594
2014-03-28,6.810,6.810,6.560,6.500,31494
2014-03-31,6.510,6.550,6.390,6.330,21286
2014-04-01,6.360,6.480,6.480,6.330,16503
2014-04-02,6.490,6.510,6.470,6.420,15041
2014-04-03,6.480,6.900,6.700,6.470,39394
2014-04-04,6.650,6.770,6.710,6.600,17998
2014-04-08,6.660,6.830,6.750,6.660,22429
2014-04-09,6.730,6.810,6.780,6.710,15906
2014-04-10,6.840,6.870,6.750,6.700,28019
2014-04-11,6.710,6.740,6.600,6.590,23803
2014-04-14,6.600,6.940,6.920,6.600,46138
2014-04-15,6.900,7.070,6.940,6.790,34732
2014-04-16,6.900,6.980,6.970,6.820,25931
2014-04-17,6.950,7.030,6.960,6.900,16788
2014-04-18,6.960,7.270,7.150,6.870,43033
2014-04-21,7.070,7.140,6.950,6.930,25572
2014-04-22,6.900,7.000,6.950,6.770,22502
2014-04-23,6.940,7.230,7.020,6.890,58848
2014-04-24,6.970,7.000,6.690,6.660,38107
2014-04-30,6.580,6.590,6.490,6.410,33451
2014-05-05,6.530,6.570,6.570,6.420,21719
2014-05-06,6.540,6.770,6.740,6.520,23887
2014-05-07,6.730,6.730,6.650,6.630,15453
2014-05-08,6.650,6.800,6.670,6.610,15490
2014-05-09,6.700,6.970,6.870,6.660,38467
2014-10-13,7.560,7.560,7.560,7.560,1777
2014-10-14,8.320,8.320,8.320,8.320,1394
2014-10-15,9.150,9.150,9.150,9.150,2056
2014-10-16,10.070,10.070,10.070,10.070,6799
2014-10-17,11.080,11.080,11.080,10.150,506102
2014-10-20,11.000,11.010,10.590,10.500,260154
2014-10-21,10.510,11.090,10.720,10.310,217773
2014-10-22,10.630,10.770,10.200,10.150,142085
2014-10-23,10.100,10.250,9.870,9.740,111436
2014-10-24,9.830,10.170,9.870,9.780,79699
2014-10-27,9.820,10.170,10.060,9.750,70752
2014-10-28,10.060,10.170,10.100,9.990,108190
2014-10-29,10.130,10.380,10.250,10.030,124938
2014-10-30,10.200,10.340,10.050,10.000,101878
2014-10-31,9.920,10.290,10.060,9.900,79925
2014-11-03,10.060,10.270,10.160,10.000,59938
2014-11-04,10.110,10.280,10.040,9.960,68645
2014-11-05,10.020,10.040,9.830,9.810,59249
2014-11-06,9.850,10.050,10.010,9.810,44608
2014-11-07,9.980,10.070,9.550,9.530,82327
2014-12-12,8.600,9.080,8.730,8.600,417273
2014-12-15,8.700,8.910,8.860,8.520,328266
2014-12-16,8.760,8.840,8.660,8.620,180997
2014-12-17,8.660,8.660,8.410,8.250,202962
2014-12-18,8.350,8.520,8.320,8.240,160801
2014-12-19,8.210,8.310,7.790,7.700,224034
