Date,Opening,High,Closing,Low,Volume
2013-12-19,4.130,4.190,4.050,4.040,100130
2013-12-20,4.030,4.180,4.180,4.000,158399
2013-12-23,4.170,4.350,4.200,4.140,262500
2013-12-24,4.190,4.250,4.180,4.140,116035
2013-12-25,4.170,4.240,4.180,4.110,103118
2013-12-26,4.160,4.350,4.250,4.160,258417
2013-12-27,4.230,4.390,4.350,4.210,184978
2013-12-30,4.380,4.400,4.310,4.260,145406
2013-12-31,4.300,4.330,4.270,4.220,99107
2014-01-02,4.270,4.380,4.360,4.230,134923
2014-01-03,4.360,4.380,4.190,4.180,165650
2014-01-06,4.180,4.190,4.060,4.040,129295
2014-01-07,4.050,4.110,4.090,4.020,68313
2014-01-08,4.070,4.120,4.010,3.990,91878
2014-01-09,3.990,4.060,4.000,3.980,64854
2014-01-10,3.980,4.080,4.050,3.930,83303
2014-01-13,4.070,4.080,3.990,3.990,45805
2014-01-14,4.000,4.070,4.070,3.940,58347
2014-01-15,4.060,4.090,4.090,4.000,71388
2014-01-16,4.070,4.130,4.080,4.060,50242
2014-01-17,4.050,4.070,4.020,4.020,40484
2014-01-20,4.000,4.110,4.110,3.990,49916
2014-01-21,4.100,4.150,4.110,4.070,59973
2014-01-22,4.120,4.170,4.150,4.090,92014
2014-01-23,4.150,4.210,4.170,4.140,82180
2014-01-24,4.160,4.210,4.160,4.150,74093
2014-01-27,4.160,4.160,4.100,4.090,73102
2014-01-28,4.110,4.140,4.110,4.090,46284
2014-01-29,4.110,4.180,4.170,4.100,67095
2014-01-30,4.170,4.200,4.160,4.140,56266
2014-02-07,4.150,4.200,4.200,4.100,58417
2014-02-10,4.200,4.270,4.270,4.190,123426
2014-02-11,4.260,4.320,4.300,4.220,109453
2014-02-12,4.290,4.310,4.290,4.230,109752
2014-02-13,4.280,4.310,4.210,4.180,112866
2014-02-14,4.200,4.630,4.630,4.190,221315
2014-02-17,4.880,5.040,4.850,4.760,693993
2014-02-18,4.830,5.240,5.140,4.800,562478
2014-02-19,5.080,5.150,5.070,5.010,305795
2014-02-20,5.060,5.140,4.850,4.830,261292
2014-02-21,4.860,4.900,4.850,4.750,163178
2014-02-24,4.860,5.030,5.010,4.810,213148
2014-02-25,4.980,5.040,4.640,4.510,279469
2014-02-26,4.600,4.730,4.720,4.510,170133
2014-02-27,4.700,4.810,4.600,4.580,141375
2014-02-28,4.620,4.800,4.770,4.550,136353
2014-03-03,4.770,4.830,4.810,4.700,131538
2014-03-04,4.770,4.800,4.740,4.660,109477
2014-03-05,4.790,4.990,4.840,4.740,196155
2014-03-06,4.800,4.860,4.840,4.690,105059
2014-03-07,4.850,4.960,4.790,4.760,124015
2014-03-10,4.770,4.770,4.530,4.520,131877
2014-03-11,4.510,4.530,4.480,4.420,88968
2014-03-12,4.460,4.550,4.520,4.410,70582
2014-03-13,4.520,4.580,4.530,4.510,64038
2014-03-14,4.500,4.510,4.470,4.440,47654
2014-03-17,4.480,4.570,4.570,4.460,64173
2014-03-18,4.590,4.600,4.550,4.530,60958
2014-03-19,4.540,4.550,4.550,4.470,57452
2014-03-20,4.550,4.700,4.540,4.510,131130
2014-03-21,4.510,4.660,4.640,4.430,99965
2014-03-24,4.680,4.740,4.680,4.610,93122
2014-03-25,4.670,4.770,4.690,4.650,75231
2014-03-26,4.700,4.770,4.720,4.680,65763
2014-03-27,4.730,4.750,4.660,4.630,76106
2014-03-28,4.650,4.680,4.540,4.510,77231
2014-03-31,4.510,4.570,4.530,4.490,35758
2014-04-01,4.530,4.570,4.500,4.470,55437
2014-04-02,4.490,4.550,4.510,4.480,41120
2014-04-03,4.490,4.550,4.480,4.440,50472
2014-04-04,4.460,4.550,4.530,4.440,42183
2014-04-08,4.510,4.590,4.590,4.500,60224
