Date,Opening,High,Closing,Low,Volume
2013-12-19,5.480,5.480,5.350,5.340,62715
2013-12-20,5.350,5.400,5.280,5.270,53108
2013-12-23,5.270,5.420,5.350,5.190,56068
2013-12-24,5.370,5.400,5.350,5.310,41495
2013-12-25,5.370,5.390,5.370,5.310,50090
2013-12-26,5.350,5.440,5.350,5.340,62226
2013-12-27,5.350,5.430,5.420,5.330,52975
2013-12-30,5.430,5.470,5.400,5.370,35841
2013-12-31,5.400,5.440,5.410,5.360,50089
2014-01-02,5.400,5.440,5.410,5.380,60874
2014-01-03,5.400,5.410,5.310,5.260,59659
2014-01-06,5.300,5.300,5.120,5.110,61182
2014-01-07,5.100,5.200,5.180,5.080,45185
2014-01-08,5.190,5.210,5.150,5.120,38928
2014-01-09,5.150,5.210,5.030,4.960,53807
2014-01-10,5.030,5.040,4.890,4.830,64439
2014-01-13,4.890,4.970,4.870,4.820,51086
2014-01-14,4.870,4.940,4.940,4.840,39676
2014-01-15,4.940,4.980,4.940,4.910,26174
2014-01-16,4.950,4.980,4.940,4.910,38008
2014-01-17,4.940,4.970,4.900,4.900,42960
2014-01-20,4.900,4.920,4.920,4.880,31753
2014-01-21,4.920,4.980,4.970,4.910,42516
2014-01-22,4.970,5.120,5.100,4.970,53817
2014-01-23,5.110,5.130,5.080,5.070,50859
2014-01-24,5.080,5.200,5.160,5.070,48197
2014-01-27,5.130,5.150,5.100,5.090,63575
2014-01-28,5.110,5.150,5.140,5.090,55079
2014-01-29,5.270,5.310,5.200,5.160,103816
2014-01-30,5.210,5.210,5.100,5.100,51122
2014-02-07,5.120,5.210,5.210,5.080,63569
2014-02-10,5.230,5.400,5.390,5.230,138210
2014-02-11,5.390,5.430,5.380,5.350,98863
2014-02-12,5.390,5.490,5.470,5.370,109665
2014-02-13,5.470,5.520,5.370,5.370,106805
2014-02-14,5.390,5.440,5.440,5.320,89087
2014-02-17,5.440,5.500,5.480,5.420,117003
2014-02-18,5.480,5.590,5.540,5.430,140067
2014-02-19,5.520,5.650,5.580,5.520,146357
2014-02-20,5.600,5.610,5.440,5.410,139235
2014-02-21,5.450,5.470,5.360,5.290,116640
2014-02-24,5.320,5.450,5.450,5.290,121626
2014-02-25,5.450,5.730,5.480,5.410,307112
