Date,Opening,High,Closing,Low,Volume
2013-12-30,6.710,6.710,6.000,5.890,275133
2013-12-31,5.850,5.990,5.830,5.650,143351
2014-01-02,5.700,5.770,5.720,5.670,75720
2014-01-03,5.750,6.150,6.010,5.750,172764
2014-01-06,6.000,6.330,6.160,5.890,194739
2014-01-07,6.110,6.240,6.130,5.970,96691
2014-01-08,6.110,6.180,6.030,5.990,76602
2014-01-09,6.030,6.030,5.790,5.760,85394
2014-01-10,5.750,5.760,5.490,5.400,87380
2014-01-13,5.450,5.800,5.640,5.450,61943
2014-01-14,5.610,5.700,5.680,5.540,50240
2014-01-15,5.710,5.720,5.580,5.530,55759
2014-01-16,5.630,5.790,5.720,5.610,75472
2014-01-17,5.700,5.720,5.580,5.570,42873
2014-01-20,5.210,5.580,5.410,5.210,55602
2014-01-21,5.320,5.450,5.420,5.320,36432
2014-01-22,5.430,5.540,5.530,5.400,42440
2014-01-23,5.520,5.560,5.420,5.380,62960
2014-01-24,5.420,5.520,5.470,5.380,79377
2014-01-27,5.420,5.420,5.410,5.330,56104
2014-01-28,5.410,5.460,5.420,5.400,28922
2014-01-29,5.430,5.460,5.410,5.400,28781
2014-01-30,5.420,5.440,5.410,5.380,19245
2014-02-07,5.380,5.500,5.470,5.370,36002
2014-02-10,5.460,5.740,5.720,5.460,99373
2014-02-11,5.730,6.000,5.920,5.640,119357
2014-02-12,5.800,5.900,5.830,5.800,84270
2014-02-13,5.860,5.990,5.830,5.800,92706
2014-02-14,5.800,5.890,5.860,5.780,54939
2014-02-17,5.880,5.970,5.890,5.800,76514
2014-02-18,5.910,5.920,5.790,5.760,79982
2014-02-19,5.770,5.840,5.810,5.710,66034
2014-02-20,5.810,6.180,5.980,5.700,203342
2014-02-21,5.900,6.010,5.930,5.830,96753
2014-02-24,5.880,5.880,5.750,5.710,67908
2014-02-25,5.770,5.800,5.550,5.490,75629
2014-02-26,5.530,5.590,5.590,5.460,48573
2014-02-27,5.600,5.620,5.430,5.410,81881
2014-02-28,5.390,5.510,5.470,5.380,61198
2014-03-03,5.450,5.730,5.720,5.400,121422
2014-03-04,5.650,5.720,5.670,5.610,77828
2014-03-05,5.760,5.900,5.620,5.600,103028
2014-03-06,5.600,5.600,5.550,5.460,59449
2014-03-07,5.570,5.690,5.560,5.520,47036
2014-03-10,5.500,5.500,5.330,5.320,55789
2014-03-11,5.300,5.410,5.390,5.300,34656
2014-03-12,5.370,5.430,5.390,5.310,31664
2014-03-13,5.370,5.550,5.460,5.360,35578
2014-03-14,5.430,5.440,5.400,5.360,27116
2014-03-17,5.410,5.480,5.480,5.410,29605
2014-03-18,5.480,5.630,5.610,5.450,59512
2014-03-19,5.520,5.630,5.550,5.470,60633
2014-03-20,5.550,5.620,5.430,5.430,46148
2014-03-21,5.410,5.630,5.610,5.400,60499
2014-03-24,5.570,5.640,5.630,5.490,85408
2014-03-25,5.610,6.190,6.050,5.540,408415
2014-03-26,5.900,6.090,6.050,5.800,231493
2014-03-27,5.970,6.080,5.880,5.860,129800
2014-03-28,5.860,6.150,6.150,5.770,294302
2014-03-31,6.160,6.480,6.100,6.070,315610
2014-04-01,6.000,6.000,5.970,5.830,167197
2014-04-02,5.950,6.130,6.080,5.910,132101
2014-08-18,6.690,6.690,6.690,6.690,13078
2014-08-19,7.360,7.360,7.360,7.360,24336
2014-08-20,8.100,8.100,8.100,8.100,25676
2014-08-21,8.910,8.910,8.910,8.910,35254
2014-08-22,9.800,9.800,9.800,9.800,235925
2014-08-25,10.510,10.600,10.000,9.510,1392090
2014-08-26,9.910,10.140,9.630,9.560,640116
2014-08-27,9.520,9.740,8.900,8.760,816095
2014-08-28,8.940,9.260,9.030,8.770,577805
2014-08-29,8.610,8.630,8.190,8.130,737289
2014-09-01,8.280,8.630,8.560,8.230,487838
2014-09-02,8.630,9.090,8.960,8.490,516001
2014-09-03,8.980,9.010,9.010,8.660,600956
2014-09-04,8.890,9.380,9.060,8.820,588238
2014-09-05,9.050,9.340,9.210,8.940,375973
2014-09-09,9.190,9.340,9.020,8.800,340200
2014-09-10,8.850,9.380,9.350,8.800,422851
2014-09-11,9.350,10.280,9.700,9.280,703755
2014-09-12,9.900,10.670,10.670,9.810,791492
2014-09-15,11.000,11.460,11.160,10.360,853554
2014-09-16,11.000,11.450,10.540,10.500,619978
2014-09-17,10.850,11.190,10.710,10.510,383490
2014-09-18,10.300,10.610,10.290,10.150,494223
2014-09-19,10.260,10.580,10.250,10.120,397111
2014-09-22,10.200,10.650,10.280,9.910,419126
2014-09-23,10.480,10.540,10.410,10.250,310676
2014-09-24,10.410,10.460,10.340,10.130,310317
2014-09-25,10.450,11.180,10.880,10.290,482128
2014-09-26,10.710,10.920,10.710,10.620,213896
2014-09-29,10.770,10.880,10.420,10.380,291519
2014-09-30,10.400,10.500,10.360,10.270,159237
2014-10-08,10.600,10.680,10.430,10.380,199611
2014-10-09,10.430,10.500,10.290,10.100,211307
2014-10-10,10.340,10.340,9.970,9.880,314611
2014-10-13,9.880,9.900,9.630,9.360,287096
2014-10-14,9.600,9.960,9.800,9.500,222111
2014-10-15,9.870,9.870,9.600,9.550,194940
2014-10-16,9.580,9.610,9.380,9.360,147514
2014-10-17,9.380,9.420,9.080,8.880,222331
2014-10-20,9.110,9.980,9.850,9.070,370840
2014-10-21,9.820,9.920,9.690,9.630,203057
2014-10-22,9.750,10.130,9.660,9.610,209531
2014-10-23,9.600,9.780,9.400,9.340,132264
2014-10-24,9.400,9.550,9.440,9.360,76799
2014-10-27,9.380,9.570,9.500,9.220,69063
2014-10-28,9.420,9.800,9.770,9.420,120375
2014-10-29,9.790,10.250,10.150,9.660,334720
2014-10-30,10.080,10.270,10.020,9.940,238913
2014-10-31,10.020,10.100,9.920,9.750,158832
2014-11-03,9.900,9.980,9.860,9.680,230878
2014-11-04,9.830,10.150,9.860,9.680,268015
2014-11-05,9.700,9.700,9.440,9.370,297174
2014-11-06,9.450,9.660,9.600,9.400,152275
2014-11-07,9.580,9.730,9.620,9.420,159328
2014-11-10,9.900,10.210,9.800,9.730,382148
2014-11-11,9.810,9.850,9.370,9.330,247697
2014-11-12,9.380,9.500,9.480,9.300,140184
2014-11-13,9.500,9.500,9.300,9.120,199263
2014-11-14,9.250,9.400,9.130,9.100,153377
2014-11-17,9.310,9.480,9.350,9.230,130210
2014-11-18,9.370,9.540,9.360,9.290,100029
2014-11-19,9.430,9.490,9.420,9.320,87863
2014-11-20,9.400,9.730,9.620,9.350,160716
2014-11-21,9.630,9.800,9.780,9.560,176732
2014-11-24,10.010,10.030,9.920,9.750,247021
2014-11-25,9.900,9.960,9.930,9.720,216430
2014-11-26,9.900,9.900,9.770,9.680,175642
2014-11-27,9.840,10.080,9.970,9.790,251172
2014-11-28,9.820,9.830,9.640,9.480,319813
2014-12-01,9.300,9.640,9.390,9.210,232973
2014-12-02,9.500,9.580,9.420,9.340,177524
2014-12-03,9.330,9.950,9.710,9.100,514014
2014-12-04,9.780,9.960,9.960,9.680,490437
2014-12-05,9.990,10.260,9.780,9.450,466810
2014-12-08,9.600,9.900,9.740,9.410,287675
2014-12-09,9.500,9.870,9.360,9.360,333827
2014-12-10,9.260,9.460,9.440,9.190,189697
2014-12-11,9.360,9.620,9.620,9.280,224258
2014-12-12,9.570,9.720,9.530,9.470,167144
2014-12-15,9.490,9.490,9.410,9.270,207364
2014-12-16,9.350,9.400,9.370,9.290,169251
2014-12-17,9.400,10.110,9.830,9.290,552002
2014-12-18,10.500,10.810,10.810,10.480,298437
2014-12-19,11.490,11.800,10.480,10.470,1039126
