Date,Opening,High,Closing,Low,Volume
2013-12-19,6.320,6.360,6.290,6.270,14229
2013-12-20,6.330,6.370,6.270,6.200,14569
2013-12-23,6.300,6.350,6.270,6.100,18758
2013-12-24,6.290,6.450,6.280,6.250,22879
2013-12-25,6.320,6.420,6.260,6.200,27025
2013-12-26,6.350,6.370,6.230,6.230,22158
2013-12-27,6.220,6.330,6.240,6.170,25815
2013-12-30,6.330,6.550,6.550,6.300,64660
2013-12-31,6.670,6.880,6.410,6.400,90606
2014-01-02,6.300,6.480,6.390,6.300,29945
2014-01-03,6.700,6.700,6.600,6.460,70424
2014-01-06,6.700,6.700,6.560,6.530,48789
2014-01-07,6.530,6.530,6.430,6.300,37699
2014-01-08,6.490,6.750,6.730,6.400,73129
2014-01-09,6.680,6.780,6.600,6.520,47253
2014-01-13,6.600,6.780,6.150,5.980,166828
2014-01-14,5.950,5.960,5.780,5.600,102845
2014-01-15,5.790,5.830,5.750,5.700,43192
2014-01-16,5.750,6.280,6.170,5.750,72037
2014-01-17,6.190,6.190,5.980,5.950,27087
2014-01-20,5.920,6.100,5.800,5.770,36018
2014-01-21,5.800,5.900,5.830,5.770,25456
2014-01-22,5.850,5.970,5.960,5.750,37329
2014-01-23,5.910,5.970,5.850,5.830,32996
2014-01-24,5.870,6.130,5.960,5.810,49530
2014-01-27,6.000,6.100,5.970,5.950,32100
2014-01-28,6.000,6.050,5.970,5.930,24948
2014-01-29,5.950,5.990,5.950,5.950,25180
2014-01-30,5.950,5.970,5.950,5.810,17822
2014-02-07,5.880,5.950,5.910,5.800,20871
2014-02-10,5.920,6.000,5.980,5.830,38311
2014-02-11,5.960,6.030,5.890,5.870,41569
2014-02-12,5.890,5.980,5.940,5.890,26634
2014-02-13,5.940,5.940,5.830,5.800,43059
2014-02-14,5.890,5.900,5.860,5.800,31265
2014-02-17,5.900,5.910,5.880,5.800,44045
2014-02-18,5.870,6.470,6.470,5.870,191347
2014-02-19,6.580,6.980,6.670,6.520,233385
2014-02-20,6.670,6.700,6.310,6.300,132740
2014-02-21,6.330,6.330,6.140,6.060,97962
2014-02-24,6.150,6.190,6.100,6.020,48660
2014-02-25,6.110,6.140,5.920,5.870,68133
2014-02-26,5.880,5.930,5.830,5.730,52433
2014-02-27,5.770,5.880,5.770,5.750,39148
2014-02-28,5.770,5.800,5.750,5.600,45624
2014-03-03,5.760,5.890,5.880,5.630,36213
2014-03-04,5.880,5.960,5.910,5.810,29525
2014-03-05,5.860,5.930,5.820,5.750,30023
2014-03-06,5.780,5.880,5.790,5.710,28074
2014-03-07,5.810,5.810,5.700,5.670,33362
2014-03-10,5.600,5.790,5.750,5.580,27444
2014-03-11,5.730,5.730,5.680,5.580,25258
2014-03-12,5.640,5.700,5.670,5.620,17340
2014-03-13,5.700,6.160,5.930,5.670,67175
2014-03-20,6.520,6.520,6.520,6.520,24712
2014-03-21,6.590,6.940,6.310,6.240,218771
2014-03-24,6.160,6.340,6.190,6.100,109951
2014-03-25,6.220,6.220,6.060,6.050,61065
2014-03-26,6.060,6.150,6.090,6.010,37730
2014-03-27,6.090,6.100,5.750,5.720,56870
2014-03-28,5.770,5.830,5.710,5.680,43478
2014-03-31,5.770,5.870,5.860,5.720,25093
2014-04-01,5.890,5.890,5.850,5.810,16601
2014-04-02,5.850,5.850,5.770,5.770,20409
2014-04-03,5.770,5.770,5.680,5.660,36412
2014-04-04,5.650,5.690,5.680,5.610,31229
2014-04-08,5.680,5.810,5.770,5.670,23248
2014-04-09,5.810,5.870,5.820,5.750,21812
2014-04-10,5.820,5.870,5.800,5.750,22835
2014-04-11,5.760,5.850,5.760,5.700,20204
2014-04-14,5.760,5.820,5.760,5.660,27257
2014-04-15,5.720,5.800,5.770,5.720,25772
2014-04-16,5.760,5.820,5.800,5.720,19722
2014-04-17,5.770,5.830,5.770,5.760,15864
2014-04-18,5.770,5.780,5.750,5.730,15106
2014-04-21,5.730,5.760,5.700,5.700,15257
2014-04-22,5.670,5.810,5.730,5.670,25703
2014-04-23,5.680,5.750,5.670,5.650,21708
2014-04-24,5.700,5.750,5.620,5.580,16665
2014-04-25,5.600,5.660,5.600,5.580,19849
2014-04-28,5.590,5.630,5.310,5.250,25603
2014-04-29,5.270,5.330,5.170,4.970,42166
2014-04-30,5.180,5.410,5.320,5.150,20929
2014-05-05,5.310,5.310,5.220,5.150,24194
