Date,Opening,High,Closing,Low,Volume
2013-12-19,8.430,8.500,8.290,8.280,59398
2013-12-20,8.280,8.360,8.250,8.180,42377
2013-12-23,8.230,8.250,8.170,8.010,36873
2013-12-24,8.160,8.300,8.170,8.090,35942
2013-12-25,8.190,8.320,8.320,8.130,32225
2013-12-26,8.330,8.340,8.090,8.080,44803
2013-12-27,8.050,8.340,8.280,8.050,45217
2013-12-30,8.310,8.470,8.430,8.270,47941
2013-12-31,8.410,8.470,8.440,8.360,42616
2014-01-02,8.460,8.600,8.500,8.350,80100
2014-01-03,8.530,8.640,8.430,8.360,86071
2014-01-06,8.380,8.410,8.190,8.130,66094
2014-01-07,8.180,8.210,8.170,8.030,34184
2014-01-08,8.180,8.450,8.450,8.110,76069
2014-01-09,8.420,8.600,8.370,8.330,87985
2014-01-10,8.370,8.560,8.500,8.180,82062
2014-01-13,8.460,8.700,8.680,8.450,124822
2014-01-14,8.720,8.830,8.700,8.570,109349
2014-01-15,8.680,8.750,8.720,8.560,78320
2014-01-16,8.710,8.710,8.520,8.510,67978
2014-01-17,8.510,8.670,8.540,8.430,61858
2014-01-20,8.450,8.660,8.560,8.420,54263
2014-01-21,8.560,8.820,8.790,8.560,104743
2014-01-22,8.800,9.070,8.930,8.730,185249
2014-01-23,9.220,9.820,9.820,9.110,380176
2014-01-24,10.280,10.800,10.800,10.100,483776
2014-01-27,10.950,11.040,10.800,10.510,423299
2014-01-28,10.780,10.800,10.570,10.370,191941
2014-01-29,10.770,11.570,11.260,10.600,369886
2014-01-30,11.000,11.150,10.850,10.810,134060
2014-02-07,10.710,11.160,11.060,10.660,196522
2014-02-10,11.100,12.070,11.480,11.040,260546
2014-02-11,11.330,11.590,11.290,10.920,252111
2014-02-12,11.480,11.930,11.440,11.320,230631
2014-02-13,11.300,11.630,11.090,11.030,167824
2014-02-14,11.250,11.470,11.300,11.130,134157
2014-02-17,11.420,11.690,11.500,11.250,193314
2014-02-18,11.800,12.650,11.810,11.800,448612
2014-02-19,11.900,12.580,12.120,11.750,317955
2014-02-20,11.950,12.070,10.990,10.970,312480
2014-02-21,10.900,10.970,10.860,10.580,224461
2014-02-24,10.780,11.040,11.020,10.500,150920
2014-02-25,10.930,10.980,10.250,10.080,185820
2014-02-26,10.300,10.500,10.500,10.090,121805
2014-02-27,10.510,10.950,10.570,10.380,211099
2014-02-28,10.660,11.280,11.170,10.450,177924
2014-03-03,11.320,11.760,11.580,11.270,212253
2014-03-04,11.450,11.840,11.700,11.310,148890
2014-03-05,11.740,11.800,11.300,11.200,128876
2014-03-06,11.290,11.300,11.030,10.790,106977
