Date,Opening,High,Closing,Low,Volume
2013-12-19,5.800,5.830,5.670,5.640,30959
2013-12-20,5.690,5.820,5.610,5.600,49568
2013-12-23,5.660,5.780,5.710,5.510,39396
2013-12-24,5.690,5.860,5.780,5.650,45306
2013-12-25,5.710,5.880,5.880,5.700,39936
2013-12-26,5.850,6.040,5.920,5.820,77424
2013-12-27,5.920,6.130,6.120,5.830,67324
2013-12-30,6.140,6.170,6.030,6.000,41222
2013-12-31,6.030,6.120,5.960,5.950,33788
2014-01-02,6.000,6.100,6.100,5.880,36464
2014-01-03,6.120,6.140,6.110,6.060,29250
2014-01-06,6.190,6.320,6.180,6.060,67497
2014-01-07,6.190,6.200,6.130,6.000,25233
2014-01-08,6.120,6.180,6.100,6.070,37481
2014-01-09,6.090,6.090,5.870,5.870,51444
2014-01-10,5.810,5.870,5.660,5.600,41717
2014-01-13,5.640,6.230,6.230,5.610,63991
2014-01-14,6.270,6.680,6.640,6.260,150310
2014-01-15,6.640,6.750,6.530,6.400,65562
2014-01-16,6.530,6.630,6.540,6.450,42545
2014-01-17,6.510,6.580,6.380,6.290,35512
2014-01-20,6.350,6.390,6.110,6.070,67955
2014-01-21,6.110,6.310,6.160,6.110,33702
2014-01-22,6.200,6.340,6.340,5.980,50400
2014-01-23,6.300,6.440,6.300,6.230,39137
2014-01-24,6.280,6.460,6.380,6.210,36872
2014-01-27,6.350,6.420,6.290,6.180,36783
2014-01-28,6.300,6.370,6.120,6.100,33866
2014-01-29,6.120,6.150,6.080,5.990,29915
2014-01-30,6.080,6.100,6.030,5.950,21389
2014-02-07,5.990,6.100,6.070,5.950,17741
2014-02-10,6.080,6.300,6.290,6.070,37821
2014-02-11,6.290,6.430,6.300,6.260,33304
2014-02-12,6.300,6.420,6.410,6.220,35655
2014-02-13,6.410,6.450,6.320,6.300,37706
2014-02-14,6.310,6.520,6.500,6.300,42380
2014-02-17,6.560,6.660,6.500,6.410,48484
2014-02-18,6.510,6.590,6.480,6.360,34673
2014-02-19,6.480,6.600,6.520,6.410,39068
2014-02-20,6.510,6.600,6.400,6.380,36952
2014-02-21,6.400,7.000,6.960,6.320,115902
2014-02-24,6.920,7.170,7.120,6.750,131180
2014-02-25,7.090,7.090,6.690,6.580,110274
2014-02-26,6.600,7.040,7.020,6.350,71491
2014-02-27,7.080,7.150,6.690,6.670,72429
2014-02-28,7.000,7.270,6.700,6.570,153159
2014-03-03,6.700,6.890,6.870,6.510,74356
2014-03-04,6.780,7.070,6.970,6.750,91927
2014-03-05,7.050,7.230,7.030,6.920,137020
2014-03-06,7.020,7.290,7.290,6.920,100862
2014-03-07,7.250,7.400,7.230,7.150,78764
2014-03-10,7.220,7.380,7.010,6.980,108701
2014-03-11,7.020,7.110,7.030,6.900,58620
2014-03-12,7.060,7.060,6.880,6.790,49330
2014-03-13,6.850,6.970,6.910,6.830,30006
2014-03-14,6.880,7.150,7.140,6.800,40846
2014-03-17,7.140,7.380,7.360,7.100,84522
2014-03-18,7.360,7.430,7.230,7.230,63682
2014-03-19,7.220,7.380,7.270,7.200,52022
2014-03-20,7.250,7.360,7.060,7.010,58439
2014-03-21,7.080,7.330,7.330,7.030,70741
2014-03-24,7.280,7.360,7.250,7.180,49647
2014-03-25,7.240,7.440,7.430,7.180,66113
2014-03-26,7.450,7.780,7.750,7.380,142134
2014-03-27,7.750,7.770,7.660,7.530,74718
2014-03-28,7.720,7.720,7.410,7.200,85734
2014-04-02,7.590,7.750,7.390,7.370,68181
2014-04-03,7.320,7.450,7.330,7.270,41597
2014-04-04,7.320,7.370,7.350,7.270,32150
2014-04-08,7.350,7.410,7.400,7.310,40012
2014-04-09,7.400,7.440,7.160,7.160,90316
2014-04-10,7.170,7.230,7.200,7.060,57554
2014-04-11,7.150,7.180,7.040,7.000,74748
2014-04-14,7.040,7.120,7.090,7.010,44869
2014-04-15,7.090,7.090,6.920,6.900,74217
2014-04-16,6.910,6.990,6.970,6.910,34742
2014-04-17,6.960,7.020,6.990,6.900,39367
2014-04-18,6.960,6.990,6.940,6.900,37257
2014-04-21,6.920,6.920,6.630,6.630,67883
2014-04-22,6.660,6.700,6.590,6.510,37838
2014-04-23,6.600,6.640,6.550,6.510,24831
2014-04-24,6.580,6.580,6.450,6.450,27714
2014-04-25,6.460,6.760,6.650,6.450,64394
2014-04-28,6.650,6.740,6.500,6.470,34501
2014-04-29,6.490,6.540,6.410,6.280,37162
2014-04-30,6.410,6.440,6.380,6.290,24285
2014-05-05,6.400,6.630,6.630,6.370,33846
2014-05-06,6.620,6.680,6.630,6.570,27761
2014-05-07,6.630,6.630,6.410,6.400,29404
2014-05-08,6.420,6.510,6.410,6.380,19431
2014-05-09,6.430,6.440,6.430,6.320,16618
2014-05-12,6.450,6.590,6.580,6.450,22636
2014-05-13,6.550,6.610,6.600,6.530,19220
2014-05-14,6.580,6.650,6.650,6.520,21681
2014-05-15,6.670,6.840,6.620,6.560,55248
2014-05-16,6.540,6.580,6.550,6.420,26691
2014-05-19,6.590,6.730,6.660,6.510,36110
2014-05-20,6.670,6.750,6.680,6.620,20819
2014-05-21,6.690,6.740,6.590,6.540,31691
2014-05-22,3.250,3.260,3.130,3.120,90169
2014-05-23,3.120,3.140,3.120,3.060,50523
2014-05-26,3.100,3.170,3.160,3.100,44150
2014-05-27,3.160,3.180,3.160,3.140,45121
2014-05-28,3.170,3.180,3.160,3.130,35276
2014-05-29,3.160,3.170,3.090,3.080,66595
2014-05-30,3.090,3.110,3.090,3.070,25917
2014-06-03,3.100,3.130,3.100,3.080,29126
2014-06-04,3.110,3.110,3.090,3.060,26118
2014-06-05,3.090,3.100,3.100,3.060,29801
2014-06-06,3.100,3.100,3.060,3.060,30024
2014-06-09,3.080,3.080,3.010,3.010,62653
2014-06-10,3.010,3.020,3.010,2.960,54662
2014-06-11,3.010,3.020,2.970,2.940,90132
2014-06-12,2.970,2.970,2.940,2.930,42425
2014-06-13,2.950,3.020,3.000,2.950,67220
2014-06-16,3.010,3.030,3.000,2.980,40108
2014-06-17,3.000,3.000,2.960,2.960,32525
2014-06-18,2.970,3.080,3.070,2.950,125390
2014-06-19,3.070,3.070,2.980,2.950,74339
