Date,Opening,High,Closing,Low,Volume
2013-12-19,5.750,5.820,5.550,5.550,17902
2013-12-20,5.560,5.630,5.470,5.410,20761
2013-12-23,5.460,5.520,5.500,5.430,13977
2013-12-24,5.510,5.640,5.580,5.470,11809
2013-12-25,5.640,5.640,5.600,5.510,9993
2013-12-26,5.600,5.600,5.470,5.460,12431
2013-12-27,5.490,5.760,5.750,5.490,26376
2013-12-30,5.790,5.850,5.690,5.660,21459
2013-12-31,5.680,5.740,5.640,5.610,13288
2014-01-02,5.620,5.720,5.720,5.590,15387
2014-01-03,5.700,5.740,5.610,5.560,15603
2014-01-06,5.570,5.600,5.400,5.380,21491
2014-01-07,5.360,5.470,5.470,5.360,9872
2014-01-08,5.470,5.520,5.460,5.430,13215
2014-01-09,5.570,5.660,5.420,5.410,17441
2014-01-10,5.420,5.470,5.300,5.300,16692
2014-01-13,5.490,5.550,5.410,5.360,16871
2014-01-14,5.340,5.510,5.510,5.340,19483
2014-01-15,5.520,5.550,5.530,5.450,13921
2014-01-16,5.530,5.630,5.520,5.490,14715
2014-01-17,5.500,5.540,5.510,5.380,23965
2014-01-20,5.450,5.680,5.670,5.440,31075
2014-01-21,5.650,5.750,5.660,5.600,26685
2014-01-22,5.660,5.800,5.770,5.660,26155
2014-01-23,5.780,5.960,5.830,5.740,48368
2014-01-24,5.830,5.940,5.900,5.810,32248
2014-01-27,5.920,5.950,5.860,5.840,36115
2014-01-28,5.820,5.920,5.760,5.720,31549
2014-01-29,5.750,5.900,5.800,5.750,40453
2014-01-30,5.810,5.910,5.850,5.800,36665
2014-02-07,5.860,5.930,5.920,5.760,22032
2014-02-10,5.920,6.040,6.030,5.920,61641
2014-02-11,6.030,6.080,5.980,5.940,60904
2014-02-12,5.980,6.020,5.980,5.930,33361
2014-02-13,5.980,6.340,6.250,5.940,134301
2014-02-14,6.220,6.430,6.380,6.180,105629
2014-02-17,6.380,6.380,6.320,6.290,60527
2014-02-18,6.300,6.330,6.180,6.140,85143
2014-02-19,6.200,6.290,6.220,6.160,48627
2014-02-20,6.200,6.240,5.990,5.950,56384
2014-02-21,5.990,6.030,5.910,5.850,40188
2014-02-24,5.880,5.970,5.930,5.840,28861
2014-02-25,5.930,6.000,5.730,5.680,70785
2014-02-26,5.710,5.930,5.830,5.700,35610
2014-02-27,5.880,5.920,5.870,5.790,31700
2014-02-28,5.920,5.980,5.930,5.840,35027
2014-03-03,5.940,5.990,5.950,5.860,28387
2014-03-04,5.950,6.090,6.020,5.920,60732
2014-03-05,6.030,6.080,5.890,5.890,35641
2014-03-06,5.860,5.890,5.840,5.700,60662
2014-03-07,5.840,5.860,5.800,5.760,27069
2014-03-10,5.790,6.000,5.790,5.730,37727
2014-03-11,5.780,6.120,6.100,5.770,84596
2014-03-12,6.020,6.530,6.350,6.020,161325
2014-03-13,6.300,6.450,6.390,6.220,80922
2014-03-14,6.340,6.560,6.390,6.320,117229
2014-03-17,6.350,6.720,6.640,6.350,96943
2014-03-18,6.700,6.930,6.920,6.680,167471
2014-03-19,6.850,6.850,6.780,6.660,75939
2014-03-20,6.770,6.950,6.830,6.690,102808
2014-03-21,6.740,6.940,6.840,6.640,81775
2014-03-24,6.750,6.900,6.660,6.580,121365
2014-03-25,6.680,6.780,6.360,6.290,148833
2014-03-26,6.380,6.440,6.390,6.330,57957
2014-03-27,6.380,6.430,6.230,6.200,79600
2014-03-28,6.270,6.300,6.160,6.010,91167
2014-03-31,6.130,6.240,6.170,6.060,39243
2014-04-01,6.170,6.300,6.280,6.150,71449
2014-04-02,6.280,6.400,6.390,6.250,61111
2014-04-03,6.400,6.450,6.380,6.320,47778
2014-04-04,6.350,6.440,6.300,6.200,52526
2014-04-08,6.300,6.330,6.320,6.220,34900
2014-04-09,6.330,6.430,6.390,6.300,31897
2014-04-10,6.340,6.410,6.360,6.330,27589
2014-04-11,6.360,6.380,6.240,6.200,31442
2014-04-14,6.240,6.280,6.240,6.210,21614
2014-04-15,6.230,6.280,6.200,6.180,24144
2014-04-16,6.210,6.240,6.180,6.150,18680
2014-04-17,6.190,6.300,6.290,6.110,25665
2014-04-18,6.290,6.590,6.590,6.250,61487
2014-04-21,6.560,6.720,6.460,6.410,46738
2014-04-22,6.400,6.540,6.510,6.400,30820
2014-04-23,6.480,6.520,6.300,6.200,33294
2014-04-24,6.250,6.680,6.630,6.250,96013
2014-04-25,6.590,6.700,6.580,6.480,68671
2014-04-28,6.620,6.660,6.400,6.200,40289
2014-04-29,6.480,6.700,6.700,6.380,72415
2014-04-30,6.640,6.920,6.740,6.630,109053
2014-05-05,6.680,6.920,6.880,6.620,57039
2014-05-06,6.900,6.970,6.850,6.760,51544
2014-05-07,6.790,6.920,6.610,6.590,56284
2014-05-08,6.600,6.860,6.730,6.510,119690
2014-05-09,6.690,6.720,6.550,6.490,61473
2014-05-12,6.600,6.730,6.640,6.510,43470
2014-05-13,6.640,6.960,6.940,6.580,88439
2014-05-14,6.870,6.960,6.950,6.800,42871
2014-05-15,7.000,7.010,6.830,6.800,33346
2014-05-16,6.830,6.990,6.950,6.750,60803
2014-05-19,6.950,7.150,6.820,6.790,77475
2014-05-20,6.790,7.080,6.860,6.780,49026
2014-05-21,6.830,6.980,6.960,6.710,29407
2014-05-22,6.960,7.000,6.860,6.820,28323
2014-05-23,6.840,6.870,6.720,6.580,64844
2014-05-26,6.670,7.150,7.070,6.670,123945
2014-05-27,7.120,7.190,7.030,6.880,171533
2014-05-28,7.010,7.050,6.980,6.760,169523
2014-05-29,6.950,6.990,6.860,6.830,63708
2014-05-30,6.800,7.060,6.980,6.800,54344
2014-06-03,6.940,7.060,6.810,6.800,50966
2014-06-04,6.800,6.880,6.860,6.660,41203
2014-06-05,6.850,6.920,6.890,6.760,26274
2014-06-06,6.980,6.980,6.910,6.850,21005
2014-06-09,6.910,6.930,6.730,6.700,39680
2014-06-10,6.700,6.810,6.780,6.690,15114
2014-06-11,6.780,7.030,6.850,6.760,37195
2014-06-12,6.900,6.900,6.860,6.850,24230
2014-06-13,6.880,6.960,6.890,6.810,28771
2014-06-16,6.870,7.020,7.020,6.870,53536
2014-06-17,7.000,7.170,7.100,6.930,60130
2014-06-18,7.140,7.210,7.090,7.030,47328
2014-06-19,7.120,7.150,7.090,7.000,58903
2014-06-20,7.080,7.290,7.280,6.980,69217
2014-06-23,7.260,7.410,7.380,7.210,57228
2014-06-24,7.400,7.430,7.270,7.250,36699
2014-06-25,7.210,7.310,7.230,7.120,36990
2014-06-26,7.100,7.330,7.330,7.100,33921
2014-06-27,7.300,7.390,7.370,7.240,54693
2014-06-30,7.260,7.520,7.350,7.210,73669
2014-07-01,7.360,7.540,7.470,7.330,36583
2014-07-02,7.460,7.460,7.370,7.250,34369
2014-07-03,7.360,7.370,7.280,7.270,27520
2014-07-04,7.290,7.460,7.430,7.250,41502
2014-07-07,7.430,7.830,7.830,7.400,107155
