Date,Opening,High,Closing,Low,Volume
2013-12-19,26.800,27.100,26.500,26.330,40877
2013-12-20,26.600,27.550,27.490,26.380,61401
2013-12-23,27.750,27.880,26.300,26.000,78717
2013-12-24,26.530,26.750,26.600,25.880,56041
2013-12-25,26.610,27.160,27.000,26.300,73948
2013-12-26,27.680,27.750,26.710,26.460,72904
2013-12-27,26.520,27.050,26.590,26.200,47431
2013-12-30,26.590,27.370,27.370,26.590,53852
2013-12-31,27.400,27.400,27.280,26.640,38236
2014-01-02,27.270,27.520,27.330,26.850,28682
2014-01-03,27.400,28.280,28.200,27.400,69702
2014-01-06,27.950,27.950,25.900,25.800,74978
2014-01-07,25.790,25.790,25.610,25.090,65085
2014-01-08,25.580,26.580,26.510,25.440,63261
2014-01-09,26.420,26.500,25.450,24.450,96441
2014-01-10,25.000,25.990,24.700,24.480,63004
2014-01-13,24.700,25.200,24.950,24.540,45936
2014-01-14,24.610,25.980,25.790,24.610,51715
2014-01-15,25.750,25.900,25.740,25.400,27457
2014-01-16,25.850,25.960,25.670,25.400,28934
2014-01-17,25.660,25.850,25.000,24.900,26450
2014-01-20,25.550,25.850,25.110,24.430,67358
2014-01-21,25.000,25.070,24.660,24.480,40250
2014-01-22,24.700,24.980,24.950,24.230,63754
2014-01-23,24.860,24.860,24.570,24.490,53030
2014-01-24,24.450,24.750,24.650,24.180,77361
2014-01-27,24.500,24.560,24.260,24.160,37744
2014-01-28,24.260,24.350,23.500,23.130,83135
2014-01-29,23.720,23.820,23.410,23.230,51136
2014-01-30,23.420,23.570,23.300,23.100,36043
2014-02-07,23.720,24.980,24.880,23.710,99141
2014-02-10,24.950,25.320,25.060,24.950,98068
2014-02-11,25.060,25.300,25.300,24.820,75797
2014-02-12,25.320,25.890,25.790,24.920,86090
2014-02-13,25.740,25.740,25.180,25.100,58496
2014-02-14,25.190,25.390,25.280,24.910,48947
2014-02-17,25.330,25.500,25.400,25.060,70398
2014-02-18,25.400,25.900,25.250,25.080,85160
2014-02-19,25.230,25.280,24.960,24.590,58988
2014-02-20,25.000,25.500,25.000,24.610,68295
2014-02-21,24.950,24.950,24.530,24.400,50277
2014-02-24,24.450,24.450,23.800,23.550,73525
2014-02-25,23.880,24.100,23.100,23.000,72907
2014-02-26,23.050,23.300,22.600,22.550,87947
2014-02-27,22.710,22.970,22.640,22.580,63023
2014-02-28,22.700,22.910,22.910,22.100,42248
2014-03-03,22.920,23.550,23.480,22.910,62720
2014-03-04,23.380,23.680,23.130,22.880,49194
2014-03-05,23.260,23.370,22.950,22.880,47121
2014-03-06,22.950,23.250,23.080,22.720,51998
