Date,Opening,High,Closing,Low,Volume
2013-12-19,31.360,31.770,30.840,30.810,29387
2013-12-20,30.830,32.320,32.000,30.520,39918
2013-12-23,31.850,35.040,34.300,31.850,66169
2013-12-24,33.900,35.320,35.000,33.860,61855
2013-12-25,34.700,35.270,35.000,33.730,57537
2013-12-26,35.000,36.500,34.350,34.180,57933
2013-12-27,34.050,35.900,35.200,34.040,44275
2013-12-30,35.300,38.380,37.780,35.300,55969
2013-12-31,37.380,37.990,37.220,36.500,41487
2014-01-02,37.500,38.130,37.580,36.900,39129
2014-01-03,37.300,38.400,37.400,36.300,42992
2014-01-06,37.800,37.810,35.160,34.910,35973
2014-01-07,34.920,35.780,35.240,34.680,25174
2014-01-08,35.260,36.780,36.180,35.260,34017
2014-01-09,35.800,36.500,35.290,34.510,43738
2014-01-10,34.680,35.300,33.930,33.820,35485
2014-01-13,34.300,34.850,34.290,33.890,21457
2014-01-14,34.300,35.960,35.920,34.230,32360
2014-01-15,35.800,36.400,36.150,35.350,31135
2014-01-16,36.200,36.560,35.900,35.500,23411
2014-01-17,35.700,35.940,34.740,34.610,23921
2014-01-20,34.700,35.150,33.110,32.990,27318
2014-01-21,33.110,33.930,33.800,33.100,18533
2014-01-22,33.900,35.290,34.970,33.600,29410
2014-01-23,34.780,35.480,34.960,34.470,24988
2014-01-24,34.900,36.580,36.080,34.900,42862
2014-01-27,35.880,36.850,36.010,35.880,29947
2014-01-28,36.010,36.480,35.440,35.180,21289
2014-01-29,35.360,36.570,36.480,35.360,23662
2014-01-30,36.200,36.740,35.990,35.750,14807
2014-02-07,35.350,37.000,36.750,35.200,32005
2014-02-10,36.900,38.570,38.000,36.900,41798
2014-02-11,37.980,40.200,40.000,37.760,74129
2014-02-12,40.000,40.750,40.140,39.180,35559
2014-02-13,40.100,40.180,36.960,36.360,50164
2014-02-14,36.900,37.790,37.690,36.710,31819
2014-02-17,37.620,39.300,39.200,37.220,53415
2014-02-18,39.080,40.000,38.200,37.990,49798
2014-02-19,38.000,39.580,39.000,37.300,69140
2014-02-20,37.000,38.990,37.000,36.150,79337
2014-02-21,37.080,37.590,35.240,34.340,79226
2014-02-24,35.090,35.450,35.230,34.200,25815
2014-02-25,35.410,36.170,33.210,32.540,47383
2014-02-26,33.100,33.730,32.790,32.110,29137
2014-02-27,32.990,33.530,32.800,32.500,22505
2014-02-28,33.400,35.030,35.020,32.900,38870
2014-03-03,35.050,35.580,35.430,34.400,30183
2014-03-04,35.300,35.330,34.800,34.250,20094
2014-03-05,34.720,35.510,34.810,34.560,17983
2014-03-06,35.000,35.200,34.650,34.000,14560
2014-03-07,34.680,35.080,33.950,33.000,31940
2014-03-10,33.960,34.580,33.700,32.900,13755
2014-03-11,33.630,34.100,33.250,33.020,10517
2014-03-12,33.150,33.470,32.390,31.580,16058
2014-03-13,32.150,32.670,32.360,32.000,16251
2014-03-14,32.330,32.500,32.140,30.970,17198
2014-03-17,32.180,33.500,33.400,31.900,20831
2014-03-18,33.360,34.200,33.300,33.210,16889
2014-03-19,33.270,33.600,33.380,32.830,9359
2014-03-20,33.400,34.000,32.600,32.600,13233
2014-03-21,32.490,33.400,33.240,31.050,54609
2014-03-24,33.290,33.570,32.730,32.710,10314
2014-03-25,32.460,32.950,32.880,32.460,5920
2014-03-26,32.920,33.200,33.000,32.600,9589
2014-03-27,32.990,33.000,31.400,31.400,13674
2014-03-28,31.040,31.460,30.380,29.740,21983
2014-03-31,30.190,30.580,30.200,30.000,6515
2014-04-01,30.200,30.790,30.790,30.000,6636
2014-04-02,30.790,30.820,30.380,30.160,5417
2014-04-03,30.200,30.880,30.870,30.140,7205
2014-04-04,30.790,31.240,31.170,30.500,8631
2014-04-08,30.790,31.760,31.500,30.620,9532
2014-04-09,31.600,31.750,31.510,31.200,7103
2014-04-10,31.610,32.220,31.850,31.610,9226
2014-04-11,31.800,31.800,31.200,31.000,10562
2014-04-14,31.080,31.640,31.050,30.800,7085
2014-04-15,31.060,31.760,31.600,31.060,12487
2014-04-16,31.540,31.810,31.690,31.250,6961
2014-04-17,31.660,32.340,32.230,31.660,12347
2014-04-18,32.000,32.600,32.290,31.980,11725
2014-04-21,32.000,32.280,31.750,31.600,10767
2014-04-22,31.730,31.950,30.950,30.400,10884
2014-04-23,30.730,31.330,31.190,30.700,8936
2014-04-24,31.010,31.490,31.290,30.570,10308
2014-04-25,30.980,31.360,30.500,29.010,29736
2014-04-28,30.380,30.380,29.200,28.800,19459
2014-04-29,28.500,30.110,29.940,28.500,26198
2014-04-30,30.520,30.520,30.350,29.500,21744
2014-05-05,30.000,30.400,30.400,29.700,5767
2014-05-06,31.100,31.100,30.400,30.020,17175
2014-05-07,30.680,30.680,29.490,29.480,7290
2014-05-08,29.330,29.820,29.300,29.000,6095
2014-05-09,29.250,29.280,28.660,28.200,10706
2014-05-12,28.900,29.490,29.490,28.680,8846
2014-05-13,29.270,29.290,28.960,28.770,6429
2014-05-14,29.150,29.150,28.940,28.690,6464
2014-05-15,28.740,28.880,28.390,28.060,20166
2014-05-16,28.390,28.390,27.500,27.050,22378
2014-05-19,27.230,27.760,27.690,26.400,35599
2014-05-20,27.690,27.950,27.660,27.310,8500
2014-05-21,27.600,28.140,28.090,27.380,7417
2014-05-22,28.180,28.310,28.300,27.910,14508
2014-05-23,28.360,28.650,28.650,28.000,8442
2014-05-26,28.680,29.780,29.650,28.500,28371
2014-05-27,29.600,29.800,29.500,29.140,24894
2014-05-28,29.570,29.890,29.830,29.100,23337
2014-05-29,29.990,30.390,29.210,29.000,22257
2014-05-30,28.860,30.950,30.880,28.780,45859
2014-06-03,31.120,33.470,32.940,30.950,88038
2014-06-04,32.590,32.780,32.300,31.660,41373
2014-06-05,32.070,33.660,33.420,31.780,81592
2014-06-06,33.420,33.790,32.800,32.550,44550
2014-06-09,33.150,33.150,32.270,31.620,36406
2014-06-10,32.000,33.380,33.150,31.990,78904
2014-06-11,33.000,35.260,34.270,32.820,117490
2014-06-12,34.310,34.930,34.250,33.720,69669
2014-06-13,34.250,35.200,34.230,33.880,112902
2014-06-16,34.090,34.770,33.780,33.700,61727
2014-06-17,33.550,34.760,34.610,33.000,111012
2014-06-18,35.000,35.000,33.970,33.970,58058
2014-06-19,34.100,34.130,31.700,31.500,84900
2014-06-20,31.580,32.570,32.410,31.480,51224
2014-06-23,32.220,33.440,32.940,32.200,62407
2014-06-24,32.980,33.400,32.860,32.540,47170
2014-06-25,33.000,33.100,32.800,32.580,27258
2014-06-26,32.800,34.500,33.940,32.650,71766
