Date,Opening,High,Closing,Low,Volume
2013-12-19,4.640,4.640,4.600,4.560,13922
2013-12-20,4.600,4.600,4.440,4.380,36847
2013-12-23,4.440,4.450,4.350,4.350,19559
2013-12-24,4.350,4.420,4.370,4.350,11000
2013-12-25,4.390,4.440,4.440,4.370,11821
2013-12-26,4.410,4.570,4.480,4.410,26191
2013-12-27,4.500,4.560,4.530,4.460,25727
2013-12-31,4.980,4.980,4.980,4.980,68027
2014-01-02,4.880,4.880,4.750,4.670,154576
2014-01-03,4.720,4.720,4.510,4.510,71306
2014-01-06,4.530,4.570,4.460,4.420,45362
2014-01-07,4.410,4.490,4.380,4.360,34519
2014-01-08,4.420,4.430,4.260,4.240,39525
2014-01-09,4.250,4.280,4.120,4.090,40457
2014-01-10,4.130,4.130,4.080,4.020,30627
2014-01-13,4.080,4.110,4.030,4.000,31077
2014-01-14,4.010,4.220,4.180,4.010,33670
2014-01-15,4.130,4.180,4.110,4.090,19612
2014-01-16,4.120,4.240,4.160,4.100,21482
2014-01-17,4.130,4.160,4.030,3.990,24044
2014-01-20,4.020,4.030,3.990,3.960,15928
2014-01-21,4.010,4.060,4.030,3.990,13825
2014-01-22,4.050,4.120,4.100,4.010,23680
2014-01-23,4.110,4.140,4.110,4.090,15744
2014-01-24,4.130,4.150,4.140,4.080,21293
2014-01-27,4.120,4.120,4.090,4.070,21526
2014-01-28,4.100,4.110,4.080,4.040,14263
2014-01-29,4.060,4.120,4.110,4.050,15970
2014-01-30,4.030,4.110,4.060,4.030,17817
2014-02-07,4.060,4.130,4.120,4.010,20584
2014-02-10,4.130,4.260,4.220,4.120,33927
2014-02-11,4.230,4.390,4.210,4.170,25891
2014-02-12,4.200,4.260,4.230,4.190,22821
2014-02-13,4.250,4.250,4.130,4.100,40734
2014-02-14,4.160,4.190,4.180,4.140,28493
2014-02-17,4.200,4.260,4.230,4.170,41381
2014-02-18,4.220,4.450,4.310,4.160,94173
2014-02-19,4.320,4.350,4.310,4.270,41374
2014-02-20,4.350,4.350,4.250,4.240,34977
2014-02-21,4.250,4.250,4.180,4.150,28785
2014-02-24,4.180,4.210,4.080,4.060,33790
2014-02-25,4.090,4.110,4.000,3.970,42072
2014-02-26,3.990,4.030,4.030,3.960,20660
2014-02-27,4.030,4.230,4.150,4.000,35296
2014-02-28,4.120,4.160,4.130,4.070,37438
2014-03-03,4.110,4.130,4.110,4.080,31394
2014-03-04,4.080,4.100,4.070,4.040,30501
2014-03-05,4.070,4.090,4.070,4.050,25523
2014-03-06,4.070,4.080,4.060,4.000,26872
2014-03-07,4.060,4.070,4.050,4.030,19428
2014-03-10,4.020,4.020,3.840,3.820,49018
2014-03-11,3.830,3.880,3.860,3.800,19468
2014-03-12,3.860,3.940,3.910,3.820,36913
2014-03-13,3.900,3.930,3.890,3.860,31657
2014-03-14,3.880,3.940,3.910,3.840,37028
2014-03-17,3.910,3.960,3.960,3.900,21426
2014-03-18,3.960,4.010,3.980,3.900,42720
2014-03-19,3.960,3.970,3.960,3.910,29848
2014-03-20,3.950,4.110,3.960,3.930,65147
2014-03-21,3.950,4.040,4.030,3.880,45659
2014-03-24,4.040,4.060,4.040,3.990,36662
2014-03-25,4.050,4.070,4.050,4.020,35933
2014-03-26,4.050,4.080,4.070,4.030,25022
2014-03-27,4.060,4.080,4.040,4.030,23149
2014-03-28,4.080,4.140,3.990,3.970,40264
2014-03-31,3.970,3.970,3.850,3.840,46093
2014-04-01,3.870,3.930,3.920,3.860,30209
2014-04-02,3.940,3.950,3.940,3.900,18203
2014-04-03,3.930,4.070,3.980,3.930,37970
2014-04-04,3.950,3.990,3.990,3.930,19428
2014-04-08,3.970,4.030,4.010,3.960,19006
2014-04-09,4.020,4.130,4.100,4.000,41713
2014-04-10,4.090,4.120,4.070,4.050,35704
2014-04-11,4.060,4.070,4.060,4.000,22098
2014-04-14,4.030,4.090,4.060,4.020,26535
2014-04-15,4.020,4.070,4.060,3.990,40895
2014-04-16,4.030,4.060,4.040,4.020,19598
2014-04-17,4.040,4.070,4.050,4.030,21030
2014-04-18,4.040,4.050,4.050,4.000,17734
2014-04-21,4.040,4.040,3.950,3.950,27661
2014-04-22,3.950,3.970,3.920,3.870,19601
2014-04-23,3.910,3.980,3.960,3.900,16798
2014-04-24,3.960,4.230,4.140,3.950,122946
2014-04-25,4.100,4.140,4.060,4.040,50449
2014-04-28,4.000,4.050,4.000,3.930,35792
2014-04-29,3.990,4.100,4.080,3.950,31979
2014-04-30,4.080,4.210,4.180,4.040,43892
2014-05-05,4.140,4.300,4.240,4.100,62478
2014-05-06,4.250,4.350,4.220,4.210,106206
2014-05-07,4.220,4.320,4.280,4.180,52442
2014-05-08,4.260,4.320,4.240,4.190,39437
2014-05-09,4.220,4.280,4.280,4.150,30949
2014-05-12,4.250,4.390,4.380,4.250,72820
2014-05-13,4.380,4.430,4.350,4.320,42400
2014-05-14,4.350,4.350,4.310,4.300,25535
2014-05-15,4.290,4.330,4.290,4.270,19142
2014-05-16,4.270,4.370,4.350,4.270,18940
2014-05-19,4.340,4.380,4.360,4.300,20761
2014-05-20,4.380,4.460,4.420,4.340,39204
2014-05-21,4.420,4.480,4.460,4.380,22674
2014-05-22,4.460,4.480,4.350,4.300,50348
2014-05-23,4.310,4.370,4.350,4.270,19713
2014-05-26,4.350,4.410,4.410,4.320,18025
2014-05-27,4.410,4.480,4.420,4.390,14872
2014-05-28,4.420,4.440,4.370,4.350,12508
2014-05-29,4.370,4.390,4.360,4.340,14536
2014-05-30,4.350,4.360,4.350,4.290,17562
2014-06-03,4.380,4.420,4.400,4.350,13000
2014-06-04,4.410,4.470,4.440,4.300,38659
2014-06-05,4.440,4.560,4.520,4.370,59854
2014-06-06,4.510,4.700,4.570,4.480,92377
2014-06-09,4.570,4.700,4.600,4.550,71778
2014-06-10,4.600,4.680,4.560,4.550,33649
2014-06-11,4.540,4.660,4.540,4.530,20322
2014-06-12,4.530,4.590,4.530,4.520,24130
2014-06-13,4.540,4.620,4.590,4.520,15820
2014-06-16,4.560,4.640,4.580,4.550,17950
2014-06-17,4.580,4.650,4.620,4.550,17673
