Date,Opening,High,Closing,Low,Volume
2014-04-08,7.360,7.360,7.360,7.360,1930
2014-04-09,8.100,8.100,8.100,8.100,789
2014-04-10,8.910,8.910,8.910,8.910,1949
2014-04-11,9.800,9.800,9.800,9.800,2071
2014-04-14,10.780,10.780,10.780,10.780,2785
2014-04-15,11.860,11.860,11.860,11.860,2762
2014-04-21,13.050,13.050,13.050,12.860,159237
2014-04-22,13.100,14.350,13.780,12.850,278213
2014-04-23,13.660,15.160,15.160,13.660,250825
2014-04-24,14.750,14.890,13.640,13.640,236009
2014-04-25,13.320,13.930,13.220,12.960,150081
2014-04-28,13.300,14.350,13.550,12.910,152538
2014-04-29,13.280,13.350,13.080,12.510,105549
2014-04-30,12.800,14.110,13.350,12.800,132309
2014-05-05,13.210,14.690,14.460,13.210,231964
2014-05-06,14.300,15.860,15.550,14.110,250651
2014-05-07,15.180,15.280,14.850,14.750,149532
2014-05-08,14.800,15.200,14.300,14.180,120155
2014-05-09,14.020,14.650,14.290,13.710,82163
2014-05-12,14.300,14.840,14.650,14.050,83770
2014-05-13,14.560,14.940,14.520,14.330,89980
2014-05-14,14.150,14.370,13.920,13.720,93012
2014-05-15,13.970,15.200,14.900,13.820,174429
2014-05-16,14.680,15.060,14.550,14.300,104577
2014-05-19,14.300,14.860,14.850,13.850,84789
2014-05-20,14.810,16.340,15.850,14.810,242712
2014-05-21,15.500,15.730,15.730,15.140,129947
2014-05-22,15.600,16.000,15.930,15.320,124798
2014-05-23,15.770,15.870,15.300,15.200,110695
2014-05-26,15.600,16.530,16.080,15.150,154310
2014-05-27,15.870,15.950,15.520,15.400,93955
2014-05-28,15.450,15.720,15.570,15.310,65105
2014-05-29,15.450,15.850,14.360,14.210,131681
2014-05-30,14.360,14.580,14.200,14.070,82023
2014-06-03,14.250,14.350,14.200,13.950,62874
2014-06-04,14.220,14.440,14.080,13.780,52979
2014-06-05,14.080,14.670,14.610,13.880,68374
2014-06-06,14.450,14.750,14.370,14.250,51188
2014-06-09,14.250,14.540,14.300,14.160,32783
2014-06-10,14.360,15.730,15.730,14.330,170393
2014-06-11,15.870,17.000,16.600,15.610,199965
2014-06-12,16.450,18.260,18.260,16.380,154805
2014-06-16,16.430,16.430,16.430,16.430,6064
2014-06-17,15.510,16.490,15.440,15.260,286555
2014-06-18,15.690,16.300,15.970,15.610,169805
2014-06-19,15.500,15.680,14.920,14.830,98621
2014-06-20,14.960,15.040,14.890,14.430,63999
2014-06-23,14.890,15.570,15.500,14.680,75184
2014-06-24,15.450,15.710,15.360,15.170,54072
2014-06-25,15.350,15.970,15.690,15.220,69644
2014-06-26,15.600,16.150,15.850,15.350,83335
2014-06-27,15.800,17.440,16.830,15.630,150490
2014-06-30,16.780,18.510,18.510,16.510,189431
2014-07-01,18.250,18.490,17.540,17.010,135809
2014-07-02,17.350,17.850,17.450,17.050,68886
2014-07-03,17.210,18.200,17.190,17.180,97503
2014-07-04,17.000,17.560,17.100,16.720,65747
2014-07-07,17.050,17.940,17.880,16.900,77742
2014-07-08,17.650,18.200,18.050,17.450,79183
2014-07-09,18.010,19.860,19.250,18.000,133654
2014-07-10,19.050,19.550,17.330,17.330,115395
2014-07-11,17.000,17.780,17.250,16.770,86067
2014-07-14,17.060,17.060,16.510,16.050,74506
2014-07-15,16.560,17.200,16.990,16.260,69986
2014-07-16,16.900,16.980,16.220,16.060,48988
2014-07-17,16.170,16.760,16.700,16.000,34255
2014-07-18,16.570,17.770,17.220,16.510,72769
2014-07-21,18.020,18.900,17.720,17.700,126628
2014-07-22,17.400,18.400,17.880,17.400,70054
2014-07-23,17.970,18.000,16.820,16.610,75703
2014-07-24,16.610,17.140,16.920,16.200,48849
2014-07-25,16.450,17.050,16.990,16.450,28205
2014-07-28,17.190,17.280,17.020,16.750,35957
2014-07-29,17.030,17.160,17.100,16.880,40020
2014-07-30,17.100,18.200,18.000,17.020,72307
2014-07-31,17.810,18.800,18.480,17.600,86274
2014-08-01,18.480,18.670,17.990,17.830,43399
2014-08-04,18.040,18.580,18.200,17.910,36552
2014-08-05,18.200,18.480,18.070,17.950,38441
2014-08-06,18.200,18.200,18.110,17.930,26260
2014-08-07,18.110,18.480,18.310,18.020,32388
2014-08-08,18.350,19.470,19.130,18.130,53835
2014-08-11,19.050,19.200,19.130,18.720,33468
2014-08-12,19.060,19.990,19.420,19.030,64252
2014-08-13,19.270,19.300,18.700,18.000,54727
2014-08-14,18.690,18.700,18.440,18.280,27338
2014-08-15,18.430,18.750,18.490,18.340,33467
2014-08-18,18.600,18.600,18.580,18.150,32122
2014-08-19,18.580,19.480,18.900,18.410,54749
2014-08-20,18.640,18.770,18.460,18.340,32156
2014-08-21,18.800,19.160,18.840,18.470,32616
2014-08-22,18.770,19.280,19.200,18.600,37610
2014-08-25,19.300,20.290,19.740,19.300,59777
2014-08-26,19.500,19.600,19.080,18.780,44511
2014-08-27,19.060,20.870,20.330,18.850,80193
2014-08-28,20.030,20.800,20.450,19.660,59369
2014-08-29,20.250,20.880,20.280,19.800,48626
2014-09-01,20.020,20.600,20.400,19.810,39395
2014-09-02,20.470,21.970,21.850,20.470,69326
2014-09-03,21.500,23.650,23.380,21.400,93366
2014-09-12,23.180,23.180,21.920,21.110,112880
2014-09-15,21.740,21.740,20.850,20.580,89915
2014-09-16,20.920,20.920,20.100,19.920,63692
2014-09-17,19.990,20.500,20.470,19.610,43363
2014-09-18,20.380,20.380,19.910,19.790,31719
2014-09-19,19.860,20.380,20.380,19.860,26824
2014-09-22,20.500,21.000,20.480,20.300,45575
2014-09-23,20.370,20.690,20.190,19.920,30517
2014-09-24,20.220,20.370,20.280,20.020,26577
2014-09-25,20.320,20.790,20.450,20.240,40399
2014-09-26,20.430,20.580,19.280,19.030,62952
2014-09-29,19.370,19.600,19.550,18.920,45189
2014-09-30,19.400,19.540,19.450,19.270,24190
2014-10-08,19.450,21.000,20.760,19.010,72098
2014-10-09,20.620,20.780,20.330,20.030,37787
2014-10-10,20.320,20.550,19.980,19.700,29001
2014-10-13,19.500,19.940,19.590,19.220,24458
2014-10-14,19.390,19.960,19.760,19.390,18617
2014-10-15,19.940,19.940,19.400,19.250,22090
2014-10-16,19.230,19.630,19.210,19.100,17085
2014-10-17,19.210,19.370,18.110,18.050,39017
2014-10-20,18.110,18.460,18.370,17.900,30048
2014-10-21,18.300,18.450,18.190,18.100,17874
2014-10-22,18.110,18.360,18.180,18.100,11823
2014-10-23,18.110,18.280,17.760,17.410,18532
2014-10-24,17.610,18.040,17.980,17.570,12851
2014-10-27,17.850,18.300,18.230,17.610,14015
2014-10-28,18.050,18.900,18.560,18.050,24976
2014-10-29,18.390,18.940,18.560,18.390,20555
2014-10-30,18.580,18.980,18.670,18.510,22731
2014-10-31,18.600,18.880,18.750,18.390,20222
2014-11-03,18.750,19.360,19.360,18.550,44799
2014-11-04,19.500,20.440,19.220,19.200,59252
2014-11-05,19.220,19.550,18.560,18.500,24768
2014-11-06,18.680,19.130,19.040,18.560,18557
2014-11-07,19.040,19.150,18.700,18.500,17427
2014-11-10,18.730,18.950,18.660,18.550,13502
2014-11-11,18.580,18.650,17.200,17.100,44477
2014-11-12,16.950,17.380,17.110,16.880,19003
2014-11-13,17.140,17.380,17.340,16.150,38942
2014-11-14,17.000,17.190,16.630,16.480,21148
2014-11-17,16.680,17.100,17.020,16.200,19123
2014-11-18,16.970,17.350,17.050,16.680,15132
2014-11-19,16.910,17.780,17.400,16.910,20776
2014-11-20,17.580,17.700,17.280,17.180,11702
2014-11-21,17.050,17.430,17.240,17.050,14306
2014-11-24,17.250,17.470,17.270,17.140,13852
2014-11-25,17.210,17.740,17.540,16.980,29385
2014-11-26,17.390,17.760,17.420,17.250,17941
2014-11-27,17.320,17.840,17.750,17.320,27335
2014-11-28,17.570,17.740,17.680,17.330,24918
2014-12-01,17.700,18.580,18.580,17.630,60104
2014-12-02,18.500,18.550,18.120,18.040,35348
2014-12-03,17.920,18.080,17.730,17.600,31603
2014-12-04,17.700,17.980,17.710,17.600,28653
2014-12-05,17.700,18.500,18.300,17.300,50317
2014-12-08,18.100,18.180,17.470,17.320,33291
2014-12-09,17.330,17.330,16.200,16.200,43431
2014-12-10,16.600,16.870,16.790,16.000,18693
2014-12-11,16.700,17.250,16.950,16.500,16318
