Date,Opening,High,Closing,Low,Volume
2014-08-06,8.030,9.900,9.660,7.500,2823153
2014-08-07,9.120,9.500,8.690,8.690,2848660
2014-08-08,8.160,8.380,7.920,7.820,3096029
2014-08-11,7.890,8.060,7.980,7.710,2315879
2014-08-12,7.870,8.250,8.060,7.760,2251927
2014-08-13,7.950,8.090,7.980,7.740,1690512
2014-08-14,7.930,8.150,7.740,7.740,1563144
2014-08-15,7.590,7.670,7.470,7.410,1373478
2014-08-18,7.400,7.570,7.510,7.370,1008230
2014-08-19,7.480,7.820,7.720,7.420,1565110
2014-08-20,7.630,7.670,7.540,7.490,904417
2014-08-21,7.650,7.840,7.560,7.530,1094783
2014-08-22,7.400,7.440,7.280,7.230,1111514
2014-08-25,7.250,7.280,7.060,7.040,804584
2014-08-26,7.070,7.450,7.240,7.030,1200877
2014-08-27,7.140,7.160,7.100,7.060,583439
2014-08-28,7.110,7.240,6.980,6.980,526308
2014-08-29,6.910,6.970,6.780,6.720,794373
2014-09-01,6.790,6.990,6.870,6.740,606007
2014-09-02,6.870,7.090,7.070,6.830,792393
2014-09-03,7.050,7.200,7.060,7.000,911237
2014-09-04,7.030,7.140,7.100,7.020,631091
2014-09-05,7.150,7.330,7.190,7.070,1060239
2014-09-09,7.100,7.140,7.070,7.000,675753
2014-09-10,6.960,7.030,6.980,6.900,567703
2014-09-11,6.960,7.120,6.980,6.940,621111
2014-09-12,6.950,7.100,7.100,6.910,571374
2014-09-15,7.070,7.450,7.400,7.030,1340874
2014-09-16,7.310,7.410,7.040,7.030,1068442
2014-09-17,7.040,7.070,6.990,6.880,640660
2014-09-18,6.920,7.000,6.930,6.900,392383
2014-09-19,6.950,7.040,6.980,6.930,352162
2014-09-22,6.970,6.970,6.710,6.710,546967
2014-09-23,6.710,6.770,6.740,6.640,358277
2014-09-24,6.730,7.230,7.030,6.690,920047
2014-09-25,7.000,7.080,6.940,6.910,650420
2014-09-26,6.910,7.090,6.970,6.900,439359
2014-09-29,6.990,7.140,7.000,6.960,499189
2014-09-30,7.050,7.140,7.040,7.020,506069
2014-10-08,7.060,7.170,7.120,7.000,577538
2014-10-09,7.100,7.350,7.280,7.070,1217746
2014-10-10,7.200,7.220,7.090,7.080,716362
2014-10-13,7.020,7.120,7.110,7.020,360692
2014-10-14,7.030,7.080,6.930,6.910,677776
2014-10-15,6.900,6.940,6.850,6.800,375694
2014-10-16,6.780,6.920,6.780,6.740,384473
2014-10-17,6.780,6.800,6.620,6.540,374418
2014-10-20,6.640,6.710,6.690,6.610,224946
2014-10-21,6.690,6.710,6.550,6.540,291427
2014-10-22,6.550,6.600,6.420,6.400,269288
2014-10-23,6.310,6.370,6.110,6.110,478518
2014-10-24,6.120,6.150,5.980,5.970,316015
2014-10-27,5.950,5.960,5.900,5.800,322475
2014-10-28,5.920,6.110,6.090,5.920,374059
2014-10-29,6.090,6.200,6.150,6.070,416498
2014-10-30,6.160,6.270,6.160,6.110,444226
2014-10-31,6.160,6.360,6.250,6.090,627280
2014-11-03,6.230,6.280,6.240,6.200,351451
2014-11-04,6.220,6.390,6.320,6.160,638877
2014-11-05,6.240,6.270,6.100,6.080,519782
2014-11-06,6.090,6.150,6.110,6.060,299340
2014-11-07,6.120,6.170,5.920,5.920,448741
2014-11-10,5.920,6.190,6.130,5.920,428585
2014-11-11,6.150,6.170,5.820,5.680,533105
2014-11-12,5.800,5.980,5.950,5.740,283480
2014-11-13,5.930,6.550,6.550,5.830,847123
2014-11-14,6.600,7.130,6.800,6.540,2284752
2014-11-17,6.610,6.730,6.620,6.420,1042569
2014-11-18,6.560,6.890,6.680,6.530,1111131
2014-11-19,6.590,6.660,6.540,6.510,585699
2014-11-20,6.530,6.720,6.520,6.510,533159
2014-11-21,6.510,6.700,6.600,6.440,627333
2014-11-24,6.710,6.940,6.790,6.600,1050591
2014-11-25,6.820,7.040,6.980,6.710,1174628
2014-11-26,6.900,6.970,6.820,6.780,895877
2014-11-27,6.860,6.890,6.770,6.730,689663
2014-11-28,6.780,6.800,6.660,6.550,632560
2014-12-01,6.600,6.850,6.680,6.550,551823
2014-12-02,6.680,6.780,6.700,6.640,480972
2014-12-03,6.710,7.200,7.040,6.610,1713737
2014-12-04,7.040,7.160,7.040,6.950,1292880
2014-12-05,7.080,7.130,6.690,6.390,1100173
2014-12-08,6.630,6.860,6.650,6.510,774705
2014-12-09,6.650,6.830,6.200,6.190,968318
2014-12-10,6.140,6.380,6.350,6.110,533955
2014-12-11,6.300,6.580,6.490,6.260,601453
2014-12-12,6.490,6.680,6.550,6.440,471757
2014-12-15,6.500,6.580,6.550,6.410,381305
2014-12-16,6.550,6.760,6.700,6.530,656713
2014-12-17,6.680,6.690,6.430,6.330,539855
2014-12-18,6.430,6.640,6.460,6.380,419007
2014-12-19,6.420,6.620,6.460,6.280,510615
