Date,Opening,High,Closing,Low,Volume
2013-12-19,4.220,4.240,4.140,4.080,101025
2013-12-20,4.120,4.130,4.050,4.000,129070
2013-12-23,4.050,4.080,4.020,3.960,60170
2013-12-24,4.000,4.060,4.060,3.980,62240
2013-12-25,4.050,4.060,4.060,4.010,42220
2013-12-26,4.050,4.060,3.940,3.890,72313
2013-12-27,3.940,3.970,3.960,3.900,66731
2013-12-30,3.960,4.010,3.990,3.900,86815
2013-12-31,4.010,4.010,3.990,3.970,65619
2014-01-02,3.980,3.980,3.920,3.860,75025
2014-01-03,3.900,3.910,3.850,3.790,68975
2014-01-06,3.820,3.850,3.800,3.780,42276
2014-01-07,3.790,3.820,3.810,3.770,24004
2014-01-08,3.820,3.840,3.800,3.770,35591
2014-01-09,3.820,3.830,3.750,3.740,36293
2014-01-10,3.770,3.770,3.660,3.650,41828
2014-01-13,3.680,3.700,3.620,3.610,29192
2014-01-14,3.680,3.740,3.720,3.670,33719
2014-01-15,3.700,3.720,3.710,3.680,29011
2014-01-16,3.860,3.890,3.780,3.770,78527
2014-01-17,3.720,3.760,3.680,3.650,47154
2014-01-20,3.680,3.700,3.610,3.580,35857
2014-01-21,3.640,3.660,3.650,3.600,26734
2014-01-22,3.660,3.770,3.760,3.650,48301
2014-01-23,3.750,3.760,3.720,3.710,40730
2014-01-24,3.720,3.780,3.750,3.700,60903
2014-01-27,3.730,3.730,3.690,3.660,50158
2014-01-28,3.700,3.720,3.680,3.670,26834
2014-01-29,3.700,3.730,3.710,3.660,29535
2014-01-30,3.690,3.710,3.670,3.650,33385
2014-02-07,3.660,3.700,3.690,3.630,29494
2014-02-10,3.720,3.920,3.910,3.710,118185
2014-02-11,3.910,3.960,3.910,3.820,101760
2014-02-12,3.910,3.950,3.920,3.840,76486
2014-02-13,3.910,3.950,3.890,3.870,68645
2014-02-14,3.880,3.920,3.920,3.850,42809
2014-02-17,3.930,4.040,4.030,3.900,91060
2014-02-18,4.010,4.020,3.960,3.930,70993
2014-02-19,3.950,4.060,3.980,3.930,83156
2014-02-20,3.980,4.050,3.990,3.950,68114
2014-02-21,4.030,4.040,3.920,3.910,66194
2014-02-24,3.870,3.890,3.820,3.800,65036
2014-02-25,3.810,3.850,3.640,3.630,76713
2014-02-26,3.650,3.710,3.700,3.620,46546
2014-02-27,3.700,3.720,3.620,3.610,55471
2014-02-28,3.620,3.650,3.640,3.550,70255
2014-03-03,3.650,3.690,3.680,3.610,49015
2014-03-04,3.680,3.720,3.710,3.640,45859
2014-03-05,3.710,3.740,3.670,3.670,51304
2014-03-06,3.680,3.680,3.670,3.620,40617
2014-03-07,3.670,3.680,3.640,3.620,43048
2014-03-10,3.620,3.620,3.520,3.520,53569
2014-03-11,3.500,3.550,3.540,3.490,34320
2014-03-12,3.520,3.560,3.520,3.490,40574
2014-03-13,3.520,3.610,3.590,3.500,48985
2014-03-14,3.550,3.630,3.630,3.530,37801
2014-03-17,3.630,3.670,3.660,3.610,36268
2014-03-18,3.720,3.750,3.680,3.650,57111
2014-03-19,3.680,3.680,3.660,3.610,29852
2014-03-20,3.670,3.700,3.580,3.580,46633
2014-03-21,3.550,3.680,3.670,3.530,47782
2014-03-24,3.650,3.710,3.690,3.650,47822
2014-03-25,3.680,3.720,3.710,3.660,43646
2014-03-26,3.710,3.720,3.680,3.660,31017
2014-03-27,3.720,4.050,4.050,3.720,296594
2014-03-28,4.060,4.220,4.030,4.030,438904
2014-03-31,3.990,3.990,3.800,3.780,177816
2014-04-01,3.800,3.870,3.870,3.780,98069
2014-04-02,3.850,3.920,3.870,3.810,93395
2014-04-03,3.870,3.880,3.820,3.800,64946
2014-04-04,3.800,3.860,3.830,3.760,63201
2014-04-08,3.830,3.900,3.860,3.830,67574
2014-04-09,3.860,3.870,3.860,3.830,66604
2014-04-10,3.860,3.870,3.860,3.810,56306
2014-04-11,3.850,3.850,3.840,3.810,40962
2014-04-14,3.810,3.820,3.800,3.750,66593
2014-04-15,3.800,3.860,3.830,3.760,62854
2014-04-16,3.830,3.830,3.770,3.740,65792
2014-04-17,3.770,3.790,3.750,3.750,28397
2014-04-18,3.750,3.750,3.730,3.720,41803
2014-04-21,3.710,3.720,3.650,3.650,45143
2014-04-22,3.650,3.670,3.620,3.590,43335
2014-04-23,3.620,3.670,3.660,3.600,28678
2014-04-24,3.660,3.660,3.620,3.610,25385
2014-04-25,3.610,3.710,3.640,3.600,41646
2014-04-28,3.620,3.620,3.510,3.510,46439
2014-04-29,3.510,3.560,3.550,3.500,23366
2014-04-30,3.540,3.580,3.580,3.530,19072
2014-05-05,3.580,3.640,3.630,3.540,32100
2014-05-06,3.610,3.640,3.620,3.580,20956
2014-05-07,3.610,3.650,3.590,3.570,37661
2014-05-08,3.570,3.650,3.630,3.570,25355
2014-05-09,3.640,3.640,3.610,3.580,18074
2014-05-12,3.630,3.830,3.750,3.620,99018
2014-05-13,3.730,3.760,3.650,3.620,68681
2014-05-14,3.630,3.680,3.650,3.620,34803
2014-05-15,3.640,3.640,3.580,3.550,57573
2014-05-16,3.560,3.570,3.560,3.530,27948
2014-05-19,3.540,3.560,3.560,3.530,23763
2014-05-20,3.550,3.600,3.550,3.550,18182
2014-05-21,3.550,3.760,3.670,3.550,139075
2014-05-22,3.660,3.680,3.620,3.610,34874
2014-05-23,3.630,3.670,3.640,3.620,23602
2014-05-26,3.650,3.680,3.670,3.620,33575
2014-05-27,3.670,3.680,3.670,3.640,29446
2014-05-28,3.660,3.680,3.670,3.640,23367
2014-05-29,3.670,3.670,3.600,3.560,40440
2014-05-30,3.590,3.640,3.630,3.590,27364
2014-06-03,3.620,3.640,3.610,3.600,19306
2014-06-04,3.600,3.610,3.560,3.520,35263
2014-06-05,3.560,3.580,3.580,3.540,31055
2014-06-06,3.560,3.600,3.580,3.550,27432
2014-06-09,3.580,3.600,3.570,3.560,16835
2014-06-10,3.560,3.590,3.590,3.560,23056
2014-06-11,3.570,3.650,3.610,3.570,55438
2014-06-12,3.600,3.610,3.590,3.580,27573
2014-06-13,3.580,3.650,3.640,3.580,52158
2014-06-16,3.630,3.660,3.610,3.590,60641
2014-06-17,3.620,3.640,3.630,3.600,50528
2014-06-18,3.650,3.680,3.620,3.610,49364
2014-06-19,3.600,3.630,3.500,3.490,74039
2014-06-20,3.500,3.540,3.530,3.470,45320
2014-06-23,3.520,3.570,3.550,3.520,29861
2014-06-24,3.550,3.560,3.560,3.530,34000
2014-07-02,3.850,3.920,3.920,3.700,212337
2014-07-03,4.090,4.310,3.960,3.950,710168
2014-07-04,3.830,3.890,3.800,3.760,299767
2014-07-07,3.800,3.820,3.770,3.720,125309
2014-07-08,3.750,3.830,3.820,3.730,105807
2014-07-09,3.810,3.810,3.710,3.710,100340
2014-07-10,3.710,3.730,3.720,3.670,67519
2014-07-11,3.710,3.740,3.730,3.680,65351
2014-07-14,3.730,3.770,3.760,3.690,80772
2014-07-15,3.750,3.880,3.840,3.730,147883
2014-07-16,3.840,3.840,3.800,3.760,89627
2014-07-17,3.780,3.790,3.740,3.720,58361
2014-07-18,3.720,3.780,3.750,3.720,55492
2014-07-21,3.750,3.760,3.710,3.700,47152
2014-07-22,3.730,3.770,3.770,3.710,98575
2014-07-23,3.750,3.810,3.740,3.740,92988
2014-07-24,3.740,3.820,3.790,3.730,117973
2014-07-25,3.790,3.840,3.830,3.770,118867
2014-07-28,3.840,3.940,3.890,3.840,192291
2014-07-29,3.900,4.050,4.010,3.860,241155
2014-07-30,3.970,4.210,4.100,3.940,353208
2014-07-31,4.020,4.110,4.060,4.020,154986
2014-08-01,4.040,4.150,3.970,3.970,208405
2014-08-04,3.990,4.110,4.100,3.970,174189
2014-08-05,4.080,4.200,4.100,4.050,213241
2014-08-06,4.140,4.140,4.090,4.050,112538
2014-08-07,4.090,4.270,4.120,4.040,247537
2014-08-08,4.110,4.140,4.100,4.080,92817
2014-08-11,4.090,4.160,4.160,4.070,133420
2014-08-12,4.140,4.210,4.180,4.110,188059
2014-08-13,4.190,4.210,4.140,4.080,152943
2014-08-14,4.120,4.220,4.120,4.100,167219
2014-08-15,4.150,4.300,4.210,4.150,311440
2014-08-18,4.200,4.270,4.250,4.150,208918
2014-08-19,4.240,4.270,4.250,4.190,133205
2014-08-20,4.240,4.390,4.360,4.200,298721
2014-08-21,4.350,4.360,4.310,4.240,234519
2014-08-22,4.290,4.420,4.270,4.240,239391
2014-08-25,4.270,4.290,4.160,4.150,165824
2014-08-26,4.100,4.150,4.060,4.040,157506
2014-08-27,4.080,4.120,4.080,4.050,83385
2014-08-28,4.080,4.150,4.080,4.080,72641
2014-08-29,4.070,4.160,4.150,4.060,88612
2014-09-01,4.180,4.200,4.170,4.140,101164
2014-09-02,4.170,4.230,4.220,4.160,125573
2014-09-03,4.200,4.260,4.230,4.200,115149
2014-09-04,4.250,4.490,4.320,4.250,210431
2014-09-05,4.320,4.330,4.300,4.250,131388
2014-09-09,4.300,4.330,4.320,4.260,129684
2014-09-10,4.300,4.360,4.330,4.270,123886
2014-09-11,4.340,4.410,4.310,4.290,175496
2014-09-12,4.310,4.370,4.350,4.250,136717
2014-09-15,4.350,4.490,4.480,4.300,236161
2014-09-16,4.480,4.480,4.280,4.280,237913
2014-09-17,4.300,4.340,4.340,4.230,137047
2014-09-18,4.300,4.490,4.470,4.300,249108
2014-09-19,4.500,4.610,4.520,4.450,212046
2014-09-22,4.700,4.860,4.590,4.580,417826
2014-09-23,4.600,4.660,4.660,4.530,208039
2014-09-24,4.640,4.850,4.780,4.600,254596
2014-09-25,4.820,4.840,4.700,4.650,183510
2014-09-26,4.670,4.720,4.680,4.620,119686
2014-09-29,4.690,4.760,4.680,4.650,143320
2014-09-30,4.710,4.730,4.700,4.660,135028
2014-10-08,4.700,4.750,4.750,4.670,117878
2014-10-09,4.750,4.830,4.830,4.690,225082
2014-10-10,4.850,5.180,4.960,4.810,299003
2014-10-13,4.900,4.940,4.930,4.800,156359
2014-10-14,4.910,5.050,4.960,4.860,178985
2014-10-15,4.960,5.080,5.030,4.930,155316
2014-10-16,4.990,4.990,4.850,4.850,177360
2014-10-17,4.840,4.850,4.690,4.620,174898
2014-10-20,4.690,4.770,4.740,4.690,82208
2014-10-21,4.750,4.790,4.740,4.680,101400
2014-10-22,4.760,4.840,4.720,4.690,141848
2014-10-23,4.700,4.780,4.550,4.490,164004
2014-10-24,4.540,4.640,4.580,4.520,84894
2014-10-27,4.580,4.720,4.670,4.580,116091
2014-10-28,4.710,4.810,4.800,4.690,109484
2014-10-29,4.840,4.890,4.840,4.800,170244
2014-10-30,4.850,4.870,4.820,4.780,161314
2014-10-31,4.830,5.020,4.930,4.810,268819
2014-11-03,4.940,5.250,5.110,4.940,367590
2014-11-04,5.070,5.190,5.130,5.040,194056
2014-11-05,5.130,5.160,5.070,5.020,149547
2014-11-06,5.080,5.100,5.010,4.950,138377
2014-11-07,5.010,5.070,4.890,4.870,187154
2014-11-10,4.900,4.980,4.970,4.880,147561
2014-11-11,4.980,5.070,4.800,4.720,204795
2014-11-12,4.790,4.920,4.910,4.760,111138
2014-11-13,4.950,4.990,4.960,4.900,136870
2014-11-14,4.940,4.950,4.900,4.860,97141
2014-11-17,4.880,4.950,4.910,4.860,73595
2014-11-18,4.910,5.030,4.990,4.880,138024
2014-11-19,4.990,5.100,5.060,4.970,125443
2014-11-20,5.040,5.080,4.990,4.960,111622
2014-11-21,5.040,5.070,5.050,4.980,146279
2014-11-24,5.090,5.130,5.100,5.030,230881
2014-11-25,5.110,5.180,5.180,5.080,222676
2014-11-26,5.160,5.330,5.300,5.140,294774
2014-11-27,5.300,5.500,5.300,5.230,285974
2014-11-28,5.300,5.340,5.210,5.110,245702
2014-12-01,5.200,5.340,5.170,5.140,254570
2014-12-02,5.170,5.300,5.270,5.170,214430
2014-12-03,5.270,5.480,5.460,5.200,383373
2014-12-04,5.460,5.740,5.640,5.400,415172
2014-12-05,5.640,5.680,5.300,5.200,390989
2014-12-08,5.300,5.390,5.280,5.220,266677
2014-12-09,5.250,5.340,4.960,4.940,389994
2014-12-10,4.930,5.180,5.170,4.910,218217
2014-12-11,5.140,5.270,5.240,5.110,175954
2014-12-12,5.270,5.390,5.290,5.260,189253
2014-12-15,5.300,5.450,5.430,5.290,190695
2014-12-16,5.430,5.460,5.410,5.340,175009
2014-12-17,5.420,5.440,5.250,5.170,215498
2014-12-18,5.280,5.360,5.270,5.240,134177
2014-12-19,5.300,5.330,5.240,5.100,184936
