Date,Opening,High,Closing,Low,Volume
2013-12-19,14.410,14.600,13.980,13.950,17654
2013-12-20,14.000,14.240,14.010,13.780,12760
2013-12-23,14.030,14.270,14.100,13.920,13409
2013-12-24,14.040,14.390,14.140,13.970,10643
2013-12-25,14.180,14.660,14.630,14.080,14992
2013-12-26,14.630,14.780,14.350,14.230,11068
2013-12-27,14.310,14.840,14.790,14.300,17896
2013-12-30,14.820,15.050,14.780,14.710,10683
2013-12-31,14.740,14.860,14.750,14.480,6736
2014-01-02,14.700,14.750,14.630,14.420,12063
2014-01-03,14.580,14.660,14.060,14.000,22670
2014-01-06,13.990,13.990,13.640,13.400,23175
2014-01-07,13.550,13.720,13.720,13.490,12418
2014-01-08,13.720,14.080,13.800,13.710,11068
2014-01-09,13.810,13.840,13.500,13.450,9942
2014-01-10,13.200,13.590,13.460,13.100,15462
2014-01-13,13.470,13.580,13.380,13.360,4154
2014-01-14,13.400,13.750,13.750,13.400,6507
2014-01-15,13.780,13.990,13.810,13.740,7969
2014-01-16,13.800,13.900,13.710,13.700,4833
2014-01-17,13.720,13.850,13.400,13.380,6053
2014-01-20,13.600,13.740,13.470,13.400,8297
2014-01-21,13.420,13.700,13.620,13.420,4717
2014-01-22,13.700,14.080,14.000,13.700,12414
2014-01-23,14.050,14.050,13.990,13.800,13098
2014-01-24,14.000,14.660,14.470,13.860,28178
2014-01-27,14.290,14.580,14.310,14.200,15521
2014-01-28,14.470,14.520,14.420,14.170,12838
2014-01-29,14.490,14.650,14.500,14.260,11620
2014-01-30,14.500,14.620,14.410,14.360,8219
2014-02-07,14.360,14.650,14.620,14.200,13154
2014-02-10,14.660,15.000,14.920,14.520,22323
2014-02-11,14.860,15.150,15.090,14.760,26840
2014-02-12,15.120,15.220,15.040,14.910,12946
2014-02-13,14.950,15.100,14.580,14.520,17396
2014-02-14,14.570,14.830,14.820,14.450,14372
2014-02-17,14.840,15.600,15.600,14.840,37916
2014-02-18,15.540,15.850,15.620,15.400,36309
2014-02-19,15.610,16.390,15.830,15.610,46049
2014-02-20,16.010,16.450,15.910,15.800,45609
2014-02-21,16.090,16.200,15.480,15.420,29675
2014-02-24,15.480,15.970,15.970,15.200,24985
2014-02-25,15.990,16.180,15.000,14.450,29915
2014-02-26,15.100,15.230,15.110,14.520,26962
2014-02-27,15.180,15.310,14.700,14.700,17269
2014-02-28,14.660,14.990,14.990,14.590,16995
2014-03-03,15.040,15.520,15.420,14.950,21360
2014-03-04,15.510,16.270,15.990,15.510,52060
2014-03-05,15.980,16.200,15.860,15.700,31964
2014-03-06,15.880,16.400,16.340,15.730,38320
2014-03-07,16.400,16.860,16.300,16.220,38753
2014-03-10,16.010,16.170,15.660,15.510,26067
2014-03-11,15.630,15.760,15.400,15.280,13513
2014-03-12,15.520,15.760,15.690,15.210,16562
2014-03-13,15.690,15.970,15.970,15.620,19871
2014-03-14,15.950,15.950,15.700,15.420,13312
2014-03-17,15.700,16.160,16.140,15.560,17094
2014-03-18,16.180,16.460,16.010,15.980,26593
2014-03-19,15.900,15.980,15.900,15.650,16706
2014-03-20,15.870,15.990,15.500,15.430,17334
2014-03-21,15.350,15.720,15.520,14.900,17735
2014-03-24,15.520,15.680,15.380,15.210,13609
2014-03-25,15.170,15.420,15.070,14.990,15962
2014-03-26,15.160,15.360,15.350,15.120,12408
2014-03-27,15.400,15.400,15.050,15.020,8832
2014-03-28,15.010,15.250,14.620,14.260,22696
2014-03-31,14.570,14.750,14.660,14.360,8853
2014-04-01,14.560,14.780,14.700,14.560,5797
2014-04-02,14.680,14.750,14.600,14.500,4663
2014-04-03,14.700,14.840,14.740,14.600,4448
2014-04-04,14.680,14.900,14.890,14.620,4738
2014-04-08,14.870,15.350,15.280,14.770,11143
2014-04-09,15.290,15.350,15.220,15.130,6328
2014-04-10,15.210,15.330,15.230,15.170,9423
2014-04-11,15.220,15.220,15.140,15.010,6131
2014-04-14,15.140,15.370,15.280,15.080,8743
2014-04-15,15.350,15.610,15.400,15.280,11118
2014-04-16,15.380,15.500,15.500,15.150,6788
2014-04-17,15.500,15.700,15.500,15.450,10330
2014-04-18,15.400,15.650,15.610,15.280,5744
2014-04-21,15.600,15.600,15.540,15.130,11628
2014-04-22,15.370,15.430,15.250,14.860,12756
2014-04-23,15.300,15.300,14.990,14.800,8155
2014-04-24,14.970,14.970,14.690,14.630,6596
2014-04-25,14.860,14.880,14.400,14.200,9404
2014-04-28,14.510,14.860,14.590,14.450,14872
2014-04-29,14.600,14.840,14.840,14.500,10803
2014-04-30,14.900,14.980,14.890,14.700,9267
2014-05-05,14.970,14.970,14.940,14.660,9553
2014-05-06,14.900,14.920,14.800,14.710,21275
