Date,Opening,High,Closing,Low,Volume
2013-12-19,2.740,2.750,2.690,2.690,23707
2013-12-20,2.690,2.710,2.670,2.660,33601
2013-12-23,2.680,2.690,2.650,2.640,23970
2013-12-24,2.670,2.680,2.680,2.650,19473
2013-12-25,2.670,2.690,2.660,2.660,22274
2013-12-26,2.670,2.680,2.620,2.620,27923
2013-12-27,2.630,2.780,2.690,2.610,76001
2013-12-30,2.690,2.700,2.660,2.640,41702
2013-12-31,2.650,2.720,2.680,2.640,40503
2014-01-02,2.690,2.700,2.690,2.660,28515
2014-01-03,2.690,2.690,2.650,2.640,25041
2014-01-06,2.650,2.670,2.630,2.630,40521
2014-01-07,2.620,2.670,2.640,2.620,23219
2014-01-08,2.640,2.660,2.590,2.590,33331
2014-01-09,2.590,2.600,2.510,2.490,52266
2014-01-10,2.470,2.510,2.500,2.470,34919
2014-01-13,2.510,2.540,2.500,2.490,28627
2014-01-14,2.490,2.540,2.540,2.490,15133
2014-01-15,2.540,2.540,2.540,2.510,12750
2014-01-16,2.540,2.550,2.530,2.510,19283
2014-01-17,2.530,2.530,2.490,2.490,12801
2014-01-20,2.490,2.510,2.490,2.470,11044
2014-01-21,2.490,2.570,2.560,2.480,31915
2014-01-22,2.580,2.820,2.820,2.520,301997
2014-01-23,2.820,3.060,2.870,2.820,439415
2014-01-24,2.730,2.860,2.840,2.730,169506
2014-01-27,2.770,2.810,2.730,2.710,113015
2014-01-28,2.740,2.780,2.780,2.710,71592
2014-01-29,2.780,2.810,2.790,2.750,108251
2014-01-30,2.780,2.780,2.730,2.670,40447
2014-02-07,2.730,2.750,2.740,2.690,55073
2014-02-10,2.740,2.800,2.790,2.730,193403
2014-02-11,2.780,2.790,2.750,2.740,120779
2014-02-12,2.740,2.780,2.780,2.740,158308
2014-02-13,2.770,2.780,2.720,2.720,102602
2014-02-14,2.710,2.760,2.740,2.700,96417
2014-02-17,2.740,2.910,2.870,2.720,347321
2014-02-18,2.850,2.850,2.800,2.770,229809
2014-02-19,2.800,2.830,2.790,2.770,208929
2014-02-20,2.800,2.820,2.800,2.770,199918
2014-02-21,2.800,2.850,2.840,2.780,184660
2014-02-24,2.840,2.950,2.820,2.800,199519
2014-02-25,2.820,3.100,2.920,2.800,536730
