Date,Opening,High,Closing,Low,Volume
2013-12-19,101.000,102.000,101.030,98.700,7414
2013-12-20,101.300,102.570,101.000,99.800,6816
2013-12-23,100.880,102.980,101.010,100.120,9303
2013-12-24,101.090,105.500,104.500,101.020,16872
2013-12-25,104.500,104.700,104.110,103.000,8522
2013-12-26,105.500,108.200,106.100,104.120,12468
2013-12-27,106.490,106.850,105.580,105.000,5873
2013-12-30,107.200,109.500,107.480,107.090,18678
2013-12-31,107.800,109.280,108.700,107.300,20023
2014-01-02,109.300,115.540,114.980,108.700,35156
2014-01-03,115.000,116.000,115.630,113.590,14611
2014-01-06,115.630,117.790,114.010,113.500,10514
2014-01-07,114.010,118.980,117.150,113.710,14062
2014-01-15,128.000,128.870,128.870,120.020,36521
2014-01-16,129.980,131.500,128.750,126.030,20079
2014-01-17,128.020,130.250,127.110,126.180,12047
2014-01-20,128.420,128.420,120.220,120.080,15765
2014-01-21,120.080,124.580,122.610,119.330,12578
2014-01-22,123.000,124.700,123.560,122.000,6890
2014-01-23,123.230,128.290,126.980,123.030,9431
2014-01-24,127.990,127.990,127.000,125.180,10125
2014-01-27,126.000,127.490,123.540,123.000,8592
2014-01-28,123.000,124.130,123.200,121.000,6129
2014-01-29,122.500,126.680,124.120,122.500,6790
2014-01-30,124.120,124.120,121.500,118.610,11167
2014-02-07,120.100,121.630,120.700,119.500,8070
2014-02-10,120.760,125.300,123.400,120.010,9172
2014-02-11,123.010,124.850,122.840,121.080,10271
2014-02-12,122.060,123.290,118.680,117.620,19710
2014-02-13,118.680,118.680,111.000,111.000,27986
2014-02-14,110.600,116.130,116.000,110.600,20167
2014-02-17,115.900,116.860,115.500,113.990,10274
2014-02-18,115.000,119.000,116.860,114.180,13058
2014-02-19,116.060,117.950,116.000,116.000,10997
2014-02-20,115.300,117.000,115.000,114.990,6251
2014-02-21,113.500,115.040,114.400,112.570,8788
2014-02-24,113.980,118.440,115.460,112.900,11924
2014-02-25,115.040,117.380,111.890,111.400,8850
2014-02-26,111.260,116.000,112.120,109.760,21401
2014-02-27,111.880,114.000,109.620,109.160,10697
2014-02-28,108.780,112.680,110.600,108.000,9916
2014-03-03,110.600,111.880,110.000,109.510,13672
2014-03-04,109.520,110.900,109.600,109.000,3797
2014-03-05,110.000,110.700,109.540,109.000,3938
