Date,Opening,High,Closing,Low,Volume
2013-12-19,18.750,18.980,17.640,17.600,67834
2013-12-20,17.640,18.050,17.860,17.030,78426
2013-12-23,17.790,17.920,17.390,17.310,37914
2013-12-24,17.300,17.700,17.550,17.300,24557
2013-12-25,17.610,18.890,18.600,17.600,60965
2013-12-26,18.690,18.710,18.060,18.000,28948
2013-12-27,17.860,18.680,18.550,17.710,33563
2013-12-30,18.730,19.270,18.630,18.430,32709
2013-12-31,18.510,19.190,18.570,18.500,46701
2014-01-02,18.770,18.780,18.600,17.960,39329
2014-01-03,18.590,19.000,18.810,18.450,29382
2014-01-06,18.850,18.850,18.190,18.110,23820
2014-01-07,17.960,18.400,18.230,17.800,21368
2014-01-08,18.230,19.230,19.220,18.110,56900
2014-01-09,19.300,19.630,19.030,19.020,42881
2014-01-10,18.950,18.950,18.690,18.400,32056
2014-01-13,18.790,19.180,18.560,18.460,28512
2014-01-14,18.750,18.800,18.780,18.320,26111
2014-01-15,18.800,19.730,19.730,18.630,56047
2014-01-16,19.730,19.900,19.610,19.270,39030
2014-01-17,19.610,19.720,19.490,19.360,21546
2014-01-20,19.500,20.000,19.700,19.330,36648
2014-01-21,19.520,20.200,20.000,19.520,39019
2014-01-22,20.010,22.000,22.000,19.970,94842
2014-01-23,22.170,22.500,22.450,21.790,81884
2014-01-24,22.400,22.800,22.520,21.980,58734
2014-01-27,22.530,24.320,23.630,22.280,67811
2014-01-28,23.500,24.190,22.360,22.360,78152
2014-01-29,22.440,24.200,24.120,22.010,76131
2014-01-30,24.350,24.350,23.760,23.370,37036
2014-02-07,23.700,24.330,24.030,23.000,36945
2014-02-10,23.800,25.170,24.990,23.800,79430
2014-02-11,25.070,25.190,23.550,23.550,85182
2014-02-12,23.550,24.100,23.440,22.800,70967
2014-02-13,23.290,23.690,22.830,22.810,48670
2014-02-14,22.830,23.350,23.050,22.590,30092
2014-02-17,23.310,24.300,23.930,23.310,45953
2014-02-18,24.020,24.470,24.170,23.710,39821
2014-02-19,24.300,25.580,25.540,24.050,52182
2014-02-20,25.400,26.120,25.020,24.810,47317
2014-02-21,24.910,25.290,25.100,24.600,24111
2014-02-24,25.100,27.610,27.610,25.100,118671
2014-02-25,28.600,29.980,28.270,27.650,115217
2014-02-26,28.170,30.230,29.680,27.210,88866
2014-02-27,29.930,32.650,31.520,29.930,127438
2014-02-28,32.010,32.270,30.470,29.520,88423
2014-03-03,30.700,33.520,33.520,30.470,95476
2014-03-04,34.420,34.420,33.610,33.120,86524
2014-03-05,33.950,33.990,32.980,32.630,60928
2014-03-06,32.800,32.880,31.620,30.880,68838
2014-03-07,31.700,33.830,33.000,31.700,77509
2014-03-10,32.850,32.850,29.700,29.700,92769
2014-03-11,29.700,30.800,29.980,28.970,61132
2014-03-12,29.920,30.500,28.990,28.200,70585
2014-03-13,29.210,29.350,28.800,27.980,59212
2014-03-14,28.600,30.280,29.660,28.410,50460
2014-03-17,29.700,32.630,32.630,29.680,88487
2014-03-18,33.130,35.800,35.170,32.880,116560
2014-03-19,35.170,36.230,35.400,34.330,67633
2014-03-20,35.400,36.450,34.390,34.380,54550
2014-03-21,34.990,37.830,37.830,34.410,102952
2014-03-24,38.890,39.480,36.760,36.410,97977
2014-03-25,35.600,35.600,33.080,33.080,75265
2014-03-26,30.990,32.940,29.770,29.770,277687
2014-03-27,29.800,30.170,28.880,26.940,344295
2014-03-28,27.600,27.910,25.990,25.990,240127
2014-03-31,25.620,26.240,25.200,24.770,189906
2014-04-03,25.600,26.980,25.600,25.520,220915
2014-04-04,25.600,26.180,25.900,24.620,102271
2014-04-08,25.580,26.180,25.610,25.010,85788
2014-04-09,25.610,27.250,26.850,25.610,142921
2014-04-10,26.860,27.980,27.110,26.420,126274
2014-04-11,26.150,26.970,26.680,26.110,58479
2014-04-14,26.420,26.670,24.580,24.450,173155
2014-04-15,24.280,24.280,24.090,23.700,110116
2014-04-16,23.900,24.740,24.180,23.870,77183
2014-04-17,24.190,24.420,24.120,23.900,48242
2014-04-18,24.110,24.570,24.510,23.750,68117
2014-04-21,24.210,24.520,23.700,23.690,55825
2014-04-22,23.710,24.100,22.680,21.960,95556
2014-04-23,22.670,23.200,22.940,22.500,51893
2014-04-24,22.920,23.120,22.370,21.910,75617
2014-04-25,22.300,22.480,21.340,21.290,66359
2014-04-28,20.980,21.210,19.980,19.940,107321
2014-04-29,20.100,20.880,20.360,19.770,108397
2014-04-30,20.370,20.760,20.170,20.060,57941
2014-05-05,20.180,22.190,22.140,19.860,199876
2014-05-06,22.100,22.640,22.000,21.610,179582
2014-05-07,22.010,22.460,21.120,21.030,114377
2014-05-08,20.850,21.950,21.150,20.850,73368
2014-05-09,21.190,21.570,20.870,20.250,53815
