Date,Opening,High,Closing,Low,Volume
2013-12-19,2.700,2.720,2.650,2.650,70892
2013-12-20,2.660,2.670,2.620,2.600,88102
2013-12-23,2.620,2.630,2.620,2.560,46519
2013-12-24,2.620,2.650,2.610,2.590,85493
2013-12-25,2.610,2.650,2.650,2.600,35147
2013-12-26,2.640,2.640,2.600,2.590,67271
2013-12-27,2.600,2.630,2.620,2.590,47280
2013-12-30,2.610,2.630,2.600,2.590,60853
2013-12-31,2.600,2.630,2.620,2.590,48387
2014-01-02,2.620,2.620,2.610,2.600,37183
2014-01-03,2.610,2.620,2.590,2.580,45924
2014-01-06,2.580,2.590,2.500,2.500,80237
2014-01-07,2.490,2.520,2.510,2.480,41518
2014-01-08,2.510,2.520,2.470,2.460,55175
2014-01-09,2.460,2.470,2.400,2.390,75705
2014-01-10,2.390,2.390,2.320,2.290,100606
2014-01-13,2.340,2.340,2.310,2.300,30683
2014-01-14,2.320,2.360,2.350,2.310,37658
2014-01-15,2.340,2.390,2.360,2.340,36355
2014-01-16,2.360,2.400,2.390,2.360,40139
2014-01-17,2.380,2.390,2.340,2.330,35670
2014-01-20,2.340,2.350,2.320,2.320,27261
2014-01-21,2.310,2.350,2.350,2.310,39375
2014-01-22,2.350,2.410,2.410,2.340,54170
2014-01-23,2.410,2.420,2.400,2.390,38521
2014-01-24,2.380,2.410,2.400,2.340,72054
2014-01-27,2.400,2.430,2.400,2.380,50565
2014-01-28,2.390,2.440,2.430,2.390,52778
2014-01-29,2.430,2.440,2.410,2.400,36874
2014-01-30,2.400,2.420,2.410,2.380,25167
2014-02-07,2.400,2.470,2.460,2.380,72990
2014-02-10,2.450,2.710,2.710,2.450,433207
2014-02-11,2.660,2.720,2.670,2.610,354660
2014-02-12,2.710,2.830,2.770,2.650,382957
2014-02-13,2.760,2.820,2.740,2.680,228618
2014-02-14,2.770,3.010,3.010,2.730,516758
2014-02-17,3.160,3.250,3.020,2.970,925308
2014-02-18,3.010,3.210,3.050,2.970,621943
2014-02-19,3.000,3.070,3.010,2.970,315324
2014-02-20,3.010,3.020,2.850,2.770,457717
2014-02-21,2.840,2.840,2.780,2.740,233617
2014-02-24,2.830,2.830,2.790,2.750,155010
2014-02-25,2.790,2.820,2.660,2.620,285876
2014-02-26,2.660,2.830,2.810,2.580,324930
2014-02-27,2.790,2.820,2.740,2.710,269364
2014-02-28,2.710,2.790,2.750,2.660,161979
2014-03-03,2.740,2.830,2.780,2.700,120697
2014-03-04,2.780,2.780,2.730,2.720,93501
2014-03-05,2.730,2.790,2.710,2.700,99829
2014-03-06,2.710,2.750,2.740,2.700,85536
2014-03-07,2.740,2.750,2.650,2.640,136975
2014-03-10,2.630,2.630,2.490,2.480,201780
2014-03-11,2.510,2.530,2.520,2.460,152858
2014-03-12,2.480,2.520,2.500,2.460,121424
2014-03-13,2.510,2.560,2.530,2.510,86795
2014-03-14,2.530,2.560,2.540,2.510,59992
2014-03-17,2.530,2.580,2.580,2.530,81185
2014-03-18,2.580,2.610,2.590,2.560,69430
2014-03-19,2.590,2.710,2.680,2.560,181822
2014-03-20,2.660,2.700,2.610,2.610,117801
2014-03-21,2.590,2.670,2.660,2.580,88948
2014-04-22,2.660,2.670,2.570,2.500,140129
2014-04-23,2.550,2.560,2.540,2.520,58136
2014-04-24,2.540,2.580,2.550,2.530,53308
2014-04-25,2.540,2.570,2.480,2.480,69730
2014-04-28,2.460,2.470,2.410,2.400,60257
2014-04-29,2.400,2.460,2.460,2.400,46812
2014-04-30,2.460,2.630,2.590,2.440,113463
2014-05-05,2.610,2.730,2.670,2.600,151483
2014-05-06,2.670,2.680,2.660,2.630,77343
2014-05-07,2.640,2.690,2.640,2.620,74286
2014-05-08,2.640,2.760,2.720,2.620,189641
2014-05-09,2.710,2.770,2.720,2.690,100139
2014-05-12,2.730,2.770,2.740,2.640,159030
2014-05-13,2.740,2.800,2.800,2.700,204010
2014-05-14,2.780,2.830,2.770,2.760,123928
2014-05-15,2.750,2.760,2.640,2.640,140805
2014-05-16,2.620,2.680,2.670,2.600,70439
2014-05-19,2.660,2.670,2.650,2.630,49184
2014-05-20,2.660,2.680,2.660,2.650,52545
2014-05-21,2.650,2.660,2.650,2.610,57507
2014-05-22,2.650,2.680,2.630,2.630,61328
2014-05-23,2.630,2.650,2.640,2.620,47787
2014-05-26,2.650,2.670,2.660,2.630,68675
2014-05-27,2.650,2.740,2.700,2.650,122107
2014-05-28,2.700,2.720,2.700,2.660,66404
2014-05-29,2.710,2.720,2.650,2.640,66162
2014-05-30,2.650,2.650,2.610,2.590,99779
2014-06-03,2.600,2.620,2.610,2.590,58211
2014-06-04,2.620,2.620,2.540,2.530,70447
2014-06-05,2.540,2.580,2.570,2.530,50136
2014-06-06,2.570,2.570,2.560,2.540,38306
2014-06-09,2.550,2.570,2.540,2.540,31979
2014-06-10,2.550,2.580,2.570,2.530,46480
2014-06-11,2.560,2.570,2.570,2.540,41491
2014-06-12,2.570,2.650,2.620,2.540,121664
2014-06-13,2.620,2.640,2.620,2.590,74364
2014-06-16,2.620,2.620,2.610,2.590,68095
2014-06-17,2.600,2.610,2.570,2.560,76673
2014-06-18,2.580,2.580,2.560,2.550,47543
2014-06-19,2.550,2.570,2.510,2.500,64538
2014-06-20,2.510,2.540,2.520,2.490,37646
2014-06-23,2.530,2.540,2.530,2.510,46099
