Date,Opening,High,Closing,Low,Volume
2013-12-19,34.750,34.870,34.010,34.000,13581
2013-12-20,34.050,34.400,33.540,33.500,15047
2013-12-23,33.500,34.230,34.000,33.420,13844
2013-12-24,34.000,34.740,34.100,34.000,20526
2013-12-25,34.500,35.500,35.440,34.350,44168
2013-12-26,35.500,35.660,35.180,34.850,33879
2013-12-27,35.330,36.330,36.260,35.000,58736
2013-12-30,36.400,36.430,35.600,35.500,45970
2013-12-31,35.550,35.550,34.570,33.180,34490
2014-01-02,34.750,35.650,35.550,34.720,36305
2014-01-03,35.480,35.890,35.750,35.220,50466
2014-01-14,29.650,29.650,29.250,27.800,28490
2014-01-15,29.210,30.560,30.410,29.010,43351
2014-01-16,30.580,30.580,29.990,29.980,24435
2014-01-17,29.960,30.300,29.680,29.630,16803
2014-01-20,29.600,30.200,29.650,29.300,15252
2014-01-21,29.800,30.300,30.080,29.700,18009
2014-01-22,30.150,30.530,30.330,30.050,28409
2014-01-23,30.000,30.250,29.900,29.620,51151
2014-01-24,29.870,30.450,30.210,29.680,39137
2014-01-27,30.280,30.280,29.670,29.650,41983
2014-01-28,29.750,29.930,29.260,29.030,25594
2014-01-29,29.500,29.730,29.650,29.120,22549
2014-01-30,29.860,31.200,31.200,29.500,71863
2014-02-07,31.000,32.300,32.110,30.810,99517
2014-02-10,32.110,32.680,32.220,31.580,88389
2014-02-11,32.290,33.340,31.940,31.640,90717
2014-02-12,31.700,31.980,31.640,31.230,52987
2014-02-13,31.680,31.870,30.910,30.900,51126
2014-02-14,30.950,31.470,31.390,30.950,32201
2014-02-17,31.490,32.500,32.400,31.410,76721
2014-02-18,32.800,32.850,32.010,31.830,62349
2014-02-19,32.010,32.080,31.530,31.150,44923
2014-02-20,31.700,31.700,31.100,30.920,37155
2014-02-21,31.250,31.630,31.340,30.980,29512
2014-02-24,31.140,31.140,30.920,30.200,23920
2014-02-25,30.920,31.200,29.320,29.200,48589
2014-02-26,29.260,29.540,29.340,28.860,34750
2014-02-27,29.350,30.710,29.520,29.350,38385
2014-02-28,29.400,30.120,29.980,28.750,25499
2014-03-03,29.980,30.970,30.860,29.980,42530
2014-03-04,30.860,31.090,30.570,30.200,31529
2014-03-05,30.680,30.850,30.140,30.060,21362
2014-03-06,30.140,30.430,29.770,29.420,21552
2014-03-07,29.810,30.270,29.980,29.550,19908
2014-03-10,30.000,30.000,28.620,28.600,34608
2014-03-11,28.320,29.000,29.000,28.300,21934
2014-03-12,29.450,29.620,29.220,28.920,27587
2014-03-13,29.300,29.490,29.310,28.900,23420
2014-03-14,29.180,29.280,28.950,28.800,18180
2014-03-17,29.100,29.450,29.380,28.970,18909
2014-03-18,29.250,29.500,29.290,29.250,17049
2014-03-19,29.230,29.230,28.990,28.710,16090
2014-03-20,29.050,29.250,28.090,28.080,20376
2014-03-21,28.090,28.650,28.530,27.700,21806
2014-03-24,28.560,28.800,28.540,28.500,13468
2014-03-25,28.600,28.600,28.190,27.860,18770
2014-03-26,28.190,28.360,28.240,28.060,12757
2014-03-27,28.250,28.310,27.810,27.740,16762
2014-03-28,27.700,27.700,26.390,26.000,40232
2014-03-31,26.410,26.650,26.420,26.000,17128
2014-04-01,26.400,26.950,26.750,26.400,15868
2014-04-02,26.750,26.920,26.400,26.300,11674
2014-04-03,26.610,26.700,26.410,26.360,14023
2014-04-04,26.400,26.660,26.630,26.300,12299
2014-04-08,26.630,27.280,27.180,26.520,23063
2014-04-09,27.180,27.540,27.410,27.180,17035
2014-04-10,27.420,27.640,27.350,27.150,16006
2014-04-11,27.350,27.450,27.140,26.900,16001
2014-04-14,27.140,27.420,27.270,27.100,10928
2014-04-15,27.540,28.110,27.540,27.460,28789
2014-04-16,27.790,27.790,27.520,27.280,13239
2014-04-17,27.540,27.750,27.180,27.170,11943
2014-04-18,27.180,27.300,27.250,27.020,9395
2014-04-21,27.000,27.280,26.750,26.740,13174
2014-04-22,26.500,26.990,26.720,26.500,11942
2014-04-23,26.720,27.180,27.160,26.620,13577
2014-04-24,27.020,27.160,26.650,26.640,12158
2014-04-25,26.650,26.650,26.090,26.010,13149
2014-04-28,26.080,26.080,24.500,24.430,25478
2014-04-29,24.500,24.840,24.560,24.360,11773
2014-04-30,24.550,24.840,24.720,24.540,9463
2014-05-05,24.820,24.920,24.900,24.700,8849
2014-05-06,24.900,25.930,25.500,24.880,22150
2014-05-07,25.580,25.890,25.540,25.400,17034
2014-05-08,25.580,25.830,25.430,25.240,10911
2014-05-09,25.480,25.550,24.760,24.660,15273
2014-05-12,24.860,25.490,25.390,24.860,12361
2014-05-13,25.400,25.600,25.490,25.360,13413
2014-05-14,25.490,25.500,25.340,25.230,9003
2014-05-15,25.430,25.800,25.150,25.150,15572
2014-05-16,25.060,25.090,24.910,24.680,10386
2014-08-15,27.280,27.280,27.280,27.280,1304
2014-08-18,30.010,30.010,30.010,30.010,2460
2014-08-19,33.010,33.010,33.010,33.010,8713
2014-08-20,36.310,36.310,36.310,36.310,28437
2014-08-21,39.940,39.940,39.940,39.700,176423
2014-08-22,40.890,43.440,42.350,39.150,392867
