Date,Opening,High,Closing,Low,Volume
2013-12-19,6.930,7.300,7.110,6.900,256302
2013-12-20,7.080,7.200,6.650,6.580,244909
2013-12-23,6.700,7.240,7.150,6.680,308910
2013-12-24,7.140,7.430,7.200,7.000,417764
2013-12-25,6.950,7.190,6.980,6.800,455356
2013-12-26,6.880,6.930,6.470,6.380,311685
2013-12-27,6.510,6.690,6.510,6.420,480322
2013-12-30,6.440,6.600,6.270,6.210,281269
2013-12-31,6.270,6.540,6.390,6.270,169120
2014-01-02,6.350,6.490,6.380,6.290,141012
2014-01-03,6.370,6.410,6.280,6.160,130923
2014-01-06,6.290,6.350,6.100,5.970,244208
2014-01-07,6.110,6.310,6.220,6.050,393661
2014-01-08,6.220,6.280,6.080,6.070,233721
2014-01-09,6.060,6.140,5.770,5.750,234020
2014-01-10,5.800,5.970,5.800,5.720,140981
2014-01-13,5.800,5.890,5.710,5.690,112855
2014-01-14,5.600,6.030,5.960,5.600,206056
2014-01-15,5.950,6.000,5.750,5.680,237192
2014-01-16,5.770,5.910,5.790,5.700,118875
2014-01-17,5.730,5.800,5.690,5.630,91886
2014-01-20,5.690,5.760,5.460,5.450,117835
2014-01-21,5.460,5.560,5.480,5.450,93086
2014-01-22,5.470,5.750,5.750,5.460,105915
2014-01-23,5.720,5.790,5.690,5.590,114744
2014-01-24,5.650,5.830,5.790,5.650,90549
2014-01-27,5.760,5.850,5.700,5.580,180327
2014-01-28,5.700,5.740,5.500,5.490,198436
2014-01-29,5.520,5.530,5.390,5.380,230892
2014-01-30,5.390,5.460,5.430,5.390,53867
2014-02-07,5.420,5.620,5.550,5.400,159241
2014-02-10,5.550,5.850,5.760,5.530,202594
2014-02-11,5.760,5.940,5.900,5.740,206918
2014-02-12,5.900,5.920,5.820,5.790,202046
2014-02-13,5.850,5.880,5.780,5.740,168485
2014-02-14,5.760,5.820,5.780,5.670,119086
2014-02-17,5.840,5.880,5.850,5.760,220717
2014-02-18,5.850,6.110,6.020,5.830,361944
2014-02-19,6.030,6.100,6.010,5.850,382408
2014-02-20,6.000,6.140,5.980,5.920,260914
2014-02-21,6.010,6.050,5.900,5.880,152700
2014-02-24,5.860,6.020,5.900,5.820,209450
2014-02-25,5.900,6.010,5.840,5.720,266570
2014-02-26,6.010,6.010,5.640,5.570,238360
2014-02-27,5.630,5.980,5.700,5.530,276312
2014-02-28,5.700,5.790,5.700,5.590,122049
2014-03-03,5.660,5.740,5.680,5.500,149063
2014-03-04,5.630,5.670,5.550,5.470,143024
2014-03-05,5.580,5.610,5.560,5.510,89754
2014-03-06,5.570,5.590,5.530,5.490,106474
2014-03-07,5.560,5.670,5.570,5.530,139324
2014-03-10,5.580,5.580,5.290,5.230,169953
2014-03-11,5.360,5.370,5.320,5.240,74358
2014-03-12,5.330,5.340,5.240,5.180,85774
2014-03-13,5.260,5.370,5.340,5.260,80456
2014-03-14,5.330,5.330,5.280,5.250,60714
2014-03-17,5.310,5.410,5.390,5.290,69255
2014-03-18,5.400,5.550,5.490,5.360,111266
2014-03-19,5.470,5.480,5.410,5.360,96551
2014-03-20,5.440,5.450,5.350,5.340,58995
2014-03-21,5.320,5.440,5.410,5.260,88260
2014-03-24,5.450,5.520,5.490,5.380,119392
2014-03-25,5.470,5.640,5.530,5.440,119022
2014-03-26,5.570,5.580,5.490,5.450,74937
2014-03-27,5.480,5.500,5.370,5.340,93498
2014-03-28,5.370,5.390,5.300,5.270,102518
2014-03-31,5.300,5.300,5.280,5.250,68552
2014-04-01,5.280,5.370,5.350,5.230,68575
2014-04-02,5.350,5.360,5.320,5.300,54272
2014-04-03,5.320,5.350,5.300,5.260,57194
2014-04-04,5.300,5.340,5.340,5.280,32668
2014-04-08,5.340,5.440,5.430,5.310,78718
2014-04-09,5.430,5.450,5.420,5.400,83748
2014-04-10,5.420,5.440,5.440,5.380,90226
2014-04-11,5.410,5.500,5.490,5.410,125884
2014-04-14,5.510,5.510,5.480,5.440,109683
2014-04-15,5.420,5.420,5.330,5.310,117781
2014-04-16,5.320,5.360,5.340,5.300,42947
2014-04-17,5.350,5.630,5.620,5.300,196603
2014-04-18,5.620,5.630,5.500,5.480,211067
2014-04-21,5.450,5.460,5.360,5.350,98791
2014-04-22,5.360,5.420,5.410,5.340,50664
2014-04-23,5.400,5.420,5.350,5.320,65916
2014-04-24,5.350,5.400,5.360,5.340,47335
2014-04-25,5.310,5.340,5.280,5.180,84153
2014-04-28,5.220,5.260,5.130,5.060,59026
2014-04-29,5.120,5.160,5.140,4.980,58666
2014-04-30,5.140,5.320,5.290,5.010,81833
2014-05-05,5.250,5.380,5.320,5.250,81283
2014-05-06,5.360,5.430,5.280,5.230,98430
2014-05-07,5.260,5.300,5.230,5.200,64069
2014-05-08,5.210,5.300,5.260,5.200,57781
2014-05-09,5.260,5.300,5.240,5.140,54390
2014-05-12,5.230,5.410,5.350,5.200,134517
2014-05-13,5.350,5.380,5.240,5.230,98857
2014-05-14,5.240,5.260,5.200,5.160,88518
2014-05-15,5.190,5.200,5.120,5.110,47868
2014-05-16,5.100,5.150,5.130,5.070,50184
2014-05-19,5.130,5.140,5.070,5.050,54537
2014-05-20,5.090,5.130,5.020,5.000,69424
2014-05-21,5.010,5.040,5.030,4.970,91242
2014-05-22,5.030,5.110,5.010,4.990,110470
2014-05-23,5.010,5.030,5.020,4.990,62239
2014-05-26,5.020,5.070,5.040,5.010,76357
2014-05-27,5.040,5.050,5.030,5.010,64227
2014-05-28,5.040,5.050,5.050,5.010,84243
2014-05-29,5.050,5.060,4.960,4.950,90050
2014-05-30,4.960,5.000,4.950,4.930,93868
2014-06-03,4.940,4.980,4.940,4.930,78372
2014-06-04,4.960,5.040,5.010,4.940,100268
2014-06-05,4.980,5.070,5.060,4.980,75894
2014-06-06,5.060,5.070,5.020,5.000,49509
2014-06-09,5.020,5.040,5.000,4.990,64767
2014-06-10,5.020,5.060,5.050,4.980,62929
2014-06-11,5.050,5.050,5.030,5.000,54604
2014-06-12,5.030,5.030,5.010,4.990,51006
2014-06-13,5.010,5.050,5.040,4.980,109233
2014-06-16,5.040,5.230,5.200,5.030,200876
2014-06-17,5.160,5.270,5.190,5.130,116695
2014-06-18,5.200,5.450,5.370,5.200,191940
2014-06-19,5.360,5.420,5.270,5.240,102768
2014-06-20,5.280,5.450,5.410,5.270,124726
2014-06-23,5.460,5.490,5.400,5.370,94206
2014-06-24,5.400,5.400,5.320,5.260,82723
2014-06-25,5.340,5.350,5.310,5.240,47922
2014-06-26,5.310,5.350,5.330,5.260,78248
2014-06-27,5.320,5.360,5.310,5.280,66680
2014-06-30,5.320,5.340,5.270,5.250,103202
2014-07-01,5.250,5.310,5.270,5.210,86710
2014-07-02,5.250,5.310,5.300,5.230,79931
2014-07-03,5.300,5.300,5.260,5.220,89149
2014-07-04,5.270,5.280,5.270,5.230,62881
2014-07-07,5.270,5.350,5.300,5.240,98684
2014-07-08,5.300,5.330,5.310,5.260,66375
2014-07-09,5.310,5.310,5.270,5.210,80051
2014-07-10,5.260,5.420,5.370,5.240,111263
2014-07-11,5.380,5.410,5.380,5.320,114858
2014-07-14,5.380,5.420,5.390,5.340,79213
2014-07-15,5.390,5.400,5.370,5.290,84394
2014-07-16,5.360,5.410,5.370,5.310,73015
2014-07-17,5.370,5.370,5.290,5.290,54907
2014-07-18,5.270,5.310,5.290,5.260,47450
2014-07-21,5.290,5.330,5.270,5.250,40197
2014-07-22,5.250,5.320,5.290,5.250,58536
2014-07-23,5.290,5.320,5.240,5.210,95215
2014-07-24,5.260,5.350,5.320,5.230,89744
2014-07-25,5.330,5.380,5.360,5.320,110159
2014-07-28,5.370,5.640,5.560,5.370,292791
2014-07-29,5.600,5.600,5.550,5.520,123346
2014-07-30,5.540,5.560,5.540,5.500,111465
2014-07-31,5.550,5.790,5.740,5.540,309771
2014-08-01,5.700,6.000,5.890,5.680,428543
2014-08-04,5.900,6.000,5.950,5.830,265286
2014-08-05,5.920,6.360,6.320,5.920,465855
2014-08-06,6.280,6.290,6.170,6.100,285059
2014-08-07,6.160,6.290,6.170,6.010,341286
2014-08-08,6.070,6.130,6.070,6.030,193151
2014-08-11,6.110,6.300,6.220,6.090,297977
2014-08-12,6.180,6.260,6.180,6.150,151517
2014-08-13,6.200,6.520,6.360,6.120,332413
2014-08-14,6.360,6.550,6.470,6.330,296905
2014-08-15,6.480,6.530,6.490,6.370,204094
2014-08-18,6.540,6.640,6.540,6.450,202723
2014-08-19,6.550,6.630,6.410,6.400,223203
2014-08-20,6.420,6.510,6.460,6.360,229693
2014-08-21,6.440,6.510,6.490,6.350,257563
2014-08-22,6.490,7.100,6.780,6.480,494636
2014-08-25,6.820,7.060,6.990,6.810,613751
2014-08-26,6.990,7.020,6.880,6.780,268116
2014-08-27,6.880,7.020,7.020,6.870,270308
2014-08-28,6.760,6.980,6.430,6.400,475185
2014-08-29,6.500,6.640,6.540,6.420,211642
2014-09-01,6.570,6.680,6.590,6.500,135405
2014-09-02,6.660,6.780,6.660,6.630,247500
2014-09-03,6.700,6.920,6.790,6.640,307131
2014-09-04,6.860,7.160,7.110,6.800,434680
2014-09-05,7.300,7.300,7.170,7.070,369402
2014-09-09,7.200,7.480,7.460,7.080,454742
2014-09-10,7.470,7.560,7.500,7.360,271575
2014-09-11,7.570,7.800,7.630,7.410,292647
2014-09-12,7.650,7.770,7.630,7.300,445301
2014-09-15,7.680,7.750,7.680,7.500,436125
2014-09-16,7.740,7.810,7.500,7.370,538059
2014-09-17,7.450,7.610,7.600,7.280,230445
2014-09-18,7.610,7.850,7.780,7.600,298305
2014-09-19,7.770,8.070,8.000,7.770,369362
2014-09-22,4.020,4.030,4.020,3.900,783845
2014-09-23,4.020,4.060,4.020,3.940,510465
2014-09-24,4.000,4.420,4.420,3.980,1355511
2014-09-25,4.510,4.850,4.810,4.460,1996848
2014-09-26,4.810,4.820,4.600,4.480,1960093
2014-09-29,4.600,4.620,4.590,4.480,1136246
2014-09-30,4.570,4.640,4.610,4.520,737713
2014-10-08,4.610,4.640,4.590,4.480,625608
2014-10-09,4.590,4.600,4.580,4.520,531904
2014-10-10,4.580,4.640,4.600,4.520,803382
2014-10-13,4.600,4.940,4.890,4.580,1528260
2014-10-14,4.920,5.100,5.000,4.920,1198600
2014-10-15,5.000,5.010,4.950,4.910,704206
2014-10-16,4.980,4.980,4.850,4.840,702077
2014-10-17,4.850,5.000,4.960,4.720,911057
2014-10-20,4.960,4.990,4.960,4.930,482983
2014-10-21,4.970,5.070,4.990,4.950,608353
2014-10-22,4.980,5.050,4.980,4.960,632686
2014-10-23,4.980,5.010,4.800,4.630,904425
2014-10-24,4.780,4.860,4.810,4.600,536374
2014-10-27,4.800,4.860,4.810,4.740,297042
2014-10-28,4.820,4.920,4.910,4.800,343222
2014-10-29,4.920,5.110,5.080,4.900,905058
2014-10-30,5.180,5.250,5.140,5.030,848116
2014-10-31,5.260,5.650,5.650,5.250,1896944
2014-11-03,5.620,5.750,5.650,5.540,1323273
