Date,Opening,High,Closing,Low,Volume
2013-12-19,5.570,5.630,5.540,5.530,48462
2013-12-20,5.540,5.560,5.440,5.420,55417
2013-12-23,5.450,5.490,5.420,5.380,45367
2013-12-24,5.490,5.500,5.450,5.410,59082
2013-12-25,5.440,5.510,5.480,5.430,55226
2013-12-26,5.480,5.480,5.320,5.310,73913
2013-12-27,5.300,5.400,5.350,5.210,80247
2013-12-30,5.380,5.410,5.310,5.300,55558
2013-12-31,5.280,5.380,5.310,5.260,48501
2014-01-02,5.340,5.550,5.480,5.330,114928
2014-01-03,5.450,5.520,5.450,5.400,59160
2014-01-06,5.400,5.440,5.290,5.260,57791
2014-01-07,5.300,5.340,5.140,5.140,75559
2014-01-08,5.200,5.200,5.070,5.040,88409
2014-01-09,5.040,5.110,5.020,5.010,57184
2014-01-10,5.020,5.050,5.000,4.940,61864
2014-01-13,5.030,5.120,5.080,5.000,61313
2014-01-14,5.100,5.270,5.260,5.070,122090
2014-01-15,5.270,5.300,5.240,5.170,57468
2014-01-16,5.260,5.350,5.210,5.180,100939
2014-01-17,5.210,5.230,5.140,5.100,82984
2014-01-20,5.150,5.180,5.130,5.050,40734
2014-01-21,5.120,5.330,5.260,5.100,63431
2014-01-22,5.260,5.360,5.330,5.250,81262
2014-01-23,5.370,5.500,5.370,5.370,93712
2014-01-24,5.550,5.910,5.910,5.530,388049
2014-01-27,6.120,6.450,6.080,6.000,782167
2014-01-28,6.030,6.190,6.120,5.950,353750
2014-01-29,6.140,6.730,6.540,6.100,844343
2014-01-30,6.450,6.540,6.350,6.280,374707
2014-02-07,6.340,6.720,6.640,6.310,454624
2014-02-10,6.690,7.300,7.300,6.690,847408
2014-02-11,8.030,8.030,8.030,7.600,1214501
2014-02-12,8.190,8.520,8.230,7.970,1374091
2014-02-13,8.060,8.380,7.930,7.840,996206
2014-02-14,7.850,8.040,7.920,7.820,598207
2014-02-17,8.710,8.710,8.710,8.710,93819
2014-02-18,9.580,9.580,9.580,9.580,41355
2014-02-19,10.540,10.540,10.540,10.540,82029
2014-02-25,10.080,10.400,9.490,9.490,1339921
2014-02-26,9.160,10.440,10.440,8.700,2002286
2014-02-27,10.440,11.480,10.880,10.320,2108379
2014-02-28,10.840,11.970,11.970,10.610,1516664
2014-03-03,12.300,13.170,12.950,12.230,1768189
2014-03-04,12.580,13.490,12.680,12.320,1299454
2014-03-05,12.500,13.170,12.880,12.420,1062911
2014-03-06,12.800,12.800,12.080,11.810,1222802
2014-03-07,12.080,12.370,11.950,11.660,1166086
2014-03-10,11.620,11.850,11.090,11.000,1096398
2014-03-11,11.060,11.340,10.810,10.580,1026000
2014-03-12,10.900,11.890,11.550,10.540,1779857
2014-03-13,11.250,11.320,10.940,10.760,1004409
2014-03-14,10.940,11.190,10.850,10.680,663465
2014-03-17,10.750,11.620,11.260,10.610,1000158
2014-03-18,11.260,11.440,11.120,11.080,772071
2014-03-19,10.880,11.440,11.080,10.700,664126
2014-03-20,10.900,11.020,9.990,9.970,930587
2014-03-21,9.910,10.220,10.080,9.730,629431
2014-03-24,10.100,10.240,10.190,9.890,521174
2014-03-25,10.050,10.450,10.250,9.950,586127
2014-03-26,10.290,10.640,10.350,10.090,694124
2014-03-27,10.200,10.230,9.680,9.650,615902
2014-03-28,9.680,9.780,9.500,9.340,479231
2014-03-31,9.480,9.740,9.570,9.420,297864
2014-04-01,9.520,9.970,9.740,9.430,376003
2014-04-02,9.700,9.940,9.700,9.650,353353
2014-04-03,9.700,10.080,9.870,9.700,505707
2014-04-04,9.780,10.050,9.980,9.540,406491
2014-04-08,9.900,10.260,10.220,9.820,479745
2014-04-09,10.280,10.480,10.360,10.130,481255
2014-04-10,10.300,11.380,11.040,10.220,1059586
2014-04-11,10.810,11.330,11.000,10.730,621724
2014-04-14,10.930,11.660,11.530,10.930,736656
2014-04-15,11.640,11.690,11.170,11.130,561704
2014-04-16,11.110,11.470,10.800,10.750,630278
2014-04-17,10.940,11.500,11.340,10.560,760379
2014-04-18,11.250,11.660,11.650,11.160,713078
2014-04-21,11.540,11.760,11.160,11.010,533685
2014-04-22,11.120,11.360,10.750,10.400,624659
2014-04-23,10.580,10.670,9.960,9.920,661508
2014-04-24,9.970,10.190,10.060,9.800,388143
2014-04-25,10.040,10.080,9.260,9.180,562282
2014-04-28,9.190,9.230,8.980,8.810,363667
2014-04-29,8.900,9.260,9.220,8.900,347201
2014-04-30,9.170,9.290,9.150,9.070,230200
2014-05-05,9.050,9.410,9.370,8.950,279246
2014-05-06,9.380,9.440,9.280,9.200,333390
2014-05-07,9.200,9.220,8.810,8.790,327903
2014-05-08,8.740,9.270,8.990,8.670,391735
2014-05-09,8.800,8.960,8.800,8.690,249960
2014-05-12,8.910,9.250,9.230,8.860,335553
2014-05-13,9.230,9.280,9.130,9.070,249020
2014-05-14,9.090,9.180,9.070,9.030,159659
2014-05-15,9.030,9.030,8.560,8.560,318784
2014-05-16,8.520,8.640,8.550,8.350,185473
2014-05-19,8.540,8.700,8.610,8.390,154639
2014-05-20,8.640,8.750,8.600,8.530,184150
2014-05-21,8.560,8.780,8.730,8.410,196902
2014-05-22,8.750,8.940,8.710,8.700,251216
2014-05-23,8.710,9.130,9.100,8.630,374155
2014-05-26,9.560,9.980,9.440,9.390,715060
2014-05-27,9.350,9.540,9.300,9.220,319644
2014-05-28,9.290,9.550,9.450,9.230,314591
2014-05-29,9.400,9.630,9.180,9.160,323738
2014-05-30,9.160,9.330,9.200,9.050,198432
2014-06-03,9.200,9.550,9.400,9.150,283861
2014-06-04,9.330,9.370,9.240,9.130,185519
2014-06-05,9.230,9.460,9.440,9.160,208370
2014-06-06,9.400,9.470,9.300,9.250,173201
2014-06-09,7.550,7.750,7.510,7.490,193478
2014-06-10,7.520,7.720,7.630,7.480,221769
2014-06-11,7.600,7.820,7.750,7.550,313314
2014-06-12,7.700,7.750,7.570,7.510,273570
2014-06-13,7.600,8.330,8.330,7.600,924690
2014-06-16,8.490,9.160,8.900,8.460,1660483
2014-06-17,8.910,9.100,9.000,8.750,1020117
2014-06-18,9.000,9.060,8.750,8.610,691178
2014-06-19,8.800,9.030,8.510,8.300,691489
2014-06-20,8.600,9.310,9.120,8.510,1224365
2014-06-23,9.080,9.390,9.110,8.940,870216
2014-06-24,9.140,9.380,9.150,9.040,649970
2014-06-25,9.050,9.130,9.010,8.900,529874
2014-06-26,9.010,9.510,9.400,8.940,852377
2014-06-27,9.450,10.340,10.340,9.350,1117697
2014-06-30,10.630,10.800,10.280,10.080,1378351
2014-07-01,10.390,11.300,10.950,10.020,1568543
2014-07-02,10.780,11.970,11.830,10.620,1563695
2014-07-03,11.590,13.010,13.010,11.530,1522509
2014-07-04,13.390,13.750,12.540,12.420,2057739
2014-07-07,12.330,13.270,12.760,12.240,1572960
2014-07-08,12.610,13.110,12.890,11.840,1702616
2014-07-09,12.800,13.180,12.480,12.400,1350641
2014-07-10,12.900,13.000,12.120,11.920,1362321
2014-07-11,11.880,12.460,11.900,11.420,1193114
2014-07-14,12.000,13.090,13.090,11.900,2060720
2014-07-15,13.000,13.570,13.530,12.870,1917383
2014-07-16,13.450,13.450,12.790,12.720,1075424
2014-07-17,12.550,12.730,12.220,12.090,802321
2014-07-18,12.090,12.850,12.360,11.970,827297
2014-07-21,12.260,12.590,12.420,12.120,519904
2014-07-22,12.670,13.660,13.660,12.580,1475698
2014-07-23,14.000,14.100,13.180,12.960,1616962
2014-07-24,13.060,13.350,13.240,12.560,908795
2014-07-25,13.240,13.570,13.170,13.000,725356
2014-07-28,13.210,13.730,13.640,12.770,1153297
2014-07-29,13.500,15.000,14.720,13.430,2058041
2014-07-30,14.550,15.360,14.700,14.330,1665911
2014-07-31,14.550,15.250,14.820,14.460,1097879
2014-08-01,14.710,15.500,15.470,14.710,1426994
2014-08-04,15.300,15.730,15.470,15.200,1075434
2014-08-05,15.210,15.400,14.880,14.740,971409
2014-08-06,14.650,15.060,14.940,14.560,732429
2014-08-07,14.960,15.540,14.900,14.850,887014
2014-08-08,14.900,14.950,14.450,14.380,790906
2014-08-11,14.320,14.850,14.620,14.110,636201
2014-08-12,14.620,15.250,15.200,14.510,986091
2014-08-13,15.190,15.190,14.910,14.610,615702
2014-08-14,14.830,15.210,14.710,14.620,588480
2014-08-15,14.730,14.840,14.700,14.460,430766
2014-08-18,14.640,15.050,15.000,14.580,604668
2014-08-19,15.180,15.180,14.800,14.710,557136
2014-08-20,14.700,14.720,14.190,14.100,851425
2014-08-21,14.120,14.290,13.630,13.400,804020
2014-08-22,13.500,13.810,13.660,13.430,440257
2014-08-25,13.600,13.730,13.330,13.210,445506
2014-08-26,13.330,14.230,13.730,13.280,854340
2014-08-27,13.860,13.980,13.670,13.520,346875
2014-08-28,13.660,13.660,13.230,13.130,427351
2014-08-29,13.270,13.780,13.600,13.230,330440
2014-09-01,13.600,14.150,13.980,13.580,497989
2014-09-02,13.930,14.370,14.150,13.780,666383
2014-09-03,14.400,14.750,14.220,14.190,805608
2014-09-04,14.090,14.330,14.140,13.950,538073
2014-09-05,14.140,14.340,14.130,14.060,411386
2014-09-09,14.270,14.550,14.400,14.250,647584
2014-09-10,14.380,14.380,14.110,14.050,468410
2014-09-11,14.090,14.220,13.870,13.800,479764
2014-09-12,13.810,14.100,13.910,13.750,290230
2014-09-15,13.860,13.880,13.760,13.660,341367
2014-09-16,13.460,13.710,13.160,13.160,505968
2014-09-17,13.200,13.360,12.870,12.650,467644
2014-09-18,12.830,13.150,12.960,12.660,303160
2014-09-19,12.990,13.120,13.080,12.910,224482
2014-09-22,13.070,13.070,12.700,12.680,260118
2014-09-23,12.690,12.980,12.920,12.650,233397
2014-09-24,12.950,13.200,13.160,12.810,304515
2014-09-25,13.350,13.560,13.230,13.150,466702
2014-09-26,13.100,13.300,13.080,13.000,238102
2014-09-29,13.100,13.550,13.370,13.100,379429
2014-09-30,13.450,13.490,13.280,13.240,226258
2014-10-08,13.310,13.390,13.350,13.210,208114
2014-10-09,13.400,14.690,14.690,13.330,1505727
2014-10-10,14.880,15.340,14.690,14.610,1526452
2014-10-13,14.410,14.680,14.550,14.110,672847
2014-10-14,14.410,14.520,14.150,14.040,585173
2014-10-15,14.290,14.900,14.390,14.210,821393
2014-10-16,14.100,14.130,13.710,13.700,623042
2014-10-17,13.720,13.950,13.670,13.110,508762
2014-10-20,13.520,13.790,13.700,13.520,239009
2014-10-21,13.740,13.740,13.290,13.280,317228
2014-10-22,13.280,13.550,13.250,13.210,219769
2014-10-23,13.280,13.690,13.370,13.280,304524
2014-10-24,13.370,13.520,13.300,13.200,193858
2014-10-27,13.300,13.300,13.140,12.930,183431
2014-10-28,13.220,13.870,13.790,13.170,461411
2014-10-29,13.850,14.490,14.250,13.610,790796
2014-10-30,14.180,14.830,14.510,14.080,991840
2014-10-31,14.330,14.520,14.150,14.000,592143
2014-11-03,14.100,14.340,14.070,14.000,393309
2014-11-04,14.010,14.050,13.650,13.560,469281
2014-11-05,13.650,13.780,13.600,13.510,228245
2014-11-06,13.580,13.730,13.630,13.400,236925
2014-11-07,13.630,13.850,13.460,13.400,315171
2014-11-10,13.500,13.790,13.620,13.490,222806
2014-11-11,13.700,13.700,13.190,13.110,405922
2014-11-12,13.150,13.550,13.380,13.080,271288
2014-11-13,13.280,13.680,13.650,13.050,476293
2014-11-14,13.630,13.910,13.560,13.340,420359
2014-11-17,13.510,13.950,13.660,13.400,366757
2014-11-18,13.620,13.880,13.680,13.520,272546
2014-11-19,13.680,13.700,13.360,13.270,319870
2014-11-20,13.350,13.420,13.300,13.270,163094
2014-11-21,13.300,13.530,13.490,13.230,254667
