Date,Opening,High,Closing,Low,Volume
2013-12-19,11.770,11.800,11.180,11.180,18238
2013-12-20,11.170,11.800,11.740,10.900,40202
2013-12-23,11.580,11.720,11.700,11.450,21820
2013-12-24,11.800,11.800,11.720,11.600,16142
2013-12-25,11.420,12.000,12.000,11.420,36054
2013-12-26,12.000,12.000,11.460,11.280,41617
2013-12-27,11.350,11.660,11.400,11.280,29166
2013-12-30,11.470,11.500,11.230,11.030,45587
2013-12-31,11.200,11.340,11.300,11.010,29373
2014-01-02,10.300,10.900,10.340,10.180,96981
2014-01-03,10.290,10.530,10.440,10.220,41256
2014-01-06,10.340,10.420,10.290,10.100,20761
2014-01-07,10.290,10.510,10.480,10.290,16719
2014-01-08,10.520,10.520,10.350,10.110,19186
2014-01-09,10.360,10.460,10.190,10.180,15738
2014-01-10,10.200,10.280,10.150,10.110,9854
2014-01-13,10.240,10.450,10.390,10.150,10273
2014-01-14,10.390,10.550,10.450,10.320,11208
2014-01-15,10.480,10.480,10.380,10.310,8564
2014-01-16,10.360,10.510,10.500,10.250,15731
2014-01-17,10.890,10.890,10.550,10.480,16111
2014-01-20,10.550,10.640,10.460,10.320,11967
2014-01-21,10.460,10.550,10.220,10.100,35883
2014-01-23,10.100,11.240,11.040,10.050,75734
2014-01-24,10.800,11.700,11.500,10.750,68563
2014-01-27,11.500,11.840,11.550,11.350,26947
2014-01-28,11.550,11.680,11.360,11.230,14612
2014-01-29,11.470,11.900,11.780,11.360,25605
2014-01-30,11.590,11.970,11.840,11.590,16879
2014-02-07,11.810,12.090,11.930,11.380,24001
2014-02-10,11.880,12.070,11.980,11.730,40622
2014-02-11,11.980,12.590,12.160,11.910,57186
2014-02-12,12.290,12.460,12.310,11.920,39490
2014-02-13,12.400,12.400,12.130,12.070,23155
2014-02-14,12.090,12.350,12.300,11.900,27026
2014-02-17,12.310,12.500,12.360,12.090,40411
2014-02-18,12.320,12.400,12.400,12.130,33495
2014-02-19,12.400,13.540,13.500,12.330,68134
2014-02-20,13.440,13.450,12.960,12.900,43762
2014-02-21,12.910,13.500,13.050,12.650,42432
