Date,Opening,High,Closing,Low,Volume
2013-12-19,6.830,7.060,6.850,6.830,37686
2013-12-20,6.880,6.920,6.770,6.760,29433
2013-12-23,6.800,6.800,6.510,6.480,41019
2013-12-24,6.410,6.630,6.530,6.410,23887
2013-12-25,6.520,6.580,6.560,6.470,18110
2013-12-26,6.660,6.660,6.340,6.330,25250
2013-12-27,6.300,6.470,6.380,6.300,24434
2013-12-30,6.430,6.440,6.300,6.300,24358
2013-12-31,6.300,6.560,6.460,6.250,30918
2014-01-02,6.430,6.450,6.400,6.360,26858
2014-01-03,6.400,6.400,6.240,6.220,32788
2014-01-06,6.260,6.260,5.910,5.880,42096
2014-01-07,5.910,6.000,5.890,5.850,22454
2014-01-08,5.900,5.980,5.890,5.850,19474
2014-01-09,5.890,6.000,5.930,5.860,37295
2014-01-10,5.920,5.930,5.720,5.720,28080
2014-01-13,5.700,5.830,5.700,5.620,26201
2014-01-14,5.730,5.790,5.790,5.650,22446
2014-01-15,5.790,5.950,5.910,5.750,29157
2014-01-16,5.950,6.340,6.240,5.940,61667
2014-01-17,6.220,6.230,6.030,6.010,35745
2014-01-20,6.080,6.080,5.900,5.890,23284
2014-01-21,5.900,6.070,6.030,5.860,27151
2014-01-22,6.040,6.180,6.140,5.970,31450
2014-01-23,6.110,6.190,6.080,6.030,37005
2014-01-24,5.750,5.950,5.890,5.470,144059
2014-01-27,5.690,5.820,5.680,5.600,67714
2014-01-28,5.700,5.740,5.600,5.560,37230
2014-01-29,5.590,5.670,5.530,5.510,39073
2014-01-30,5.530,5.580,5.550,5.490,17212
2014-02-07,5.550,5.640,5.620,5.530,27437
2014-02-10,5.620,5.850,5.820,5.620,66389
2014-02-11,5.830,6.380,6.070,5.730,105243
2014-02-12,6.020,6.060,6.010,5.920,66043
2014-02-13,6.020,6.110,5.950,5.950,65496
2014-02-14,5.960,6.040,6.010,5.880,46575
2014-02-17,6.040,6.140,6.120,6.010,67504
2014-02-18,6.120,6.170,6.090,6.000,71771
2014-02-19,6.140,6.350,6.270,6.100,93296
2014-02-20,6.390,6.460,6.190,6.160,96544
2014-02-21,6.150,6.240,6.040,5.950,56295
2014-02-24,6.050,6.050,5.890,5.870,36094
2014-02-25,5.900,5.970,5.680,5.590,31639
