Date,Opening,High,Closing,Low,Volume
2013-12-19,4.560,4.600,4.520,4.520,30796
2013-12-20,4.520,4.670,4.610,4.510,81709
2013-12-23,4.610,4.610,4.460,4.330,49627
2013-12-24,4.450,4.500,4.440,4.380,31433
2013-12-25,4.450,4.460,4.460,4.400,26784
2013-12-26,4.460,4.460,4.310,4.310,39228
2013-12-27,4.320,4.390,4.370,4.300,30267
2013-12-30,4.390,4.420,4.370,4.370,26408
2013-12-31,4.380,4.430,4.420,4.360,23168
2014-01-02,4.420,4.540,4.510,4.400,39129
2014-01-03,4.500,4.660,4.600,4.460,76106
2014-01-06,4.600,4.690,4.570,4.530,89662
2014-01-07,4.580,4.670,4.630,4.520,61767
2014-01-08,4.640,4.640,4.590,4.550,38639
2014-01-09,4.590,4.590,4.410,4.380,57514
2014-01-10,4.390,4.430,4.390,4.330,26210
2014-01-13,4.390,4.440,4.380,4.330,21492
2014-01-14,4.380,4.440,4.440,4.350,21458
2014-01-15,4.430,4.430,4.390,4.360,20446
2014-01-16,4.400,4.470,4.470,4.370,35823
2014-01-17,4.470,4.470,4.350,4.340,33843
2014-01-20,4.350,4.450,4.390,4.300,37631
2014-01-21,4.400,4.450,4.420,4.350,31489
2014-01-22,4.420,4.550,4.520,4.390,51681
2014-01-23,4.490,4.550,4.510,4.470,37336
2014-01-24,4.500,4.580,4.530,4.450,49197
2014-01-27,4.510,4.590,4.550,4.470,40439
2014-01-28,4.530,4.550,4.500,4.450,31488
2014-01-29,4.500,4.580,4.550,4.470,24744
2014-01-30,4.550,4.580,4.510,4.490,22521
2014-02-07,4.500,4.570,4.570,4.450,26698
2014-02-10,4.600,4.700,4.690,4.570,75514
2014-02-11,4.690,4.700,4.660,4.590,52693
2014-02-12,4.660,4.770,4.750,4.600,98536
2014-02-13,4.730,4.790,4.640,4.630,75158
2014-02-14,4.650,4.770,4.770,4.630,73866
2014-02-17,4.800,4.940,4.880,4.730,112407
2014-02-18,4.890,4.900,4.850,4.800,80665
2014-02-19,4.850,4.870,4.840,4.790,65257
2014-02-20,4.830,4.840,4.700,4.690,81695
2014-02-21,4.690,4.730,4.700,4.630,48622
2014-02-24,4.670,4.680,4.640,4.560,52508
2014-02-25,4.640,4.710,4.480,4.390,63774
2014-02-26,4.450,4.650,4.530,4.400,50181
2014-02-27,4.510,4.560,4.450,4.440,41890
2014-02-28,4.420,4.530,4.510,4.400,32463
2014-03-03,4.480,4.570,4.560,4.460,47942
2014-03-04,4.550,4.600,4.600,4.510,30097
2014-03-05,4.600,4.650,4.590,4.580,36582
2014-03-06,4.590,4.600,4.560,4.500,33613
2014-03-07,4.560,4.610,4.550,4.510,36707
2014-03-10,4.520,4.580,4.540,4.410,56111
2014-03-11,4.530,4.740,4.740,4.450,148790
2014-03-12,4.700,4.760,4.750,4.630,83880
2014-03-13,4.740,4.760,4.700,4.670,45138
2014-03-14,4.700,4.870,4.790,4.660,122023
2014-03-17,4.800,4.840,4.810,4.750,79675
2014-03-18,4.800,4.810,4.680,4.670,88847
2014-03-19,4.670,4.920,4.870,4.660,149335
2014-03-20,4.850,4.890,4.700,4.700,107431
2014-03-21,4.660,4.820,4.790,4.600,87902
2014-03-24,4.770,4.850,4.790,4.730,74067
2014-03-25,4.790,4.940,4.910,4.770,118797
2014-03-26,4.900,4.900,4.850,4.820,57072
2014-03-27,4.850,4.870,4.700,4.700,73947
2014-03-28,4.720,4.720,4.560,4.540,79936
2014-03-31,4.570,4.600,4.540,4.510,31031
2014-04-01,4.550,4.610,4.610,4.540,30585
2014-04-02,4.620,4.630,4.590,4.550,43082
2014-04-03,4.590,4.610,4.590,4.530,36641
2014-04-04,4.580,4.660,4.650,4.550,34672
2014-04-08,4.640,4.720,4.700,4.610,51996
2014-04-09,4.700,4.770,4.720,4.670,35084
2014-04-10,4.720,4.740,4.680,4.680,41228
2014-04-15,4.760,4.800,4.700,4.650,68332
2014-04-16,4.700,4.760,4.750,4.650,46280
2014-04-17,4.740,4.770,4.710,4.710,31520
2014-04-18,4.700,4.720,4.690,4.660,24844
2014-04-21,4.670,4.690,4.570,4.560,32315
2014-04-22,4.550,4.610,4.610,4.540,28991
2014-04-23,4.590,4.610,4.570,4.560,23138
2014-04-24,4.580,4.590,4.550,4.540,19857
2014-04-25,4.550,4.580,4.440,4.440,31036
2014-04-28,4.440,4.510,4.430,4.390,29551
2014-04-29,4.430,4.480,4.480,4.410,16876
2014-04-30,4.480,4.570,4.550,4.460,22636
2014-05-05,4.540,4.670,4.630,4.520,43204
2014-05-06,4.640,4.660,4.600,4.570,23973
2014-05-07,4.580,4.600,4.570,4.550,17817
2014-05-08,4.560,4.630,4.580,4.550,24147
2014-05-09,4.570,4.610,4.490,4.480,29778
2014-05-12,4.520,4.680,4.670,4.500,58283
2014-05-13,4.650,4.730,4.700,4.640,58807
2014-05-14,4.700,4.700,4.650,4.630,22913
2014-05-15,4.650,4.730,4.690,4.630,36410
2014-05-16,4.670,4.840,4.790,4.600,102988
2014-05-19,4.750,4.830,4.720,4.640,82172
2014-05-20,4.740,4.850,4.850,4.680,107182
2014-05-21,4.850,4.870,4.820,4.780,86472
2014-05-22,4.820,4.850,4.750,4.730,71266
2014-05-23,4.740,4.790,4.780,4.680,61151
2014-05-26,4.790,4.800,4.770,4.730,42495
2014-05-27,4.760,4.940,4.880,4.720,128871
2014-05-28,4.870,4.910,4.870,4.810,107652
2014-05-29,4.850,4.870,4.750,4.750,65445
2014-05-30,4.740,4.790,4.730,4.690,45654
2014-06-03,4.730,4.810,4.740,4.690,43400
2014-06-04,4.750,4.900,4.870,4.720,183952
2014-06-05,4.830,4.940,4.880,4.820,126398
2014-06-06,4.950,5.030,4.930,4.860,171054
2014-06-09,4.930,5.120,5.010,4.890,192050
2014-06-10,5.000,5.050,5.040,4.930,102867
2014-06-11,5.000,5.020,4.990,4.910,110436
2014-06-12,4.950,5.000,4.940,4.910,66462
2014-06-13,4.920,5.020,4.960,4.920,74093
2014-06-16,4.940,5.100,5.090,4.900,114081
2014-06-17,5.200,5.200,4.950,4.950,154885
2014-06-18,4.900,5.000,4.980,4.880,89572
2014-06-19,5.020,5.150,5.020,4.920,157729
2014-06-20,5.010,5.020,4.980,4.910,69650
2014-06-23,4.980,5.070,5.030,4.940,70769
2014-06-24,5.030,5.080,5.060,4.950,70650
2014-06-25,5.050,5.140,5.090,5.030,93661
2014-06-26,5.070,5.130,5.050,5.030,91168
2014-06-27,5.060,5.120,5.050,5.000,92180
2014-06-30,5.060,5.130,5.020,5.010,93653
2014-07-01,5.020,5.050,4.970,4.950,105878
2014-07-02,4.950,5.040,5.040,4.940,81408
2014-07-03,5.040,5.080,5.030,4.970,84491
2014-07-04,5.030,5.040,4.990,4.960,58071
2014-07-07,5.010,5.020,5.010,4.950,48911
2014-07-08,5.010,5.140,5.110,4.960,140696
2014-07-09,5.110,5.130,4.970,4.970,100041
2014-07-10,4.970,5.460,5.280,4.950,304967
2014-07-11,5.300,5.420,5.340,5.240,169342
2014-07-14,5.330,5.470,5.430,5.250,152169
2014-07-15,5.420,5.440,5.360,5.290,98628
2014-07-16,5.330,5.400,5.230,5.220,112075
2014-07-17,5.200,5.330,5.250,5.190,84080
2014-07-18,5.250,5.330,5.210,5.200,62405
2014-07-21,5.230,5.250,5.240,5.160,44642
2014-07-22,5.250,5.350,5.270,5.220,66083
2014-07-23,5.280,5.300,5.160,5.120,75582
2014-07-24,5.130,5.180,5.110,5.010,85048
2014-07-25,5.110,5.160,5.140,5.070,51630
2014-07-28,5.160,5.220,5.190,5.140,72298
2014-07-29,5.190,5.260,5.210,5.190,64196
2014-07-30,5.200,5.290,5.290,5.150,84526
2014-07-31,5.280,5.360,5.310,5.250,73020
2014-08-01,5.290,5.330,5.180,5.170,75808
2014-08-04,5.160,5.280,5.270,5.150,73170
2014-08-05,5.270,5.500,5.470,5.230,142606
2014-08-06,5.420,6.020,5.800,5.400,374425
2014-08-07,5.770,6.090,5.820,5.720,359533
2014-08-08,5.730,5.840,5.760,5.630,146253
2014-08-11,5.710,5.870,5.820,5.700,127622
2014-08-12,5.830,6.020,5.950,5.820,196465
2014-08-13,5.950,6.000,5.840,5.770,137744
2014-08-14,5.800,5.880,5.790,5.770,90295
2014-08-15,5.790,5.850,5.830,5.730,83003
2014-08-18,5.830,5.950,5.910,5.820,112362
2014-08-19,5.910,6.040,5.940,5.860,140408
2014-08-20,5.940,6.010,5.910,5.880,89124
2014-08-21,5.900,6.070,6.070,5.870,144121
2014-08-22,6.110,6.250,6.010,5.990,164025
2014-08-25,5.980,6.040,5.830,5.830,118844
2014-08-26,5.830,5.880,5.700,5.680,99062
2014-08-27,5.700,5.800,5.790,5.650,57774
2014-08-28,5.790,5.890,5.840,5.750,71816
2014-08-29,5.840,5.890,5.870,5.770,50042
2014-09-01,5.890,5.980,5.930,5.870,70943
2014-09-02,5.950,6.110,6.080,5.930,114326
2014-09-03,6.130,6.140,6.090,6.030,102213
2014-09-04,6.090,6.130,6.110,6.050,86023
2014-09-05,6.130,6.190,6.140,6.050,72065
2014-09-09,6.160,6.200,6.100,6.100,91356
2014-09-10,6.110,6.140,6.120,6.020,95625
2014-09-11,6.120,6.490,6.410,6.080,211660
2014-09-12,6.380,6.650,6.540,6.330,222022
2014-09-15,6.560,6.980,6.850,6.490,209158
2014-09-16,6.850,6.890,6.650,6.590,169693
2014-09-17,6.580,6.840,6.750,6.510,135097
2014-09-18,6.750,6.810,6.740,6.610,85838
2014-09-19,6.750,6.780,6.740,6.610,80358
2014-09-22,6.720,6.740,6.640,6.620,87784
2014-09-23,6.630,7.290,7.270,6.560,202475
2014-09-24,7.200,7.380,7.290,7.110,126877
2014-09-25,7.280,7.360,7.190,7.170,100421
2014-09-26,7.190,7.820,7.480,7.150,162553
2014-09-29,7.520,7.740,7.700,7.510,123410
2014-09-30,7.710,8.150,7.990,7.700,184594
2014-10-08,8.000,8.790,8.790,7.900,229325
2014-10-09,8.910,8.980,8.640,8.380,339931
2014-10-10,8.500,8.870,8.580,8.390,153236
2014-10-13,8.500,8.540,8.240,8.020,157165
2014-10-14,8.280,8.610,8.400,8.180,129989
2014-10-15,8.410,8.430,8.140,7.980,151548
2014-10-16,8.100,8.120,7.800,7.780,120245
2014-10-17,7.790,8.080,8.020,7.610,135449
2014-10-20,7.960,8.130,8.080,7.860,79665
2014-10-21,8.090,8.200,8.030,8.020,61019
2014-10-22,8.000,8.080,7.720,7.670,73835
2014-10-23,7.680,7.680,7.430,7.350,101665
2014-10-24,7.410,7.610,7.450,7.390,54032
2014-10-27,7.440,7.580,7.530,7.200,66562
2014-10-28,7.590,7.940,7.860,7.560,100888
2014-10-29,7.960,8.020,7.910,7.800,113904
2014-10-30,7.900,7.960,7.800,7.800,72879
2014-10-31,7.800,7.890,7.550,7.450,107607
2014-11-03,7.550,7.730,7.650,7.530,75468
2014-11-04,7.660,7.680,7.530,7.490,78397
2014-11-05,7.480,7.600,7.490,7.440,48303
2014-11-06,7.500,7.630,7.630,7.390,75051
2014-11-07,7.640,7.750,7.490,7.460,86476
2014-11-10,7.500,7.570,7.460,7.210,94482
2014-11-11,7.410,7.470,7.010,6.920,138997
2014-11-12,6.970,7.140,7.100,6.960,53977
2014-11-13,7.100,7.100,6.870,6.840,84597
2014-11-14,6.800,6.990,6.930,6.780,49561
2014-11-17,6.980,7.230,7.180,6.870,67423
2014-11-18,7.180,7.280,7.230,7.070,52351
2014-11-19,7.230,7.530,7.380,7.180,91780
2014-11-20,7.330,7.750,7.510,7.330,107239
2014-11-21,7.460,7.550,7.490,7.400,56497
2014-11-24,7.610,7.750,7.610,7.430,101376
2014-11-25,7.610,7.730,7.720,7.520,96295
2014-11-26,7.750,8.000,7.930,7.690,117147
2014-11-27,7.960,8.320,8.270,7.960,184538
2014-11-28,8.320,8.350,8.140,8.060,120869
2014-12-01,8.150,8.190,7.960,7.850,105068
2014-12-02,7.960,8.160,7.980,7.900,80071
2014-12-03,8.000,8.010,7.810,7.640,142262
2014-12-04,7.810,8.030,7.890,7.720,105700
2014-12-05,7.890,7.890,7.410,7.110,158443
2014-12-08,7.300,7.500,7.390,7.230,91467
2014-12-09,7.290,7.380,7.060,7.020,113507
2014-12-10,7.060,7.290,7.260,7.010,62637
2014-12-11,7.260,7.500,7.500,7.160,81881
2014-12-12,7.500,7.640,7.580,7.430,61797
2014-12-15,7.600,7.740,7.690,7.500,71111
2014-12-16,7.690,7.750,7.520,7.450,83032
2014-12-17,7.500,7.500,7.320,7.250,74486
2014-12-18,7.320,7.400,7.280,7.250,49086
2014-12-19,7.290,7.320,7.220,7.090,54956
