Date,Opening,High,Closing,Low,Volume
2013-12-19,7.170,7.210,7.070,7.060,37829
2013-12-20,7.070,7.090,6.950,6.940,38116
2013-12-23,6.950,7.150,7.080,6.860,37872
2013-12-24,7.110,7.130,7.070,7.020,27668
2013-12-25,7.100,7.130,7.110,7.040,21697
2013-12-26,7.110,7.120,6.950,6.940,35732
2013-12-27,6.960,7.200,7.100,6.940,41540
2013-12-30,7.130,7.190,7.090,7.070,33413
2013-12-31,7.090,7.170,7.140,7.080,34479
2014-01-02,7.110,7.150,7.120,7.080,26072
2014-01-03,7.110,7.110,7.020,6.980,32105
2014-01-06,7.020,7.020,6.880,6.850,35783
2014-01-07,6.830,6.920,6.850,6.790,27306
2014-01-08,6.840,6.900,6.680,6.630,66645
2014-01-09,6.690,6.950,6.790,6.660,69714
2014-01-10,6.720,6.880,6.770,6.690,32606
2014-01-13,6.770,6.830,6.730,6.680,18572
2014-01-14,6.750,6.800,6.790,6.650,19803
2014-01-15,6.780,6.930,6.800,6.730,29391
2014-01-16,6.830,6.940,6.880,6.770,50792
2014-01-17,6.850,6.850,6.770,6.700,25289
2014-01-20,6.730,6.820,6.820,6.700,22694
2014-01-21,6.810,6.910,6.850,6.800,24507
2014-01-22,6.840,7.010,6.950,6.840,64837
2014-01-23,6.980,7.020,6.990,6.940,42818
2014-01-24,6.960,7.060,7.040,6.950,48731
2014-01-27,7.000,7.050,6.990,6.970,24712
2014-01-28,7.030,7.030,6.990,6.960,25900
2014-01-29,7.070,7.120,7.030,6.990,51866
2014-01-30,7.020,7.130,7.060,6.970,31647
2014-02-07,7.010,7.140,7.130,6.990,47993
2014-02-10,7.130,7.220,7.210,7.100,76913
2014-02-11,7.210,7.250,7.180,7.150,51587
2014-02-12,7.190,7.220,7.200,7.140,47695
2014-02-13,7.160,7.190,7.060,7.050,48851
2014-02-14,7.080,7.140,7.120,7.080,34415
2014-02-17,7.130,7.170,7.160,7.070,64766
2014-02-18,7.150,7.160,7.090,7.070,61243
2014-02-19,7.090,7.190,7.190,7.080,71648
2014-02-20,7.190,7.250,7.170,7.120,98487
2014-02-21,7.170,7.170,7.040,7.000,70743
2014-02-24,6.970,7.000,6.870,6.820,51232
2014-02-25,6.900,6.950,6.750,6.700,48544
2014-02-26,6.700,6.780,6.770,6.690,26801
2014-02-27,6.780,6.960,6.880,6.750,66064
2014-02-28,6.840,6.940,6.910,6.790,47588
2014-03-03,6.930,7.000,6.980,6.850,53640
2014-03-04,6.910,6.950,6.920,6.860,38557
2014-03-05,6.940,7.010,6.910,6.850,41997
