Date,Opening,High,Closing,Low,Volume
2013-12-19,2.330,2.340,2.310,2.300,921960
2013-12-20,2.310,2.320,2.280,2.260,1259408
2013-12-23,2.280,2.290,2.270,2.250,836870
2013-12-24,2.280,2.300,2.280,2.260,830899
2013-12-25,2.280,2.360,2.330,2.270,1376332
2013-12-26,2.310,2.320,2.280,2.280,973335
2013-12-27,2.300,2.340,2.330,2.290,1482603
2013-12-30,2.330,2.340,2.320,2.310,1069918
2013-12-31,2.320,2.340,2.330,2.310,816447
2014-01-02,2.330,2.340,2.320,2.310,760236
2014-01-03,2.310,2.330,2.290,2.280,1081461
2014-01-06,2.290,2.290,2.270,2.260,1218536
2014-01-07,2.260,2.280,2.270,2.250,738870
2014-01-08,2.270,2.280,2.280,2.260,930953
2014-01-09,2.270,2.330,2.300,2.270,1816790
2014-01-10,2.300,2.330,2.320,2.280,1614817
2014-01-13,2.310,2.320,2.280,2.270,978088
2014-01-14,2.290,2.380,2.350,2.290,3249203
2014-01-15,2.340,2.370,2.340,2.330,1919433
2014-01-16,2.340,2.350,2.320,2.310,1509659
2014-01-17,2.310,2.310,2.290,2.280,1090656
2014-01-20,2.280,2.300,2.280,2.260,946823
2014-01-21,2.280,2.300,2.280,2.270,767568
2014-01-22,2.280,2.340,2.320,2.280,1735921
2014-01-23,2.320,2.340,2.320,2.300,1193505
2014-01-24,2.310,2.340,2.330,2.300,1331309
2014-01-27,2.370,2.560,2.560,2.360,9555412
2014-01-28,2.600,2.660,2.580,2.530,7086008
2014-01-29,2.580,2.630,2.600,2.540,4070470
2014-01-30,2.590,2.600,2.500,2.490,3075094
2014-02-07,2.490,2.640,2.610,2.490,4031617
2014-02-10,2.620,2.680,2.620,2.600,4270496
2014-02-11,2.610,2.700,2.670,2.590,4319429
2014-02-12,2.660,2.660,2.640,2.610,2533244
2014-02-13,2.660,2.730,2.640,2.620,3220300
2014-02-14,2.640,2.660,2.650,2.610,1951645
2014-02-17,2.660,2.720,2.680,2.620,3135150
2014-02-18,2.680,2.690,2.620,2.610,2691673
2014-02-19,2.610,2.660,2.580,2.570,3629074
2014-02-20,2.570,2.640,2.560,2.530,3143070
2014-02-21,2.550,2.600,2.600,2.540,1675394
2014-02-24,2.600,2.680,2.650,2.580,3796073
2014-02-25,2.660,2.760,2.650,2.610,5587730
2014-02-26,2.660,2.890,2.750,2.650,7063589
2014-02-27,2.770,2.830,2.730,2.700,3143264
2014-02-28,2.730,2.800,2.780,2.700,2650859
2014-03-03,2.790,2.800,2.770,2.740,2040123
2014-03-04,2.740,2.750,2.690,2.650,2345418
2014-03-05,2.700,2.700,2.640,2.630,1430713
2014-03-06,2.630,2.660,2.630,2.600,1265261
2014-03-07,2.660,2.680,2.630,2.610,1388715
2014-03-10,2.600,2.600,2.490,2.480,2080751
2014-03-11,2.470,2.530,2.500,2.460,1318272
2014-03-12,2.490,2.510,2.480,2.450,1153096
2014-03-13,2.480,2.510,2.500,2.480,909355
2014-03-14,2.480,2.560,2.530,2.470,1722942
2014-03-17,2.510,2.550,2.540,2.510,953591
2014-03-19,2.590,2.670,2.600,2.570,2062186
2014-03-20,2.590,2.610,2.500,2.500,1071564
2014-03-21,2.480,2.570,2.560,2.480,1056413
2014-03-24,2.580,2.640,2.620,2.560,1524505
2014-03-25,2.620,2.710,2.700,2.610,2671984
2014-03-26,2.700,2.710,2.670,2.650,1448994
2014-03-27,2.620,2.620,2.550,2.550,1540731
2014-03-28,2.530,2.560,2.510,2.500,1354606
2014-03-31,2.510,2.550,2.530,2.500,834219
2014-04-01,2.530,2.560,2.540,2.520,813095
2014-04-02,2.540,2.560,2.540,2.530,754680
2014-04-03,2.540,2.570,2.570,2.530,1406208
2014-04-04,2.550,2.580,2.580,2.550,929161
2014-04-08,2.570,2.640,2.640,2.570,1681454
2014-04-09,2.640,2.650,2.630,2.610,1156845
2014-04-10,2.640,2.680,2.640,2.630,1955832
