Date,Opening,High,Closing,Low,Volume
2013-12-19,5.230,5.250,5.200,5.180,12186
2013-12-25,5.300,5.300,5.120,5.100,30414
2013-12-26,5.120,5.250,5.190,5.060,32608
2013-12-27,5.160,5.190,5.150,5.090,39031
2013-12-30,5.130,5.130,5.090,5.040,29910
2013-12-31,5.090,5.150,5.140,5.030,27669
2014-01-02,5.090,5.160,5.150,5.090,13157
2014-01-03,5.150,5.150,5.100,5.070,9477
2014-01-06,5.020,5.080,5.020,4.950,13145
2014-01-07,5.020,5.020,5.000,4.920,13168
2014-01-08,5.010,5.010,4.970,4.950,10010
2014-01-09,4.960,4.970,4.880,4.820,15694
2014-01-10,4.830,4.870,4.860,4.790,14561
2014-01-13,4.850,4.870,4.870,4.800,15516
2014-01-14,4.860,4.960,4.930,4.820,10195
2014-01-15,4.920,4.940,4.850,4.850,13760
2014-01-16,4.860,4.900,4.890,4.810,30455
2014-01-17,4.840,4.890,4.850,4.750,33725
2014-01-20,4.950,5.180,5.140,4.920,205348
2014-01-21,5.500,5.500,5.100,5.030,103043
2014-01-22,5.040,5.190,5.080,5.000,178750
2014-01-23,5.040,5.050,4.950,4.920,105732
2014-01-24,4.950,5.090,4.980,4.940,73484
2014-01-27,4.930,5.000,4.950,4.910,26357
2014-01-28,4.970,4.970,4.900,4.890,25971
2014-01-29,4.900,4.920,4.850,4.830,26343
2014-01-30,4.850,5.020,4.900,4.840,32886
2014-02-07,4.860,4.960,4.870,4.810,47443
2014-02-10,4.860,4.960,4.950,4.850,47670
2014-02-11,4.990,5.030,4.950,4.940,79106
2014-02-12,4.960,5.050,5.030,4.930,52970
2014-02-13,5.010,5.010,4.930,4.920,37908
2014-02-14,4.920,4.960,4.960,4.900,27674
2014-02-17,4.960,5.010,4.990,4.940,38949
2014-02-18,5.000,5.010,4.900,4.890,48883
2014-02-19,4.890,4.960,4.930,4.870,40150
2014-02-20,4.920,4.950,4.890,4.880,31243
2014-02-21,4.900,4.980,4.900,4.860,28558
2014-02-24,4.830,4.850,4.720,4.570,88887
2014-02-25,4.650,4.700,4.490,4.480,49770
2014-02-26,4.490,4.570,4.400,4.380,63372
2014-02-27,4.400,4.500,4.430,4.400,47964
2014-02-28,4.430,4.450,4.440,4.300,22223
2014-03-03,4.430,4.570,4.510,4.380,53320
2014-03-04,4.500,4.530,4.450,4.420,81758
2014-03-05,4.470,4.470,4.370,4.360,39457
2014-03-06,4.370,4.460,4.430,4.350,52230
2014-03-07,4.440,4.450,4.380,4.370,22117
2014-03-10,4.350,4.370,4.220,4.180,37395
2014-03-11,4.190,4.270,4.220,4.190,26140
2014-03-12,4.220,4.370,4.230,4.190,50513
2014-03-13,4.240,4.290,4.280,4.220,42611
