Date,Opening,High,Closing,Low,Volume
2013-12-19,5.150,5.210,5.120,5.120,12712
2013-12-20,5.150,5.150,5.020,4.990,14419
2013-12-23,5.030,5.070,4.960,4.920,17451
2013-12-24,4.970,5.020,4.990,4.940,12255
2013-12-25,5.000,5.020,5.010,4.960,10519
2013-12-26,5.040,5.040,4.950,4.910,14615
2013-12-27,4.950,5.020,5.010,4.920,11861
2013-12-30,5.060,5.060,5.040,5.000,12172
2013-12-31,5.040,5.070,5.040,5.000,11067
2014-01-02,5.050,5.070,5.060,5.030,12266
2014-01-03,5.040,5.050,4.990,4.950,15212
2014-01-06,5.000,5.000,4.830,4.810,14994
2014-01-07,4.830,4.870,4.860,4.800,11236
2014-01-08,4.860,4.880,4.850,4.800,13528
2014-01-09,4.840,4.870,4.720,4.710,10113
2014-01-10,4.700,4.720,4.630,4.610,12450
2014-01-13,4.620,4.670,4.670,4.600,14996
2014-01-14,4.650,4.730,4.730,4.640,9102
2014-01-15,4.710,4.750,4.750,4.670,6141
2014-01-16,4.720,4.780,4.760,4.700,8644
2014-01-17,4.760,4.770,4.700,4.680,6095
2014-01-20,4.720,4.720,4.650,4.610,8144
2014-01-21,4.630,4.700,4.670,4.620,7455
2014-01-22,4.670,4.800,4.790,4.670,15500
2014-01-23,4.790,4.830,4.800,4.770,11239
2014-01-24,4.800,4.890,4.850,4.770,13438
2014-01-27,4.840,4.850,4.830,4.780,12017
2014-01-28,4.840,4.860,4.840,4.800,10159
2014-01-29,4.850,4.870,4.850,4.810,12300
2014-01-30,4.830,4.850,4.800,4.750,11314
2014-02-07,4.810,4.870,4.870,4.780,10675
2014-02-10,4.870,5.000,4.990,4.870,25694
2014-02-11,5.000,5.030,5.010,4.940,23747
2014-02-12,5.000,5.140,5.080,4.990,44042
2014-02-13,5.040,5.150,5.100,5.040,39140
2014-02-14,5.100,5.310,5.240,5.080,55010
2014-02-17,5.260,5.270,5.260,5.220,39286
2014-02-18,5.260,5.310,5.270,5.210,47362
2014-02-19,5.270,5.520,5.480,5.230,84541
2014-02-20,5.480,5.800,5.590,5.480,246969
2014-02-21,5.550,5.710,5.570,5.510,192680
2014-02-24,5.530,5.600,5.580,5.390,207419
2014-02-25,5.630,5.710,5.560,5.410,218956
2014-02-26,5.510,5.580,5.520,5.390,167321
2014-02-27,5.500,5.580,5.420,5.400,125952
2014-02-28,5.370,5.440,5.180,5.170,151927
2014-03-03,5.170,5.270,5.240,5.140,126064
2014-03-04,5.200,5.270,5.230,5.090,106708
2014-03-05,5.250,5.260,5.220,5.160,76869
2014-03-06,5.220,5.220,5.200,5.150,48283
2014-03-07,5.200,5.230,5.140,5.130,44259
2014-03-10,5.100,5.110,4.930,4.900,52620
2014-03-11,4.930,5.040,4.980,4.890,38993
2014-03-12,4.960,5.040,4.930,4.860,29399
2014-03-13,4.940,5.060,5.030,4.930,28164
2014-03-14,4.990,5.020,4.980,4.930,22151
2014-03-17,4.970,5.080,5.080,4.970,20744
2014-03-18,5.080,5.110,5.070,5.060,25998
2014-03-19,5.050,5.180,5.160,5.050,39498
2014-03-20,5.150,5.180,5.010,5.000,33590
2014-03-21,5.000,5.130,5.110,4.930,36878
2014-03-24,5.070,5.170,5.160,5.060,31056
2014-03-25,5.170,5.300,5.210,5.160,46352
2014-03-26,5.210,5.240,5.200,5.140,29895
2014-03-27,5.160,5.200,5.110,5.110,23832
2014-03-28,5.080,5.130,4.970,4.970,31801
2014-03-31,4.900,4.900,4.770,4.730,53301
2014-04-01,4.750,4.840,4.830,4.750,20335
2014-04-02,4.840,4.880,4.850,4.830,23422
2014-04-03,4.850,4.860,4.830,4.790,19144
2014-04-04,4.810,4.880,4.880,4.780,14524
2014-04-08,4.880,4.940,4.920,4.850,23048
2014-04-09,4.920,4.940,4.930,4.900,16311
2014-04-10,4.920,4.960,4.950,4.900,15692
2014-04-11,4.940,4.940,4.890,4.870,19849
2014-04-14,4.880,4.940,4.940,4.870,18625
2014-04-15,4.930,4.930,4.900,4.870,17385
2014-04-16,4.890,4.910,4.900,4.860,22028
2014-04-17,4.960,5.250,5.140,4.960,123947
2014-04-18,5.020,5.090,5.060,5.020,44253
2014-04-21,5.030,5.030,4.900,4.900,42418
2014-04-22,4.900,4.900,4.830,4.780,28649
2014-04-23,4.830,4.860,4.840,4.810,20692
2014-04-24,4.810,4.840,4.790,4.780,14699
2014-04-25,4.780,4.810,4.700,4.680,23777
2014-04-28,4.700,4.700,4.590,4.580,18456
2014-04-29,4.580,4.630,4.630,4.560,14143
2014-04-30,4.600,4.650,4.640,4.600,12350
2014-05-05,4.650,4.710,4.700,4.620,20818
2014-05-06,4.670,4.720,4.700,4.650,10363
2014-05-07,4.680,4.680,4.610,4.580,13434
2014-05-08,4.570,4.700,4.630,4.570,15226
2014-05-09,4.600,4.670,4.660,4.590,10622
2014-05-12,4.710,4.800,4.770,4.670,21051
2014-05-13,4.770,4.790,4.730,4.720,12636
2014-05-14,4.730,4.760,4.730,4.710,8532
2014-05-15,4.730,4.730,4.610,4.610,11976
2014-05-16,4.610,4.670,4.660,4.590,8072
2014-05-19,4.670,4.670,4.660,4.610,8462
2014-05-20,4.680,4.680,4.640,4.620,6903
2014-05-21,4.620,4.670,4.670,4.600,7172
2014-05-22,4.660,4.720,4.630,4.620,11860
2014-05-23,4.620,4.660,4.660,4.620,8099
2014-05-26,4.660,4.700,4.680,4.650,14191
2014-05-27,4.690,4.690,4.650,4.640,10812
2014-05-28,4.650,4.700,4.680,4.640,13148
2014-05-29,4.680,4.700,4.640,4.630,14212
2014-05-30,4.640,4.660,4.640,4.610,11113
2014-06-03,4.640,4.660,4.640,4.620,14641
2014-06-04,4.630,4.640,4.600,4.580,12120
2014-06-05,4.590,4.640,4.630,4.590,10614
2014-06-06,4.630,4.640,4.640,4.610,10796
2014-06-09,4.640,4.720,4.700,4.600,33873
2014-06-10,4.690,4.700,4.680,4.620,23456
2014-06-11,4.670,4.860,4.800,4.650,27221
2014-06-12,4.760,4.840,4.790,4.720,47581
2014-06-13,4.760,4.820,4.790,4.740,28857
2014-06-16,4.780,4.890,4.890,4.750,22784
2014-06-17,4.860,4.860,4.830,4.820,34537
2014-06-18,4.820,4.830,4.770,4.760,14588
2014-06-19,4.740,4.780,4.630,4.610,14896
2014-06-20,4.640,4.690,4.690,4.600,11095
2014-06-23,4.690,4.730,4.680,4.650,9281
2014-06-24,4.680,4.720,4.700,4.630,13888
2014-06-25,4.700,4.790,4.790,4.650,45224
2014-06-26,4.770,4.820,4.810,4.750,44061
2014-06-27,4.800,4.820,4.780,4.750,25612
2014-06-30,4.790,4.840,4.820,4.770,22828
2014-07-01,4.790,4.830,4.830,4.770,20631
2014-07-02,4.810,4.860,4.850,4.810,26563
2014-07-03,4.850,4.880,4.850,4.830,26386
2014-07-04,4.840,4.880,4.850,4.820,21164
2014-07-07,4.840,4.870,4.860,4.820,17485
2014-07-08,4.860,4.940,4.910,4.830,35508
2014-07-09,4.900,4.910,4.840,4.840,21785
2014-07-10,4.840,4.860,4.840,4.820,14807
2014-07-11,4.830,4.900,4.890,4.820,15791
2014-07-14,4.860,4.940,4.930,4.850,28800
2014-07-15,4.890,4.970,4.950,4.890,35707
2014-07-16,4.940,4.970,4.970,4.910,31559
