Date,Opening,High,Closing,Low,Volume
2013-12-19,27.800,28.170,27.500,27.460,6454
2013-12-20,27.250,27.600,27.280,27.180,3134
2013-12-23,27.530,27.770,27.370,27.200,3962
2013-12-24,27.600,27.880,27.700,27.370,4705
2013-12-25,27.690,28.850,28.840,27.690,9213
2013-12-26,28.910,29.800,29.260,28.610,13887
2013-12-27,29.020,30.100,29.700,28.900,12999
2013-12-30,29.980,30.180,29.420,29.200,8091
2013-12-31,29.310,30.020,29.150,29.060,6856
2014-01-02,28.890,29.580,29.480,28.680,9092
2014-01-03,29.180,30.300,29.960,29.020,13888
2014-01-06,29.990,30.810,29.520,29.100,14314
2014-01-07,29.200,29.680,29.680,28.700,8361
2014-01-08,29.750,31.080,31.060,29.710,21134
2014-01-09,30.990,31.140,29.750,29.700,13393
2014-01-10,29.650,29.700,27.860,27.700,16839
2014-01-13,27.550,28.200,26.870,26.150,12518
2014-01-14,26.950,27.600,27.560,26.870,8235
2014-01-15,28.300,29.110,28.390,28.200,11581
2014-01-16,28.360,28.430,28.100,27.700,9442
2014-01-17,27.850,28.280,27.800,27.670,3897
2014-01-20,27.800,27.950,27.150,26.890,6414
2014-01-21,27.000,27.980,27.550,27.000,5903
2014-01-22,27.710,28.480,28.440,27.360,8870
2014-01-23,28.750,29.090,28.590,28.120,11739
2014-01-24,29.000,31.450,31.450,28.800,34505
2014-01-27,32.900,34.600,33.670,32.390,55698
2014-01-28,33.990,35.290,34.760,33.530,50245
2014-01-29,35.090,35.800,34.750,33.890,37320
2014-01-30,35.000,36.280,34.480,34.010,32871
2014-02-07,34.080,37.410,35.630,34.060,48638
2014-02-10,35.900,38.260,38.100,35.700,49971
2014-02-11,38.000,38.880,36.430,36.030,41470
2014-02-12,36.440,36.930,36.590,35.350,28676
2014-02-13,36.950,40.250,39.370,36.660,81028
2014-02-14,39.300,39.600,39.500,38.080,31439
2014-02-17,39.520,40.150,39.300,38.460,34906
2014-02-18,39.190,39.190,37.780,37.350,32376
2014-02-19,37.830,38.000,36.690,36.330,24750
2014-02-20,36.590,36.980,36.430,35.600,14881
2014-02-21,36.780,38.050,36.780,35.900,22291
2014-02-24,36.380,36.400,36.060,34.810,21884
2014-02-25,36.250,37.290,33.500,33.100,27698
2014-02-26,36.500,36.850,36.850,35.110,47298
2014-02-27,40.400,40.540,39.060,38.790,106426
2014-02-28,37.500,39.160,38.580,35.510,68740
2014-03-03,38.910,40.400,38.330,37.510,44757
2014-03-04,37.950,39.850,38.400,37.120,35528
2014-03-05,38.000,39.410,36.670,36.600,34579
2014-03-06,36.280,36.970,35.430,34.230,28971
2014-03-07,35.270,38.200,36.890,34.980,33928
2014-03-10,36.030,36.600,33.700,33.580,25688
2014-03-11,33.590,34.000,32.450,31.900,26425
2014-03-12,32.380,33.300,32.400,31.680,29810
2014-03-13,31.980,32.590,32.440,31.700,14610
2014-03-14,32.000,32.970,32.490,31.700,14340
2014-03-17,32.550,34.240,34.060,31.900,27029
2014-03-18,34.510,34.880,33.600,33.510,21809
2014-03-19,33.200,35.160,34.680,33.100,24697
2014-03-20,34.560,34.570,32.310,32.280,23472
2014-03-21,32.000,33.880,33.490,31.520,16691
2014-03-24,33.510,33.900,33.500,33.000,10049
2014-03-25,33.390,33.900,33.600,32.720,13944
2014-03-26,33.600,34.500,34.280,33.450,13793
2014-03-27,34.660,34.660,32.660,32.610,15815
2014-03-28,32.300,32.600,30.010,29.610,22411
2014-03-31,30.050,30.630,30.190,29.890,5683
2014-04-01,30.100,31.380,31.320,30.100,9096
2014-04-02,31.390,34.390,32.200,31.110,15073
2014-04-03,32.180,32.180,31.640,31.400,9457
2014-04-04,31.500,32.880,32.350,31.420,9245
2014-04-08,32.180,32.990,32.580,31.860,6455
2014-04-09,32.580,33.210,32.930,32.310,9217
2014-04-10,32.830,33.610,33.120,32.550,14672
2014-04-11,32.850,33.690,33.390,32.300,15637
2014-04-14,33.300,34.960,34.490,33.100,21474
2014-04-15,34.300,34.490,33.620,33.280,13042
2014-04-16,33.320,36.680,35.130,33.220,27411
2014-04-17,34.880,35.780,35.350,34.600,14526
2014-04-18,36.680,37.480,35.350,35.330,26294
2014-04-21,34.980,35.300,34.650,34.400,16393
2014-04-22,34.650,35.270,33.570,33.220,18473
2014-04-23,33.400,33.850,33.500,33.200,8659
2014-04-24,33.500,33.770,32.340,32.130,11770
2014-04-25,32.350,32.850,31.280,31.280,11526
2014-04-28,31.000,31.230,30.830,30.500,8319
2014-04-29,30.830,31.660,31.500,30.830,7199
2014-04-30,31.780,32.110,31.950,31.360,5140
2014-05-05,31.530,32.390,32.300,31.530,6298
2014-05-06,32.310,32.590,32.260,32.040,7011
2014-05-07,31.920,32.000,30.610,30.530,11131
2014-05-08,30.500,32.120,30.950,30.040,9607
2014-05-09,30.390,31.020,30.240,30.040,7116
2014-05-12,30.750,31.250,31.160,30.500,7150
2014-05-13,31.450,31.950,31.450,31.160,6793
2014-05-14,31.640,31.970,31.570,31.350,5138
2014-05-15,31.210,31.900,31.480,31.210,8084
2014-05-16,31.400,31.800,31.520,31.140,4533
2014-05-19,31.520,31.520,30.810,30.800,5033
2014-05-20,31.230,31.720,31.520,31.010,5468
2014-05-21,31.920,33.440,33.370,31.570,17488
2014-05-22,33.920,33.920,32.810,32.810,11440
2014-05-23,32.850,33.900,33.780,32.540,9244
2014-05-26,35.000,35.800,34.400,34.200,19121
2014-05-27,34.500,34.560,34.340,33.720,14470
2014-05-28,17.310,18.750,18.590,17.300,98161
2014-05-29,18.350,18.580,17.950,17.790,58055
2014-05-30,17.960,18.960,18.850,17.680,72721
2014-06-03,18.800,19.000,18.210,18.140,49883
2014-06-04,18.050,18.500,17.940,17.610,32505
2014-06-05,18.030,18.390,18.200,17.800,32112
2014-06-06,18.280,18.600,18.590,17.800,45795
2014-06-09,18.900,19.490,18.540,18.510,69340
2014-06-10,18.120,19.030,18.920,18.050,49645
2014-06-11,18.650,19.200,19.100,18.550,47672
2014-06-12,19.080,19.080,18.610,18.510,39222
2014-06-13,18.600,19.230,18.880,18.420,44573
2014-06-16,18.990,19.360,19.130,18.720,43788
2014-06-17,19.100,19.280,18.920,18.880,32204
2014-06-18,19.090,19.090,18.450,18.330,34789
2014-06-19,18.720,18.720,17.520,17.360,35332
2014-06-20,17.670,17.900,17.840,17.550,20041
2014-06-23,17.880,18.330,18.070,17.880,20872
2014-06-24,18.210,18.730,18.470,18.130,31049
2014-06-25,18.450,18.450,18.120,17.880,21277
2014-06-26,18.130,18.650,18.530,18.130,23748
2014-06-27,18.520,19.330,18.970,18.200,71559
2014-06-30,18.900,19.740,19.650,18.670,67150
2014-07-01,19.850,19.980,19.750,19.380,52874
2014-07-02,19.790,19.790,19.430,19.100,45465
2014-07-03,19.600,21.370,21.220,19.520,126321
2014-07-04,21.000,22.130,21.670,20.690,109044
2014-07-07,21.860,22.360,21.360,21.200,51873
2014-07-08,21.480,23.000,22.460,20.990,81956
2014-07-09,22.480,24.510,22.860,21.930,120414
2014-07-10,23.510,24.060,23.000,22.610,106762
2014-07-11,22.500,23.500,23.200,22.160,73548
2014-07-14,23.800,24.460,23.830,22.800,81544
2014-07-15,23.700,24.320,24.120,23.250,70640
2014-07-16,24.240,24.280,22.820,22.680,50692
2014-07-17,22.620,23.280,22.280,21.980,47972
2014-07-18,21.970,22.690,22.280,21.700,55710
2014-07-21,21.980,22.560,22.060,21.670,55212
2014-07-22,22.070,24.200,23.990,22.070,142112
2014-07-23,23.400,23.470,22.700,22.500,94807
2014-07-24,22.500,22.650,22.140,21.540,47581
2014-07-25,22.140,22.380,21.900,21.800,26899
2014-07-28,21.830,22.160,22.130,21.700,34341
2014-07-29,22.030,23.100,22.860,21.980,56430
2014-07-30,22.860,23.760,23.260,22.500,60614
2014-07-31,23.350,24.190,23.810,23.300,65775
2014-08-01,23.630,23.680,22.900,22.800,42726
2014-08-04,23.010,23.200,23.140,22.800,29035
2014-08-05,23.140,23.180,22.780,22.210,31930
2014-08-06,22.650,23.050,22.940,22.420,23970
2014-08-07,23.250,23.390,22.550,22.510,26970
2014-08-08,22.500,22.880,22.700,22.400,16545
