Date,Opening,High,Closing,Low,Volume
2013-12-23,5.160,5.170,4.860,4.690,24687
2013-12-24,4.840,4.940,4.860,4.770,16505
2013-12-25,4.820,4.920,4.910,4.820,10265
2013-12-26,4.920,4.920,4.800,4.780,10727
2013-12-27,4.780,4.900,4.900,4.760,16116
2013-12-30,5.040,5.290,5.080,5.000,30705
2013-12-31,5.040,5.150,5.110,4.960,18727
2014-01-02,5.140,5.280,5.210,5.050,22948
2014-01-03,5.160,5.210,5.070,5.030,19887
2014-01-06,5.040,5.100,4.970,4.910,12473
2014-01-07,4.920,5.000,4.970,4.800,8923
2014-01-08,4.980,5.040,5.010,4.930,9159
2014-01-09,5.010,5.110,4.930,4.910,10803
2014-01-10,4.910,4.930,4.780,4.760,12714
2014-01-13,4.760,4.830,4.650,4.580,15126
2014-01-14,4.650,4.810,4.780,4.600,8984
2014-01-15,4.770,4.860,4.830,4.700,10055
2014-01-16,4.830,4.860,4.810,4.770,7643
2014-01-17,4.810,4.850,4.760,4.700,10454
2014-01-20,4.730,4.820,4.730,4.700,10236
2014-01-21,4.730,4.820,4.810,4.720,6907
2014-01-22,4.820,5.000,4.940,4.790,19374
2014-01-23,4.930,5.120,5.090,4.910,28007
2014-01-24,5.100,5.140,5.130,5.070,17247
2014-01-27,5.120,5.200,5.120,5.090,14294
2014-01-28,5.130,5.150,5.020,5.020,14201
2014-01-29,5.020,5.120,5.110,5.020,13406
2014-01-30,5.130,5.140,5.090,5.060,9251
2014-02-07,5.130,5.270,5.260,5.080,21963
2014-02-10,5.280,5.490,5.450,5.280,38518
2014-02-11,5.460,5.500,5.470,5.360,36472
2014-02-12,5.510,5.580,5.580,5.420,42962
2014-02-13,5.570,5.570,5.400,5.400,23596
2014-02-14,5.410,5.550,5.550,5.410,25326
2014-02-17,5.600,5.730,5.650,5.580,33405
2014-02-18,5.650,5.710,5.690,5.600,34778
2014-02-19,5.710,5.730,5.620,5.600,25342
2014-02-20,5.590,5.630,5.490,5.440,24347
2014-02-21,5.500,5.510,5.420,5.340,19830
2014-02-24,5.390,5.680,5.660,5.350,36407
2014-02-25,5.660,5.890,5.350,5.310,66702
2014-02-26,5.350,5.410,5.380,5.210,28259
2014-02-27,5.360,5.530,5.400,5.330,28157
2014-02-28,5.390,5.580,5.580,5.350,25267
2014-03-03,5.620,5.710,5.710,5.550,35706
2014-03-04,5.660,5.690,5.670,5.570,24836
2014-03-05,5.680,5.820,5.670,5.650,39727
2014-03-06,5.670,5.920,5.880,5.610,53822
2014-03-07,5.850,5.900,5.620,5.580,50028
2014-03-10,5.560,5.680,5.480,5.400,35323
2014-03-11,5.460,5.630,5.600,5.450,22960
2014-03-12,5.590,5.630,5.530,5.430,18012
2014-03-13,5.580,5.620,5.600,5.510,20303
2014-03-14,5.580,5.630,5.570,5.520,15841
2014-03-17,5.630,5.730,5.700,5.570,31751
