Date,Opening,High,Closing,Low,Volume
2013-12-19,3.880,3.900,3.860,3.850,19367
2013-12-20,3.860,3.880,3.810,3.800,16861
2013-12-23,3.810,3.820,3.790,3.760,16042
2013-12-24,3.790,3.850,3.810,3.790,12985
2013-12-25,3.810,3.830,3.830,3.790,9429
2013-12-26,3.840,3.840,3.750,3.750,16040
2013-12-27,3.750,3.810,3.800,3.750,13635
2013-12-30,3.810,3.830,3.800,3.780,13600
2013-12-31,3.800,3.820,3.820,3.780,22441
2014-01-02,3.810,3.880,3.860,3.800,44596
2014-01-03,3.850,3.880,3.870,3.820,25517
2014-01-06,3.860,3.860,3.820,3.800,26086
2014-01-07,3.810,3.820,3.790,3.780,19495
2014-01-08,3.790,3.810,3.750,3.740,22077
2014-01-09,3.750,3.770,3.690,3.690,14558
2014-01-10,3.690,3.690,3.620,3.580,23565
2014-01-13,3.610,3.640,3.610,3.570,11949
2014-01-14,3.610,3.670,3.660,3.580,15966
2014-01-15,3.640,3.650,3.630,3.600,14195
2014-01-16,3.610,3.660,3.650,3.610,9359
2014-01-17,3.640,3.640,3.580,3.580,13329
2014-01-20,3.560,3.580,3.550,3.540,8785
2014-01-21,3.560,3.600,3.580,3.540,12569
2014-01-22,3.580,3.720,3.700,3.570,42254
2014-01-23,3.700,3.710,3.680,3.660,23381
2014-01-24,3.680,3.780,3.750,3.660,36417
2014-01-27,3.730,3.750,3.720,3.700,18224
2014-01-28,3.710,3.800,3.750,3.690,36902
2014-01-29,3.750,3.780,3.760,3.720,12038
2014-01-30,3.750,3.760,3.730,3.700,10309
2014-02-07,3.720,3.720,3.710,3.630,41831
2014-02-10,3.700,3.810,3.790,3.700,54395
2014-02-11,3.780,3.810,3.800,3.760,41376
2014-02-12,3.810,3.860,3.850,3.780,43946
2014-02-13,3.830,3.850,3.810,3.790,46077
2014-02-14,3.800,3.860,3.860,3.790,42349
2014-02-17,3.840,3.890,3.890,3.830,71900
2014-02-18,3.880,3.880,3.860,3.830,51272
2014-02-19,3.850,3.890,3.880,3.830,42922
2014-02-20,3.880,3.890,3.850,3.830,46685
2014-02-21,3.850,3.860,3.810,3.760,37923
2014-02-24,3.790,3.790,3.650,3.640,58452
