Date,Opening,High,Closing,Low,Volume
2013-12-19,10.650,10.870,10.620,10.620,19962
2013-12-20,10.600,10.650,10.450,10.350,20663
2013-12-23,10.450,10.490,10.250,10.010,20383
2013-12-24,10.380,10.750,10.510,10.330,29313
2013-12-25,10.530,10.760,10.670,10.400,35708
2013-12-26,10.680,10.690,10.200,10.200,30617
2013-12-27,10.210,10.410,10.330,10.200,46296
2013-12-30,10.480,10.650,10.470,10.420,40592
2013-12-31,10.470,10.700,10.590,10.420,43756
2014-01-02,10.590,10.670,10.670,10.500,47599
2014-01-03,10.700,11.020,10.900,10.640,78869
2014-01-06,10.810,10.820,10.540,10.440,45749
2014-01-07,10.460,10.720,10.610,10.410,28974
2014-01-08,10.620,10.840,10.780,10.600,48500
2014-01-09,10.750,11.150,10.890,10.690,81737
2014-01-10,10.790,10.880,10.600,10.590,44079
2014-01-13,10.560,10.830,10.660,10.480,35587
2014-01-14,10.700,10.820,10.820,10.360,44511
2014-01-15,11.600,11.890,11.450,11.260,162854
2014-01-16,11.540,12.560,12.150,11.500,264700
2014-01-17,11.900,12.190,12.050,11.780,147474
2014-01-20,12.090,13.260,13.260,11.940,337795
2014-01-21,13.780,14.590,14.590,13.630,197005
2014-01-22,16.050,16.050,16.050,16.050,103506
2014-01-23,16.850,17.660,17.660,16.700,558524
2014-01-24,17.300,19.390,18.560,17.150,556856
2014-01-27,18.560,20.420,19.980,18.390,448023
2014-01-28,19.560,20.380,19.440,18.980,383172
2014-01-29,20.070,21.320,20.000,19.610,440410
2014-01-30,19.400,19.930,19.160,18.650,337430
2014-02-07,19.180,20.640,20.500,19.010,321693
2014-02-10,20.550,21.180,20.290,19.880,355393
2014-02-11,20.100,22.320,22.320,20.010,437014
2014-02-12,22.500,22.500,21.350,20.810,319967
2014-02-13,21.020,21.870,20.500,20.380,266598
2014-02-14,21.110,22.090,21.340,20.500,264855
2014-02-17,21.000,21.860,21.400,20.530,232360
2014-02-18,21.060,22.990,21.900,20.600,331408
2014-02-19,21.700,22.660,21.160,20.900,264576
2014-02-20,20.750,20.760,19.710,19.040,289881
2014-02-21,19.540,20.270,20.200,19.320,212352
2014-02-24,20.350,20.480,20.110,19.740,166941
2014-02-25,20.110,20.470,18.790,18.270,262664
2014-02-26,18.400,19.210,19.070,18.000,170531
2014-02-27,19.000,19.500,18.170,17.910,179253
2014-02-28,18.060,18.540,18.500,17.400,150561
2014-03-03,18.300,18.800,18.550,18.200,117027
2014-03-04,18.500,19.250,19.000,18.300,217313
2014-03-05,18.730,18.870,18.350,18.100,138582
2014-03-06,18.180,18.440,17.950,17.680,98258
2014-03-07,18.410,19.030,18.500,18.040,171524
2014-03-10,17.940,18.000,16.810,16.650,189402
2014-03-11,16.700,16.900,16.660,16.300,86975
2014-03-12,16.550,16.850,16.500,15.950,92007
2014-03-13,16.380,17.320,16.980,16.260,125680
2014-03-14,16.800,17.230,16.680,16.600,82916
2014-03-17,16.540,17.560,17.330,16.410,115482
2014-03-18,17.370,17.680,17.520,17.200,104287
2014-03-19,17.400,18.070,17.560,17.300,98655
2014-03-20,17.790,17.790,16.300,16.300,85371
2014-03-21,16.200,17.070,17.010,16.050,75662
2014-03-24,16.920,16.990,16.710,16.620,53660
2014-03-25,16.600,17.480,17.220,16.350,88290
2014-03-26,17.170,17.770,17.550,17.120,91191
2014-03-27,17.500,17.500,16.680,16.600,75301
2014-03-28,16.300,16.470,15.010,15.010,158565
2014-03-31,14.830,15.280,15.020,14.830,49040
2014-04-01,15.080,15.340,15.170,15.000,68154
2014-04-02,15.200,15.300,15.250,14.720,76826
2014-04-03,15.180,16.400,15.780,15.100,144230
2014-04-04,15.700,16.300,16.010,15.470,89644
2014-04-08,15.700,15.950,15.880,15.330,58217
2014-04-09,16.290,17.470,17.470,16.260,294096
2014-04-17,18.770,19.220,19.220,18.420,251340
2014-04-18,19.000,19.970,19.050,18.700,430597
2014-04-21,18.920,19.350,18.530,18.290,224233
2014-04-22,18.310,18.510,17.730,17.350,245681
2014-04-23,17.610,18.380,18.060,17.300,226900
2014-04-24,17.800,17.830,16.250,16.250,328126
2014-04-25,16.010,16.140,15.000,14.840,215635
2014-04-28,15.090,15.450,14.960,14.850,142240
2014-04-29,14.780,15.170,15.130,14.640,105570
2014-04-30,15.050,15.280,15.210,14.900,87026
2014-05-05,15.190,15.600,15.520,15.000,108866
2014-05-06,15.500,15.840,15.730,15.150,138999
2014-05-07,15.300,15.400,14.240,14.160,194245
2014-05-08,14.050,15.190,14.690,14.040,139229
2014-05-09,14.390,14.680,14.470,14.210,70759
2014-05-12,14.590,15.240,14.980,14.020,125047
2014-05-13,14.830,15.270,14.980,14.760,100188
2014-05-14,14.840,15.120,14.800,14.700,65958
2014-05-15,14.630,15.270,14.720,14.500,100106
2014-05-16,14.480,14.650,14.490,14.060,74395
2014-05-19,14.160,14.950,14.580,14.060,97552
2014-05-20,14.600,16.040,16.040,14.600,140267
2014-05-21,16.570,17.050,16.850,16.320,327715
2014-05-22,16.580,17.650,16.570,16.510,317753
2014-05-23,16.550,17.240,16.940,16.550,211966
2014-05-26,16.810,17.070,16.970,16.600,170531
2014-05-27,16.770,17.400,17.120,16.660,210343
2014-05-28,16.920,17.120,17.010,16.560,151782
2014-05-29,16.920,17.110,15.920,15.900,204719
2014-05-30,15.850,16.020,15.350,14.990,163416
2014-06-03,15.400,15.580,15.460,15.200,94357
2014-06-04,15.460,15.640,15.390,15.100,68253
2014-06-05,15.540,16.930,16.930,15.510,198431
2014-06-06,17.390,17.390,16.710,16.430,252797
2014-06-09,16.480,17.980,17.500,16.480,329317
2014-06-10,17.200,17.770,17.600,16.690,244173
2014-06-11,17.500,17.570,17.250,17.200,160931
2014-06-12,17.220,17.600,17.070,16.990,155182
2014-06-13,17.100,17.260,17.080,16.720,151737
2014-06-16,16.970,17.180,17.170,16.800,121177
2014-06-17,17.100,17.140,16.550,16.550,116910
2014-06-18,16.450,16.750,16.080,15.950,105649
2014-06-19,16.000,16.130,15.020,14.680,116809
2014-06-20,15.180,15.390,15.390,14.890,71064
2014-06-23,15.350,15.610,15.520,15.310,57733
2014-06-24,15.600,15.990,15.650,15.530,76082
2014-06-25,15.680,15.680,15.190,15.120,68889
2014-06-26,15.150,15.690,15.500,15.110,68928
2014-06-27,15.500,15.990,15.760,15.360,103608
2014-06-30,15.990,15.990,15.800,15.600,67123
2014-07-01,15.850,15.850,15.680,15.300,97780
2014-07-02,15.650,15.980,15.820,15.490,94464
2014-07-03,15.700,16.240,16.120,15.500,120984
2014-07-04,15.990,16.060,15.820,15.690,77478
2014-07-07,15.750,15.790,15.290,15.200,96159
2014-07-08,15.300,15.450,15.360,14.960,64446
2014-07-09,15.300,15.490,15.050,15.050,60136
2014-07-10,15.050,15.210,15.060,15.000,39573
2014-07-11,15.060,15.410,15.240,15.030,41726
2014-07-14,15.100,15.100,14.750,14.330,120035
2014-07-15,14.650,14.700,14.490,14.390,58584
2014-07-16,14.500,14.650,14.450,14.300,46100
2014-07-17,14.450,14.500,14.370,14.310,30559
2014-07-18,14.320,14.440,14.340,14.250,26944
2014-07-21,14.350,14.730,14.680,14.290,72009
2014-07-22,14.680,14.730,14.720,14.510,50238
2014-07-23,14.690,14.700,14.380,14.360,50035
2014-07-24,14.330,14.450,14.120,13.900,66917
2014-07-25,14.120,14.200,14.150,14.050,41140
2014-07-28,14.200,14.560,14.500,14.140,89087
2014-07-29,14.500,14.690,14.590,14.330,95581
2014-07-30,14.610,14.980,14.940,14.550,108753
2014-07-31,14.810,15.200,14.950,14.710,120989
2014-08-01,14.830,14.830,14.450,14.430,114466
2014-08-04,14.440,14.610,14.580,14.360,72821
2014-08-05,14.640,14.940,14.940,14.530,144995
2014-08-06,14.830,15.200,15.000,14.700,139285
2014-08-07,14.920,15.160,15.010,14.870,118058
2014-08-08,14.970,15.100,15.030,14.910,66722
2014-08-11,15.040,15.430,15.380,15.000,123602
2014-08-12,15.400,15.500,15.490,15.180,92353
2014-08-13,15.300,15.550,15.370,15.100,74056
2014-08-14,15.370,15.960,15.740,15.370,183262
2014-08-15,15.850,17.310,17.310,15.830,290067
2014-08-18,18.900,19.040,19.040,18.200,581247
2014-08-19,20.020,20.940,20.940,20.020,442093
2014-08-20,20.800,20.800,19.900,19.440,489503
2014-08-21,19.750,21.890,21.730,19.460,632257
2014-08-22,21.000,21.610,20.300,20.210,446287
2014-08-25,20.360,20.360,19.590,19.450,274432
2014-08-26,19.360,19.590,19.410,19.010,288952
2014-08-27,19.510,20.000,18.790,18.500,273326
2014-08-28,18.770,19.150,18.410,18.350,242805
2014-08-29,18.230,18.520,18.280,17.780,207051
2014-09-01,18.360,19.040,18.910,18.280,239443
2014-09-02,18.890,19.340,18.950,18.550,250566
2014-09-03,18.980,20.170,19.600,18.710,347602
2014-09-04,19.710,19.910,19.350,19.130,262936
2014-09-05,19.390,19.510,18.910,18.680,220739
2014-09-09,18.980,19.170,19.100,18.630,151030
2014-09-10,18.930,19.480,19.270,18.720,197452
2014-09-11,19.200,20.140,19.320,19.080,296167
2014-09-12,19.200,19.290,19.020,18.800,135612
2014-09-15,18.960,19.420,19.090,18.850,144960
2014-09-16,19.090,19.100,17.810,17.800,223705
2014-09-17,17.810,18.080,17.850,17.530,94547
2014-09-18,17.800,17.850,17.690,17.560,74882
2014-09-19,17.690,18.170,18.080,17.660,95878
2014-09-22,17.970,18.040,17.700,17.620,73896
2014-09-23,17.800,18.120,17.990,17.700,83364
2014-09-24,17.960,18.500,18.440,17.910,120856
2014-09-25,18.470,18.880,18.550,18.300,154721
2014-09-26,18.490,18.800,18.590,18.450,106190
2014-09-29,18.580,18.880,18.780,18.500,115646
2014-09-30,18.780,19.200,18.950,18.690,136688
2014-10-08,18.950,19.080,18.790,18.610,110531
2014-10-09,18.730,18.960,18.830,18.540,112279
2014-10-10,18.780,19.050,18.800,18.600,120132
2014-10-13,18.750,18.940,18.450,18.230,104240
2014-10-14,18.310,18.600,18.050,18.030,80718
2014-10-15,18.040,18.500,18.410,17.790,97261
2014-10-16,18.460,19.290,19.010,18.210,239512
2014-10-17,18.900,20.000,19.950,18.660,481253
2014-10-20,19.800,19.800,19.550,19.190,241586
2014-10-21,19.400,19.940,19.600,19.180,238578
2014-10-22,19.400,19.440,18.820,18.650,162430
2014-10-23,18.670,18.680,17.680,17.650,139076
2014-10-24,17.600,18.290,17.820,17.340,97027
2014-10-27,17.650,17.830,17.700,17.400,60390
2014-10-28,17.980,18.230,18.200,17.920,90680
2014-10-29,18.300,18.580,18.550,17.960,135192
2014-10-30,18.400,18.530,18.100,18.090,93637
2014-10-31,18.100,18.220,17.950,17.650,85807
2014-11-03,17.900,18.230,18.110,17.900,62813
2014-11-04,18.110,18.270,17.660,17.600,77530
2014-11-05,17.600,17.750,17.610,17.360,58695
2014-11-06,17.600,18.080,18.050,17.540,70999
2014-11-07,18.100,18.250,17.690,17.600,76065
2014-11-10,17.720,18.180,18.010,17.610,72311
2014-11-11,18.000,18.150,17.500,17.310,107960
2014-11-12,17.360,17.760,17.640,17.340,35006
2014-11-13,17.700,17.700,16.470,16.320,131555
2014-11-14,16.470,16.560,16.440,16.240,44484
2014-11-17,16.420,17.100,16.790,16.210,71878
2014-11-18,16.660,16.940,16.760,16.600,39522
2014-11-19,16.850,17.170,16.940,16.850,63120
2014-11-20,16.880,16.880,16.750,16.530,48201
2014-11-21,16.850,17.580,17.400,16.760,132967
2014-11-24,17.500,17.630,17.290,17.100,99201
2014-11-25,17.280,17.480,17.400,17.210,83127
2014-11-26,17.390,17.400,17.280,17.050,93871
2014-11-27,17.300,17.370,17.170,17.040,79485
2014-11-28,17.160,17.320,17.000,16.930,90568
2014-12-01,16.920,17.000,16.600,16.410,100912
2014-12-02,16.580,16.760,16.660,16.450,92470
2014-12-03,16.680,17.250,17.210,16.450,216170
2014-12-04,17.200,17.380,17.260,17.060,162811
2014-12-05,17.240,17.240,16.480,15.990,135581
2014-12-08,16.490,17.400,17.100,16.240,183498
2014-12-09,17.100,17.950,17.070,16.580,334751
2014-12-10,17.000,18.780,18.770,17.000,437605
2014-12-11,18.770,19.190,18.240,17.950,299560
2014-12-12,18.100,18.500,18.310,17.900,171214
2014-12-15,18.900,18.900,18.310,18.230,149470
2014-12-16,18.130,18.420,17.980,17.880,134543
2014-12-17,17.880,17.890,17.600,17.410,126501
2014-12-18,17.670,18.060,17.630,17.580,107395
2014-12-19,17.630,17.650,16.930,16.800,133775
