Date,Opening,High,Closing,Low,Volume
2013-12-19,17.500,17.850,17.580,17.500,28159
2013-12-20,17.700,17.710,17.550,17.460,22054
2013-12-23,17.600,18.360,18.100,17.600,41303
2013-12-24,18.240,18.770,18.590,18.110,71185
2013-12-25,18.590,18.840,18.630,18.400,44944
2013-12-26,18.650,18.730,18.440,18.330,50952
2013-12-27,18.440,18.770,18.730,18.350,58095
2013-12-30,18.750,19.200,19.080,18.620,58472
2013-12-31,18.970,19.450,19.450,18.800,56572
2014-01-02,19.270,19.300,19.140,18.970,64216
2014-01-03,19.030,19.260,18.870,18.600,60071
2014-01-06,18.810,18.850,18.050,17.990,60242
2014-01-07,18.010,18.760,18.700,17.810,30724
2014-01-08,18.700,19.070,18.610,18.500,70141
2014-01-09,18.600,19.100,18.600,18.520,69041
2014-01-10,18.480,18.700,18.330,18.180,28292
2014-01-13,18.370,18.470,17.800,17.560,30810
2014-01-14,17.790,18.060,17.850,17.610,31119
2014-01-15,17.800,18.640,18.600,17.800,48204
2014-01-16,18.540,18.800,18.480,18.430,34703
2014-01-17,18.360,18.800,18.520,18.300,28248
2014-01-20,18.520,18.700,18.090,17.860,27249
2014-01-21,18.010,18.180,17.470,17.220,71823
2014-01-22,17.420,17.880,17.660,17.260,132660
2014-01-23,17.670,18.290,18.280,17.670,103950
2014-01-24,18.280,18.690,18.630,18.140,117710
2014-01-27,18.440,20.490,20.450,18.440,302773
2014-01-28,20.060,20.170,19.460,19.430,161761
2014-01-29,19.450,20.150,19.950,19.350,110256
2014-01-30,19.840,20.080,19.270,19.220,80132
2014-02-07,18.800,19.780,19.600,18.800,91210
2014-02-10,19.630,20.380,20.220,19.620,126637
2014-02-11,20.360,20.460,19.630,19.400,190357
2014-02-12,19.550,20.580,20.540,19.410,174341
2014-02-13,20.610,20.870,19.870,19.790,151916
2014-02-14,19.700,21.160,20.980,19.700,177125
2014-02-17,21.300,22.080,21.710,21.150,203619
2014-02-18,21.810,22.180,21.610,21.370,103916
2014-02-19,21.640,21.810,21.300,20.960,101409
2014-02-20,21.390,21.400,20.800,20.480,98800
2014-02-21,20.900,21.790,21.020,20.740,91311
2014-02-24,20.900,22.300,22.300,20.590,166806
2014-02-25,22.350,24.530,22.680,22.000,278313
2014-02-26,22.420,23.680,23.200,22.050,216173
2014-02-27,23.190,23.660,23.230,22.760,153399
2014-02-28,23.250,23.250,22.280,21.260,173085
2014-03-03,22.000,22.660,22.230,21.820,99484
2014-03-04,21.910,22.200,21.550,21.400,99202
2014-03-05,21.450,22.070,21.480,21.350,72569
2014-03-06,21.400,21.650,21.050,20.700,91651
2014-03-07,21.000,21.250,21.100,20.850,51155
2014-03-10,20.990,21.980,21.300,20.800,132377
2014-06-24,20.300,20.470,19.900,19.130,328959
2014-06-25,19.690,20.380,19.800,19.600,148209
2014-06-26,19.820,20.190,19.950,19.510,164051
2014-06-27,19.750,20.130,19.910,19.600,114921
2014-06-30,20.010,20.480,20.450,19.900,104156
2014-07-01,20.450,20.450,20.280,20.080,83364
2014-07-02,20.300,20.380,19.830,19.680,110443
2014-07-03,19.970,20.360,20.170,19.850,106242
2014-07-04,20.270,20.320,20.150,19.810,80760
2014-07-07,20.190,20.300,19.250,19.200,151952
2014-07-08,19.300,19.300,19.200,18.710,85949
2014-07-10,18.880,18.900,17.940,17.700,186451
2014-07-11,17.940,18.240,18.110,17.830,105022
2014-07-14,18.210,18.210,17.580,17.190,184131
2014-07-15,17.570,17.960,17.790,17.300,119893
2014-07-16,17.790,18.060,17.980,17.370,107424
2014-07-17,17.810,18.270,18.210,17.730,85959
2014-07-18,18.100,18.440,17.940,17.870,54272
2014-07-21,17.950,17.950,17.660,17.500,44263
2014-07-22,17.620,17.920,17.740,17.590,57373
2014-07-23,17.770,17.850,17.440,17.360,70024
2014-07-24,17.560,17.560,16.990,16.500,118668
2014-07-25,16.900,17.340,17.280,16.770,59223
2014-07-28,17.310,17.740,17.720,17.220,94989
2014-07-29,17.760,18.150,17.960,17.660,106135
2014-07-30,18.000,18.130,18.100,17.650,86920
2014-07-31,18.010,18.050,17.990,17.770,68013
2014-08-01,17.950,18.040,17.590,17.500,133892
2014-08-04,17.510,17.720,17.650,17.370,101079
2014-08-05,17.720,18.930,18.650,17.630,225274
2014-08-06,18.500,19.290,19.080,18.440,199335
2014-08-07,19.020,19.270,18.930,18.730,98991
2014-08-08,18.890,19.100,18.930,18.780,68819
2014-08-11,19.130,19.370,19.310,19.000,129360
2014-08-12,19.310,19.420,19.200,19.140,75220
2014-08-13,19.200,19.200,18.950,18.700,95094
2014-08-14,18.870,19.180,18.930,18.870,78263
2014-08-15,18.890,19.180,19.070,18.550,96628
2014-08-18,19.110,19.440,19.350,19.060,86082
2014-08-19,19.400,20.110,20.040,19.200,161588
2014-08-20,20.050,20.050,19.740,19.600,102956
2014-08-21,19.710,19.980,19.790,19.600,64384
2014-08-22,19.800,20.100,19.730,19.710,72353
2014-08-27,19.300,19.670,18.830,18.310,203018
2014-08-28,18.790,18.800,18.440,18.060,130263
2014-08-29,18.300,18.490,18.330,18.110,65672
2014-09-01,18.340,18.790,18.710,18.200,64893
2014-09-02,18.700,19.250,19.160,18.680,83651
2014-09-03,19.170,19.400,19.210,18.900,100755
2014-09-04,19.160,19.640,19.580,19.040,125176
2014-09-05,19.580,19.730,19.550,19.370,91779
2014-09-09,19.550,19.570,19.250,19.080,126699
2014-09-10,19.250,19.330,19.290,19.030,82209
2014-09-11,19.310,19.710,19.340,19.200,166418
2014-09-12,19.360,19.500,19.450,19.220,90920
2014-09-15,19.400,20.020,19.950,19.390,168329
2014-09-16,19.920,19.950,19.000,18.970,158837
2014-09-17,19.070,19.140,18.880,18.670,84303
2014-09-18,18.850,19.000,18.700,18.600,63328
2014-09-19,18.700,18.950,18.880,18.650,70861
2014-09-22,18.880,19.070,19.040,18.600,88457
2014-09-23,18.980,19.150,19.100,18.800,60294
2014-09-24,19.030,19.700,19.560,18.970,111963
2014-09-25,19.540,19.880,19.490,19.440,121246
2014-09-26,19.430,19.880,19.870,19.400,100583
2014-09-29,19.940,20.280,20.020,19.910,138885
2014-09-30,20.100,20.930,20.910,20.100,199969
2014-10-08,20.820,21.540,21.080,20.760,169230
2014-10-09,21.050,21.190,20.800,20.520,126098
2014-10-10,20.710,21.480,21.170,20.620,139965
2014-10-13,21.150,21.150,20.770,20.400,87377
2014-10-14,20.750,20.780,20.220,20.080,109642
2014-10-15,20.230,20.450,20.300,20.100,76112
2014-10-16,20.190,20.720,20.240,19.910,111600
2014-10-17,20.260,20.670,19.930,19.610,88382
2014-10-20,20.050,20.450,20.400,19.740,57783
2014-10-21,20.360,20.540,20.120,20.100,52946
2014-10-22,20.300,21.080,20.970,20.180,158423
2014-10-23,20.920,20.920,20.270,20.180,105500
