Date,Opening,High,Closing,Low,Volume
2013-12-19,4.800,4.840,4.790,4.770,7928
2013-12-20,4.790,4.820,4.790,4.730,11314
2013-12-23,4.760,4.810,4.720,4.700,9973
2013-12-24,4.740,4.760,4.740,4.700,13053
2013-12-25,4.720,4.760,4.760,4.680,10711
2013-12-26,4.740,4.750,4.530,4.520,16708
2013-12-27,4.530,4.720,4.650,4.460,22874
2013-12-30,4.630,4.730,4.640,4.610,11944
2013-12-31,4.630,4.710,4.680,4.620,9269
2014-01-02,4.630,4.750,4.740,4.630,10413
2014-01-03,4.760,4.760,4.700,4.650,7475
2014-01-06,4.680,4.690,4.550,4.520,9507
2014-01-07,4.550,4.560,4.520,4.460,10527
2014-01-08,4.510,4.550,4.490,4.450,12078
2014-01-09,4.490,4.630,4.580,4.470,17916
2014-01-10,4.550,4.580,4.520,4.450,18388
2014-01-13,4.520,4.590,4.530,4.480,13664
2014-01-14,4.530,4.900,4.760,4.490,35305
2014-01-15,4.700,5.020,4.950,4.600,55141
2014-01-16,4.880,4.970,4.860,4.820,20359
2014-01-17,4.830,4.950,4.870,4.760,21693
2014-01-20,4.860,4.940,4.840,4.820,12173
2014-01-21,4.800,5.040,5.000,4.800,21822
2014-01-22,5.000,5.270,5.080,4.930,90215
2014-01-23,5.080,5.170,5.040,4.990,44431
2014-01-24,5.000,5.080,4.960,4.950,39591
2014-01-27,4.950,5.100,5.080,4.910,40088
2014-01-28,5.070,5.210,5.100,5.030,50899
2014-01-29,5.130,5.200,5.070,5.060,36083
2014-01-30,5.080,5.140,4.980,4.940,19252
2014-02-07,4.900,5.070,5.020,4.820,18996
2014-02-10,5.010,5.140,5.070,4.960,27715
2014-02-11,5.060,5.190,5.160,5.020,40659
2014-02-12,5.170,5.400,5.290,5.100,62761
2014-02-13,5.230,5.290,5.110,5.110,44283
2014-02-14,5.100,5.250,5.190,5.100,19564
2014-02-17,5.190,5.280,5.240,5.170,30679
2014-02-18,5.250,5.400,5.320,5.180,51317
2014-02-19,5.340,5.850,5.620,5.270,99600
2014-02-20,5.520,5.750,5.500,5.410,70203
2014-02-21,5.450,5.540,5.380,5.310,36175
2014-02-24,5.370,5.370,5.240,5.130,33033
2014-02-25,5.220,5.270,4.950,4.900,46780
2014-02-26,5.000,5.130,5.030,4.900,20895
2014-02-27,5.030,5.110,4.940,4.900,26683
2014-02-28,5.030,5.380,5.230,4.950,51359
2014-03-03,5.100,5.280,5.240,5.050,33263
2014-03-04,5.180,5.280,5.250,5.150,20341
2014-03-05,5.260,5.280,5.220,5.190,26313
2014-03-06,5.160,5.220,5.150,5.100,19098
2014-03-07,5.100,5.150,5.050,4.980,25299
2014-03-10,4.950,4.970,4.860,4.860,21754
2014-03-11,4.850,4.920,4.880,4.810,11754
2014-03-12,4.850,4.950,4.880,4.840,9952
2014-03-13,4.880,4.940,4.920,4.880,10037
2014-03-14,4.920,4.970,4.950,4.890,9419
2014-03-17,4.960,5.200,5.170,4.930,31536
2014-03-18,5.170,5.430,5.230,5.120,58618
2014-03-19,5.230,5.260,5.220,5.120,19423
2014-03-20,5.180,5.270,5.000,5.000,40597
2014-03-21,4.990,5.130,5.090,4.950,17408
2014-03-24,5.090,5.140,5.100,5.060,16270
2014-03-25,5.130,5.200,5.170,5.090,22359
2014-03-26,5.160,5.260,5.180,5.120,37133
2014-03-27,5.180,5.190,5.030,4.980,22999
2014-03-28,5.010,5.090,5.000,4.990,17707
2014-03-31,5.000,5.230,5.200,4.990,49751
2014-04-01,5.210,5.220,5.180,5.130,26408
2014-04-02,5.170,5.270,5.170,5.130,55498
2014-04-03,5.190,5.230,5.120,5.080,30503
2014-04-04,5.060,5.200,5.150,5.040,42058
2014-04-08,5.150,5.180,5.170,5.130,29641
2014-04-09,5.220,5.220,5.150,5.120,35797
