Date,Opening,High,Closing,Low,Volume
2013-12-19,17.170,17.400,17.230,16.960,21652
2013-12-20,17.210,17.350,16.150,15.730,50575
2013-12-23,16.070,16.590,16.430,15.500,31999
2013-12-24,16.460,16.880,16.400,16.080,23831
2013-12-25,16.560,17.020,16.750,16.180,31263
2013-12-26,16.750,18.430,16.850,16.580,53502
2013-12-27,16.960,17.700,17.540,16.850,37925
2013-12-30,17.540,18.510,18.240,17.290,43699
2013-12-31,18.010,18.290,17.840,17.500,26337
2014-01-02,17.840,18.440,18.390,17.590,30034
2014-01-03,18.330,18.780,17.820,17.750,33794
2014-01-06,17.660,17.680,16.830,16.830,26636
2014-01-07,16.820,17.300,17.150,16.520,18830
2014-01-08,17.160,17.660,17.080,16.900,23496
2014-01-09,16.930,17.580,17.120,16.930,31322
2014-01-10,16.990,17.220,16.060,15.990,31960
2014-01-13,16.460,16.500,16.020,15.910,15801
2014-01-14,15.880,16.840,16.700,15.830,14961
2014-01-15,16.780,17.490,17.390,16.520,30079
2014-01-16,18.000,18.640,17.710,17.600,63683
2014-01-17,17.810,18.500,17.780,17.490,33844
2014-01-20,17.900,18.500,18.410,17.780,30306
2014-01-21,18.590,20.180,19.890,18.300,73985
2014-01-22,19.850,20.150,19.880,19.340,49487
2014-01-23,19.890,20.500,19.530,19.400,46947
2014-01-24,19.640,19.690,19.520,19.200,44666
2014-01-27,19.390,20.780,19.770,19.150,30137
2014-01-28,19.590,19.750,19.220,19.010,23325
2014-01-29,19.300,19.960,19.690,19.220,28797
2014-01-30,19.690,20.300,19.010,18.990,29133
2014-02-07,18.990,20.300,20.110,18.510,32089
2014-02-10,20.030,20.960,20.600,19.860,42921
2014-02-11,20.740,20.920,20.660,20.190,34805
2014-02-12,20.600,21.450,21.220,20.410,42704
2014-02-13,21.290,21.390,20.180,20.160,43871
2014-02-14,20.030,21.200,20.990,19.800,36505
2014-02-17,21.050,22.160,21.760,20.990,54008
2014-02-18,21.590,23.350,22.770,21.390,64091
2014-02-19,22.560,23.280,22.170,21.950,43823
2014-02-20,22.170,22.450,21.120,21.020,40352
2014-02-21,21.500,21.650,21.430,21.000,20316
2014-02-24,21.200,22.190,22.070,20.750,34183
2014-02-25,22.110,22.350,19.860,19.860,51961
2014-02-26,19.500,20.120,19.960,19.120,29807
2014-02-27,19.890,20.280,18.910,18.650,33895
2014-02-28,18.960,19.520,19.510,18.510,20535
2014-03-03,19.470,20.530,20.300,19.220,32196
2014-03-04,20.300,20.880,20.580,20.090,22106
2014-03-05,20.580,20.650,20.150,19.950,15796
2014-03-06,20.040,20.180,19.730,19.600,9932
2014-03-07,19.720,19.950,19.320,19.210,14760
2014-03-10,19.060,19.220,18.190,17.980,22391
2014-03-11,18.180,18.440,18.160,17.990,13900
2014-03-12,18.030,18.500,17.780,17.000,31802
2014-03-13,17.680,18.990,18.730,17.660,26147
2014-03-14,18.600,19.370,18.730,18.400,25099
2014-03-17,18.780,19.690,19.390,18.610,24174
2014-03-18,19.430,19.500,19.100,18.970,14836
2014-03-19,18.700,19.170,18.500,18.430,22743
2014-03-20,18.610,18.650,17.900,17.880,18899
2014-03-21,17.890,18.880,18.880,17.500,17743
2014-03-24,18.990,18.990,18.740,18.590,15085
2014-03-25,18.740,18.800,18.600,18.500,9414
2014-03-26,18.560,19.080,18.720,18.560,12329
2014-03-27,18.630,18.700,18.000,17.860,16491
2014-03-28,17.910,17.950,17.080,16.710,25464
2014-03-31,17.000,17.180,16.970,16.710,11938
2014-04-01,17.350,18.670,18.670,17.330,37608
2014-04-02,19.010,19.480,18.820,18.430,45049
2014-04-03,18.770,18.830,18.700,18.210,27177
2014-04-04,18.650,18.900,18.700,18.490,15848
2014-04-08,18.680,18.880,18.870,18.450,17461
2014-04-09,18.840,19.160,18.730,18.540,31063
2014-04-10,18.750,19.350,19.200,18.550,38772
2014-04-11,19.020,19.120,18.950,18.700,16857
